H,1553618968,273894
P,1553618968,5127
P,1553618997,5127
P,1553619028,5127
P,1553619057,5126
P,1553619086,5125
P,1553619116,5127
P,1553619145,5128
P,1553619174,5124
P,1553619203,5127
P,1553619233,5125
P,1553619263,5127
P,1553619292,5125
P,1553619323,5127
P,1553619352,5128
P,1553619381,5126
P,1553619410,5127
P,1553619440,5127
P,1553619469,5125
P,1553619498,5127
P,1553619528,5126
P,1553619557,5126
P,1553619586,5128
P,1553619616,5126
P,1553619646,5127
P,1553619675,5126
P,1553619704,5123
P,1553619734,5126
P,1553619763,5125
P,1553619792,5124
P,1553619821,5125
P,1553619851,5125
P,1553619880,5127
P,1553619910,5125
P,1553619939,5126
P,1553619969,5126
P,1553619998,5126
P,1553620027,5127
P,1553620057,5126
P,1553620086,5125
P,1553620115,5127
P,1553620144,5126
P,1553620174,5127
P,1553620204,5127
P,1553620233,5127
P,1553620263,5127
P,1553620292,5125
P,1553620321,5126
P,1553620350,5127
P,1553620380,5125
P,1553620409,5126
P,1553620438,5127
P,1553620468,5125
P,1553620498,5125
P,1553620527,5127
P,1553620556,5126
P,1553620586,5123
P,1553620615,5123
P,1553620644,5127
P,1553620674,5127
P,1553620703,5126
P,1553620732,5125
P,1553620761,5127
O,1553620780,271312,1943
O,1553620781,271566,130
O,1553620781,271577,142
O,1553620782,271626,136
O,1553620782,271751,155
O,1553620783,271763,121
O,1553620784,271769,151
O,1553620784,271835,98
O,1553620785,271705,135
O,1553620785,271809,137
O,1553620786,271868,99
O,1553620786,271797,110
O,1553620787,271682,104
O,1553620788,271543,148
O,1553620788,271395,189
O,1553620789,271287,95
O,1553620789,271195,443
O,1553620790,270787,455
O,1553620790,270356,267
O,1553620791,270525,1163
O,1553620791,269484,1084
P,1553620792,5117
O,1553620792,269221,2006
O,1553620793,271809,1845
O,1553620793,271679,659
O,1553620794,272811,1060
O,1553620794,273647,2021
O,1553620795,271163,595
O,1553620795,272052,1057
O,1553620796,272711,425
O,1553620797,273297,1223
O,1553620797,274979,2546
O,1553620798,274859,2378
O,1553620798,274923,1619
O,1553620799,276785,3120
O,1553620799,273335,1594
O,1553620800,273608,1792
O,1553620800,272745,4462
O,1553620800,276139,1434
O,1553620801,271698,4657
O,1553620801,274322,4257
O,1553620802,273202,1754
O,1553620802,271754,969
O,1553620803,271641,467
O,1553620804,271578,616
O,1553620804,271578,1447
O,1553620805,272384,847
O,1553620805,272051,136
O,1553620806,272062,137
O,1553620806,272076,103
O,1553620807,272073,116
O,1553620808,272022,194
O,1553620808,271965,118
O,1553620809,272038,81
O,1553620809,272012,101
O,1553620810,271992,311
O,1553620810,271988,436
O,1553620811,271900,327
O,1553620811,272151,169
O,1553620812,271942,1044
O,1553620813,271277,908
O,1553620813,271239,1138
O,1553620814,271373,669
O,1553620814,272110,1282
O,1553620815,271380,566
O,1553620815,271795,1435
O,1553620816,272541,255
O,1553620817,272088,1138
O,1553620817,271267,665
O,1553620818,271557,404
O,1553620818,271466,640
O,1553620819,270193,1244
O,1553620819,270136,816
O,1553620820,270582,770
O,1553620821,271198,841
P,1553620821,5117
O,1553620821,271135,414
O,1553620822,270725,1374
O,1553620822,271659,498
O,1553620823,271977,154
O,1553620823,271855,107
O,1553620824,271915,511
O,1553620825,272269,446
O,1553620825,271947,599
O,1553620826,272467,383
O,1553620826,272397,238
O,1553620827,271881,488
O,1553620827,271856,170
O,1553620828,271852,520
O,1553620829,272207,183
O,1553620829,272074,166
O,1553620830,272439,343
O,1553620830,272971,305
O,1553620831,272893,446
O,1553620831,272572,222
O,1553620832,272400,125
O,1553620833,272277,182
O,1553620833,272022,302
O,1553620834,271826,207
O,1553620834,271945,251
O,1553620835,272119,150
O,1553620835,272239,138
O,1553620836,272275,84
T,1553620836,2829
P,1553620850,5127
P,1553620880,5127
P,1553620909,5125
P,1553620938,5124
P,1553620967,5126
P,1553620997,5125
P,1553621026,5126
P,1553621055,5125
P,1553621086,5124
P,1553621115,5125
P,1553621144,5123
P,1553621173,5124
P,1553621203,5126
P,1553621232,5124
P,1553621261,5126
P,1553621291,5127
P,1553621320,5126
P,1553621349,5125
P,1553621379,5126
P,1553621409,5125
P,1553621438,5126
P,1553621467,5124
P,1553621497,5127
P,1553621526,5126
P,1553621555,5126
P,1553621584,5126
P,1553621614,5125
P,1553621643,5126
P,1553621673,5125
P,1553621702,5126
P,1553621732,5126
P,1553621761,5127
P,1553621790,5126
P,1553621820,5125
P,1553621849,5123
P,1553621879,5126
P,1553621908,5126
