H,1557453990,277761
P,1557453990,5217
P,1557454020,5218
P,1557454049,5217
P,1557454078,5216
P,1557454107,5214
P,1557454137,5217
P,1557454166,5217
P,1557454195,5216
P,1557454225,5216
P,1557454255,5217
P,1557454284,5216
P,1557454313,5215
P,1557454343,5218
P,1557454372,5216
P,1557454401,5217
P,1557454431,5216
P,1557454460,5217
P,1557454489,5215
P,1557454518,5216
P,1557454549,5217
P,1557454578,5218
P,1557454607,5216
P,1557454637,5216
P,1557454666,5216
P,1557454695,5217
P,1557454724,5217
P,1557454754,5214
P,1557454783,5217
P,1557454812,5216
P,1557454843,5216
P,1557454872,5216
P,1557454901,5218
P,1557454930,5216
P,1557454960,5217
P,1557454990,5218
P,1557455019,5216
P,1557455049,5216
P,1557455078,5214
P,1557455107,5217
P,1557455137,5217
P,1557455167,5217
P,1557455196,5214
P,1557455225,5217
P,1557455255,5217
P,1557455284,5218
P,1557455313,5217
P,1557455342,5217
P,1557455372,5217
O,1557455390,280237,1848
O,1557455390,280428,91
O,1557455391,280426,103
O,1557455391,280429,120
O,1557455392,280452,104
O,1557455392,280471,91
O,1557455393,280493,49
O,1557455394,280514,98
O,1557455394,280504,115
O,1557455395,280509,89
O,1557455395,280479,99
O,1557455396,280491,97
O,1557455396,280478,113
O,1557455397,280502,108
O,1557455398,280519,105
O,1557455398,280495,164
O,1557455399,280500,91
O,1557455399,280491,60
O,1557455400,280523,91
O,1557455400,280522,121
O,1557455401,280526,54
P,1557455401,5208
O,1557455401,280515,136
O,1557455402,280533,121
O,1557455403,280521,113
O,1557455403,280507,158
O,1557455404,280516,91
O,1557455404,280509,111
O,1557455405,280512,61
O,1557455405,280508,154
O,1557455406,280508,156
O,1557455407,280537,163
O,1557455407,280519,126
O,1557455408,280470,115
O,1557455408,280494,148
O,1557455409,280500,139
O,1557455409,280525,107
O,1557455410,280550,128
O,1557455411,280533,74
O,1557455411,280497,163
O,1557455412,280523,86
O,1557455412,280537,71
O,1557455413,280511,127
O,1557455413,280531,147
O,1557455414,280518,101
O,1557455415,280526,59
O,1557455415,280506,117
O,1557455416,280483,52
O,1557455416,280440,84
O,1557455417,280402,151
O,1557455417,280410,103
O,1557455418,280361,114
O,1557455419,280372,93
O,1557455419,280341,147
O,1557455419,280344,82
O,1557455419,280330,163
O,1557455420,280350,288
O,1557455420,280325,200
O,1557455421,280302,86
O,1557455422,280322,376
O,1557455422,280266,217
O,1557455423,280349,365
O,1557455423,280436,135
O,1557455424,280374,131
O,1557455424,280416,200
O,1557455425,280474,187
O,1557455425,280376,118
O,1557455426,280266,132
O,1557455427,280486,196
O,1557455427,280442,120
O,1557455428,280445,77
O,1557455428,280403,98
O,1557455429,280430,98
O,1557455429,280388,144
O,1557455430,280455,101
P,1557455431,5210
O,1557455431,280495,100
O,1557455431,280507,117
O,1557455432,280528,83
O,1557455432,280524,94
O,1557455433,280509,92
O,1557455433,280482,109
O,1557455434,280458,93
O,1557455435,280480,99
O,1557455435,280460,99
O,1557455436,280451,127
O,1557455436,280483,150
O,1557455437,280489,107
O,1557455437,280465,177
O,1557455438,280460,98
O,1557455439,280439,143
O,1557455439,280498,144
O,1557455440,280446,142
O,1557455440,280485,114
O,1557455441,280491,116
O,1557455441,280448,73
O,1557455442,280410,108
O,1557455443,280432,192
O,1557455443,280349,104
O,1557455444,280415,122
O,1557455444,280387,109
O,1557455445,280394,60
O,1557455445,280475,119
T,1557455446,2828
P,1557455460,5216
P,1557455490,5215
P,1557455519,5214
P,1557455548,5216
P,1557455578,5216
P,1557455607,5216
P,1557455636,5217
P,1557455665,5216
P,1557455695,5216
P,1557455725,5217
P,1557455754,5217
P,1557455784,5216
P,1557455813,5216
P,1557455842,5216
P,1557455871,5215
P,1557455901,5217
P,1557455930,5214
P,1557455959,5216
P,1557455989,5217
P,1557456019,5214
P,1557456048,5217
P,1557456077,5215
P,1557456107,5217
P,1557456136,5217
P,1557456165,5216
P,1557456195,5216
P,1557456224,5215
P,1557456253,5215
P,1557456282,5212
P,1557456313,5216
P,1557456342,5216
P,1557456371,5215
P,1557456401,5216
P,1557456430,5215
P,1557456459,5217
P,1557456488,5215
P,1557456518,5217
P,1557456547,5216
P,1557456576,5216
P,1557456607,5216
P,1557456636,5216
P,1557456665,5215
P,1557456694,5216
P,1557456724,5217
P,1557456753,5217
P,1557456782,5215
P,1557456812,5216
P,1557456841,5215
P,1557456870,5216
P,1557456900,5215
P,1557456930,5215
