H,1555201389,273894
P,1555201389,5095
P,1555201419,5097
P,1555201448,5095
P,1555201477,5097
P,1555201506,5097
P,1555201537,5096
P,1555201566,5097
P,1555201595,5097
P,1555201625,5097
P,1555201654,5099
P,1555201683,5097
P,1555201712,5097
P,1555201742,5097
P,1555201771,5096
P,1555201800,5095
P,1555201831,5097
P,1555201860,5097
P,1555201889,5097
P,1555201918,5096
P,1555201948,5096
P,1555201977,5098
P,1555202006,5098
P,1555202036,5098
P,1555202065,5097
P,1555202094,5094
P,1555202124,5095
P,1555202154,5097
P,1555202183,5097
P,1555202212,5096
P,1555202242,5097
P,1555202271,5098
P,1555202300,5096
P,1555202329,5098
P,1555202359,5097
P,1555202388,5095
P,1555202418,5098
P,1555202448,5097
P,1555202477,5097
O,1555202490,269925,1927
O,1555202490,270352,211
O,1555202491,270358,215
O,1555202492,270201,231
O,1555202492,270370,219
O,1555202493,270434,175
O,1555202493,270497,96
O,1555202494,270500,147
O,1555202494,270492,82
O,1555202495,270549,201
O,1555202496,270724,110
O,1555202496,270732,108
O,1555202497,270715,78
O,1555202497,270720,122
O,1555202498,270744,80
O,1555202498,270693,122
O,1555202499,270758,209
O,1555202500,270744,78
O,1555202500,270729,98
O,1555202501,270681,82
O,1555202501,270745,88
O,1555202502,270723,227
O,1555202502,270617,161
O,1555202503,270659,163
O,1555202504,270665,162
O,1555202504,270690,142
O,1555202505,270724,142
O,1555202505,270710,143
O,1555202506,270742,101
P,1555202506,5090
O,1555202506,270764,112
O,1555202507,270738,151
O,1555202508,270739,123
O,1555202508,270740,117
O,1555202509,270757,113
O,1555202509,270790,176
O,1555202510,270840,166
O,1555202510,270842,139
O,1555202511,270890,99
O,1555202511,270841,82
O,1555202512,270830,93
O,1555202513,270817,141
O,1555202513,270835,103
O,1555202514,270812,203
O,1555202514,270777,87
O,1555202515,270808,135
O,1555202515,270850,118
O,1555202516,270893,141
O,1555202517,270922,148
O,1555202517,270897,90
O,1555202518,270938,132
O,1555202518,270917,124
O,1555202519,270987,68
O,1555202519,271066,172
O,1555202520,271067,82
O,1555202521,271053,93
O,1555202521,271010,116
O,1555202522,270957,162
O,1555202522,270887,96
O,1555202523,270904,83
O,1555202523,270955,88
O,1555202524,270936,89
O,1555202525,270934,71
O,1555202525,270955,117
O,1555202526,270994,100
O,1555202526,271012,145
O,1555202527,270981,147
O,1555202527,271041,107
O,1555202528,271076,77
O,1555202529,271090,123
O,1555202529,271104,99
O,1555202530,271076,169
O,1555202530,270940,101
O,1555202531,270885,186
O,1555202531,270897,78
O,1555202531,270866,96
O,1555202531,270950,155
O,1555202532,271061,279
O,1555202533,271165,147
O,1555202533,271115,135
O,1555202534,271233,147
O,1555202534,271246,119
O,1555202535,271247,109
P,1555202535,5090
O,1555202535,271280,133
O,1555202536,271261,89
O,1555202537,271259,127
O,1555202537,271229,128
O,1555202538,271215,134
O,1555202538,271267,112
O,1555202539,271258,131
O,1555202539,271258,74
O,1555202540,271255,115
O,1555202541,271322,115
O,1555202541,271363,98
O,1555202542,271335,111
O,1555202542,271437,188
O,1555202543,271383,115
O,1555202543,271440,187
O,1555202544,271354,106
O,1555202545,271303,110
O,1555202545,271282,91
O,1555202546,271308,148
T,1555202546,2776
P,1555202565,5097
P,1555202594,5095
P,1555202623,5097
P,1555202653,5096
P,1555202682,5097
P,1555202712,5096
P,1555202741,5097
P,1555202771,5097
P,1555202800,5096
P,1555202829,5097
P,1555202859,5096
P,1555202888,5096
P,1555202917,5097
P,1555202946,5096
P,1555202976,5094
P,1555203006,5097
P,1555203036,5095
P,1555203065,5096
P,1555203095,5096
P,1555203124,5095
P,1555203153,5095
P,1555203183,5097
P,1555203212,5097
P,1555203241,5097
P,1555203270,5096
P,1555203301,5096
P,1555203330,5095
P,1555203359,5097
P,1555203389,5090
P,1555203418,5097
P,1555203447,5098
P,1555203476,5097
P,1555203506,5096
P,1555203535,5098
P,1555203564,5098
P,1555203595,5098
P,1555203624,5096
P,1555203653,5097
P,1555203682,5098
P,1555203712,5098
P,1555203741,5096
P,1555203770,5098
P,1555203800,5096
P,1555203829,5096
P,1555203858,5097
P,1555203888,5096
P,1555203918,5098
P,1555203947,5095
P,1555203976,5097
P,1555204006,5096
P,1555204035,5097
P,1555204064,5097
P,1555204093,5097
P,1555204123,5098
P,1555204152,5097
P,1555204182,5094
P,1555204212,5095
P,1555204241,5096
P,1555204270,5095
P,1555204299,5097
P,1555204329,5097
P,1555204358,5098
P,1555204387,50
