H,1555284409,273894
P,1555284409,5091
P,1555284438,5089
P,1555284467,5090
P,1555284497,5089
P,1555284526,5091
P,1555284556,5091
P,1555284586,5091
P,1555284615,5089
P,1555284644,5091
P,1555284673,5091
P,1555284703,5091
P,1555284732,5091
P,1555284761,5091
P,1555284791,5090
P,1555284820,5089
P,1555284850,5090
P,1555284879,5090
P,1555284909,5090
P,1555284938,5090
P,1555284967,5090
P,1555284997,5089
P,1555285026,5090
P,1555285055,5091
P,1555285084,5091
P,1555285114,5091
P,1555285144,5090
P,1555285173,5090
P,1555285203,5090
P,1555285232,5090
P,1555285261,5092
P,1555285290,5092
P,1555285320,5092
P,1555285349,5090
P,1555285378,5092
P,1555285408,5092
P,1555285438,5091
P,1555285467,5091
P,1555285496,5091
P,1555285526,5091
P,1555285555,5092
P,1555285584,5091
P,1555285613,5090
P,1555285643,5089
P,1555285672,5089
P,1555285701,5091
P,1555285732,5089
P,1555285761,5091
P,1555285790,5091
P,1555285819,5090
P,1555285849,5091
P,1555285878,5091
P,1555285907,5090
O,1555285923,269859,1917
O,1555285923,270104,150
O,1555285924,270085,236
O,1555285924,270085,96
O,1555285925,270259,153
O,1555285926,270142,307
O,1555285926,270046,341
O,1555285927,270247,338
O,1555285927,270146,256
O,1555285928,269988,192
O,1555285928,270192,247
O,1555285929,270276,226
O,1555285930,270315,215
O,1555285930,270409,175
O,1555285931,270513,177
O,1555285931,270536,151
O,1555285932,270593,157
O,1555285932,270515,304
O,1555285933,270531,219
O,1555285934,270476,180
O,1555285934,270591,131
O,1555285935,270535,152
O,1555285935,270623,187
O,1555285936,270695,107
O,1555285936,270622,187
O,1555285937,270647,248
P,1555285937,5082
O,1555285938,270582,103
O,1555285938,270579,160
O,1555285939,270522,168
O,1555285939,270720,472
O,1555285940,270810,188
O,1555285940,270785,97
O,1555285941,270850,232
O,1555285941,270814,189
O,1555285941,270979,199
O,1555285942,271007,138
O,1555285942,270849,79
O,1555285943,270756,222
O,1555285943,270838,167
O,1555285944,270928,101
O,1555285945,270908,116
O,1555285945,270855,127
O,1555285946,270758,174
O,1555285946,270816,106
O,1555285947,270859,71
O,1555285947,270908,169
O,1555285948,270981,131
O,1555285948,271016,97
O,1555285949,271092,136
O,1555285950,271083,140
O,1555285950,271029,134
O,1555285951,271061,189
O,1555285951,271148,74
O,1555285952,271090,97
O,1555285952,271017,182
O,1555285953,270940,195
O,1555285954,270915,339
O,1555285954,270647,148
O,1555285955,270616,162
O,1555285955,270636,138
O,1555285956,270441,162
O,1555285956,270176,235
O,1555285957,270334,356
O,1555285958,270569,231
O,1555285958,271082,431
O,1555285959,271020,291
O,1555285959,270971,264
O,1555285960,270894,376
O,1555285960,271093,159
O,1555285961,270657,336
O,1555285962,270757,346
O,1555285962,271126,733
O,1555285963,270659,736
O,1555285963,270890,1274
O,1555285964,271015,1292
O,1555285964,271694,929
O,1555285965,272099,383
O,1555285966,271754,251
O,1555285966,271451,218
P,1555285966,5082
O,1555285967,271662,581
O,1555285967,272266,543
O,1555285968,272867,333
O,1555285968,272422,1015
O,1555285969,271590,395
O,1555285969,271942,231
O,1555285970,271694,158
O,1555285971,271523,298
O,1555285971,271147,324
O,1555285972,271132,270
O,1555285972,271356,170
O,1555285973,271267,164
O,1555285973,271326,210
O,1555285974,271333,123
O,1555285975,271422,122
O,1555285975,271446,243
O,1555285976,271604,90
O,1555285976,271564,106
O,1555285977,271539,160
O,1555285977,271459,89
O,1555285978,271503,118
O,1555285979,271602,155
T,1555285979,2778
P,1555285995,5090
P,1555286025,5090
P,1555286055,5090
P,1555286084,5090
P,1555286113,5091
P,1555286143,5091
P,1555286172,5090
P,1555286201,5088
P,1555286230,5090
P,1555286260,5089
P,1555286289,5090
P,1555286319,5091
P,1555286349,5089
P,1555286378,5091
P,1555286407,5089
P,1555286436,5090
P,1555286466,5090
P,1555286495,5089
P,1555286524,5092
P,1555286554,5091
P,1555286583,5091
P,1555286613,5091
P,1555286642,5092
P,1555286672,5090
P,1555286701,5091
P,1555286730,5091
P,1555286760,5092
P,1555286789,5090
P,1555286818,5092
P,1555286847,5090
P,1555286877,5090
P,1555286907,5090
P,1555286937,5091
P,1555286967,5089
P,1555286996,5089
P,1555287025,5091
P,1555287054,5091
P,1555287084,5091
P,1555287113,5091
P,1555287142,5091
P,1555287172,5088
P,1555287202,5089
P,1555287231,5090
P,1555287260,5089
P,1555287290,5088
P,1555287319,5091
P,1555287348,5091
