H,1553561552,273894
P,1553561552,5126
P,1553561582,5125
P,1553561612,5125
P,1553561641,5126
P,1553561671,5125
P,1553561700,5126
P,1553561729,5126
P,1553561758,5126
P,1553561788,5124
P,1553561818,5125
P,1553561847,5127
P,1553561876,5127
P,1553561906,5126
P,1553561935,5125
P,1553561964,5127
P,1553561994,5126
P,1553562023,5126
P,1553562052,5125
P,1553562081,5127
P,1553562112,5126
P,1553562141,5127
P,1553562170,5125
P,1553562200,5125
P,1553562229,5127
P,1553562258,5126
P,1553562287,5125
P,1553562317,5123
P,1553562346,5127
P,1553562375,5127
P,1553562406,5126
P,1553562435,5126
P,1553562464,5124
P,1553562493,5126
P,1553562523,5124
P,1553562552,5125
P,1553562581,5124
P,1553562611,5127
P,1553562640,5125
P,1553562669,5125
P,1553562699,5125
P,1553562729,5126
O,1553562752,284078,2258
O,1553562752,284281,436
O,1553562753,284132,146
O,1553562753,284370,333
O,1553562754,284193,342
O,1553562755,284438,930
O,1553562755,284847,271
O,1553562756,284766,107
O,1553562756,284711,251
O,1553562757,284516,621
O,1553562757,284267,1089
P,1553562758,5118
O,1553562758,284226,311
O,1553562759,283429,2797
O,1553562759,283145,2582
O,1553562760,282357,1148
O,1553562760,283429,2424
O,1553562761,284059,254
O,1553562761,283772,569
O,1553562762,283896,726
O,1553562763,284132,753
O,1553562763,284438,336
O,1553562764,284462,709
O,1553562764,284475,605
O,1553562765,283971,288
O,1553562765,283630,325
O,1553562766,284053,587
O,1553562767,283789,1107
O,1553562767,283625,802
O,1553562768,283464,580
O,1553562768,283713,498
O,1553562769,283744,354
O,1553562769,283589,665
O,1553562770,283796,848
O,1553562771,283952,1176
O,1553562771,283626,507
O,1553562772,284088,266
O,1553562772,283837,1056
O,1553562773,283779,202
O,1553562773,283703,1184
O,1553562774,284253,507
O,1553562774,284403,211
O,1553562775,284593,219
O,1553562776,284797,363
O,1553562776,284814,248
O,1553562777,284893,419
O,1553562777,284656,79
O,1553562778,284528,631
O,1553562778,284619,443
O,1553562778,284714,177
O,1553562779,284826,278
O,1553562779,284724,420
O,1553562780,284596,194
O,1553562780,284644,191
O,1553562781,284872,257
O,1553562781,285181,344
O,1553562782,285194,268
O,1553562783,284875,529
O,1553562783,284413,590
O,1553562784,284607,179
O,1553562784,284302,346
O,1553562785,284003,331
O,1553562785,284010,274
O,1553562786,284145,254
O,1553562787,284225,237
P,1553562787,5119
O,1553562787,284334,180
O,1553562788,284556,210
O,1553562788,284593,298
O,1553562789,284099,532
O,1553562789,284295,615
O,1553562790,283859,643
O,1553562791,284382,528
O,1553562791,283874,268
O,1553562792,284296,431
O,1553562792,284669,293
O,1553562793,284520,465
O,1553562793,284582,394
O,1553562794,284860,457
O,1553562794,284568,300
O,1553562795,284477,86
O,1553562796,284734,234
O,1553562796,284908,200
O,1553562797,284736,434
O,1553562797,284642,192
O,1553562798,284636,252
O,1553562798,284509,195
O,1553562799,284701,501
O,1553562800,284960,240
O,1553562800,284953,121
O,1553562801,284865,109
O,1553562801,284718,342
O,1553562802,283986,1126
O,1553562802,283792,666
O,1553562803,284131,619
O,1553562804,284408,408
O,1553562804,284585,376
O,1553562805,284382,451
O,1553562805,284485,492
O,1553562806,284624,193
O,1553562806,284494,326
O,1553562807,284748,142
O,1553562808,284695,308
T,1553562808,2779
P,1553562817,5125
P,1553562846,5124
P,1553562875,5125
P,1553562904,5126
P,1553562934,5123
P,1553562963,5124
P,1553562993,5126
P,1553563023,5126
P,1553563052,5127
P,1553563081,5127
P,1553563110,5125
P,1553563140,5126
P,1553563169,5124
P,1553563198,5125
P,1553563228,5125
P,1553563257,5126
P,1553563287,5126
P,1553563316,5125
P,1553563346,5127
P,1553563375,5127
P,1553563404,5125
P,1553563434,5124
P,1553563463,5126
P,1553563492,5126
P,1553563521,5125
P,1553563551,5126
P,1553563581,5126
P,1553563610,5126
P,1553563639,5125
P,1553563669,5126
P,1553563698,5127
P,1553563727,5127
P,1553563757,5125
P,1553563786,5125
P,1553563815,5126
P,1553563844,5124
P,1553563875,5126
P,1553563904,5125
P,1553563933,5126
P,1553563963,5126
P,1553563992,5126
P,1553564021,5127
P,1553564050,5125
P,1553564080,5125
P,1553564109,5127
P,1553564138,5126
P,1553564169,5125
P,1553564198,5125
P,1553564228,5126
P,1553564257,5126
P,1553564287,5125
P,1553564316,5123
P,1553564345,5126
P,1553564375,5124
P,1553564404,5127
P,1553564433,5125
P,1553564463,5125
P,1553564493,5125
P,1553564522,5126
P,1553564551,5125
