H,1557629319,277761
P,1557629319,5209
P,1557629348,5211
P,1557629378,5209
P,1557629407,5209
P,1557629436,5210
P,1557629465,5211
P,1557629495,5211
P,1557629524,5210
P,1557629553,5211
P,1557629584,5210
P,1557629613,5209
P,1557629642,5211
P,1557629671,5210
P,1557629701,5211
P,1557629730,5210
P,1557629759,5208
P,1557629789,5210
P,1557629818,5209
P,1557629847,5210
P,1557629877,5211
P,1557629907,5211
P,1557629936,5211
P,1557629965,5210
P,1557629995,5211
P,1557630024,5209
P,1557630053,5211
P,1557630082,5209
P,1557630112,5210
P,1557630141,5210
P,1557630171,5211
P,1557630200,5210
P,1557630230,5210
P,1557630259,5211
P,1557630288,5211
P,1557630318,5210
P,1557630347,5211
P,1557630376,5212
P,1557630405,5211
P,1557630435,5211
P,1557630465,5209
P,1557630494,5208
P,1557630524,5210
P,1557630553,5211
P,1557630582,5210
P,1557630611,5211
P,1557630641,5211
P,1557630671,5211
P,1557630700,5209
P,1557630730,5210
P,1557630760,5210
P,1557630789,5208
P,1557630818,5211
P,1557630848,5209
P,1557630877,5210
P,1557630906,5210
P,1557630936,5210
P,1557630965,5210
P,1557630994,5209
P,1557631023,5209
P,1557631054,5210
P,1557631083,5209
P,1557631112,5210
P,1557631142,5209
P,1557631171,5210
P,1557631200,5210
P,1557631229,5211
P,1557631259,5209
P,1557631288,5210
P,1557631317,5209
P,1557631348,5210
P,1557631377,5210
P,1557631406,5210
O,1557631409,285981,1912
O,1557631409,286154,111
O,1557631410,286163,109
O,1557631410,286162,108
O,1557631411,286162,70
O,1557631412,286181,98
O,1557631412,286175,162
O,1557631413,286191,110
O,1557631413,286169,95
O,1557631414,286189,139
O,1557631414,286189,72
O,1557631415,286201,79
O,1557631415,286188,41
O,1557631416,286194,63
O,1557631417,286199,162
O,1557631417,286217,87
O,1557631418,286205,105
O,1557631418,286191,79
O,1557631419,286195,93
O,1557631419,286204,132
O,1557631420,286212,149
O,1557631421,286200,96
O,1557631421,286193,140
O,1557631422,286172,132
O,1557631422,286200,91
O,1557631423,286177,111
O,1557631423,286145,92
O,1557631424,286181,124
O,1557631425,286177,72
O,1557631425,286176,59
O,1557631426,286202,83
O,1557631426,286167,84
O,1557631427,286151,167
O,1557631427,286173,76
O,1557631428,286174,92
O,1557631429,286164,90
O,1557631429,286163,97
O,1557631430,286165,71
O,1557631430,286154,87
O,1557631431,286154,126
O,1557631431,286180,129
O,1557631431,286178,92
O,1557631432,286180,113
O,1557631432,286204,81
O,1557631433,286212,163
O,1557631433,286194,120
O,1557631434,286167,78
O,1557631434,286191,130
P,1557631435,5204
O,1557631435,286177,88
O,1557631436,286224,129
O,1557631436,286214,105
O,1557631437,286208,102
O,1557631437,286214,92
O,1557631438,286179,98
O,1557631438,286199,102
O,1557631439,286231,118
O,1557631439,286253,105
O,1557631440,286234,66
O,1557631441,286209,115
O,1557631441,286230,95
O,1557631442,286234,67
O,1557631442,286238,91
O,1557631443,286242,94
O,1557631443,286224,78
O,1557631444,286220,86
O,1557631445,286226,111
O,1557631445,286216,129
O,1557631446,286224,143
O,1557631446,286222,107
O,1557631447,286249,69
O,1557631447,286218,129
O,1557631448,286212,109
O,1557631449,286222,125
O,1557631449,286226,80
O,1557631450,286238,115
O,1557631450,286230,50
O,1557631451,286226,115
O,1557631451,286250,119
O,1557631452,286220,143
O,1557631453,286210,62
O,1557631453,286217,127
O,1557631454,286241,92
O,1557631454,286221,86
O,1557631455,286209,145
O,1557631455,286206,99
O,1557631456,286212,125
O,1557631457,286202,74
O,1557631457,286204,84
O,1557631458,286185,113
O,1557631458,286187,75
O,1557631459,286201,119
O,1557631459,286189,124
O,1557631460,286219,132
O,1557631460,286195,117
O,1557631461,286162,156
O,1557631462,286177,95
O,1557631462,286187,92
O,1557631463,286211,59
O,1557631463,286205,117
O,1557631464,286221,114
O,1557631464,286212,98
T,1557631465,2797
P,1557631465,5205
P,1557631494,5209
P,1557631523,5209
P,1557631553,5210
P,1557631582,5209
P,1557631611,5210
P,1557631641,5211
P,1557631671,5210
P,1557631700,5209
P,1557631729,5210
P,1557631759,5209
P,1557631788,5209
P,1557631817,5210
P,1557631846,5211
P,1557631876,5208
P,1557631905,5209
P,1557631935,5210
P,1557631964,5209
P,1557631994,5209
P,1557632023,5210
P,1557632052,5211
P,1557632082,5211
P,1557632111,5210
P,1557632140,5211
P,1557632169,5210
P,1557632199,5209
P,1557632229,5211
P,1557632258,5208
P,1557632288,5211
P,1557632317,5210
