H,1553212599,273894
P,1553212599,5124
P,1553212630,5124
P,1553212659,5123
P,1553212688,5125
P,1553212718,5125
P,1553212747,5124
P,1553212776,5125
P,1553212805,5122
P,1553212835,5123
P,1553212865,5121
P,1553212894,5125
P,1553212925,5124
P,1553212954,5123
P,1553212983,5124
P,1553213012,5124
P,1553213042,5124
P,1553213071,5124
P,1553213100,5125
P,1553213130,5126
P,1553213159,5123
P,1553213188,5123
P,1553213218,5125
P,1553213248,5124
P,1553213277,5125
P,1553213306,5124
P,1553213336,5123
P,1553213365,5124
P,1553213394,5125
P,1553213423,5123
P,1553213453,5121
P,1553213482,5124
P,1553213512,5123
P,1553213542,5124
P,1553213571,5125
P,1553213600,5124
P,1553213629,5124
P,1553213659,5123
P,1553213688,5123
P,1553213717,5124
P,1553213747,5125
P,1553213776,5124
P,1553213806,5125
P,1553213835,5124
P,1553213865,5125
P,1553213894,5123
P,1553213923,5124
P,1553213952,5124
P,1553213982,5123
P,1553214011,5124
P,1553214040,5125
P,1553214070,5123
P,1553214100,5122
P,1553214129,5124
P,1553214158,5124
P,1553214188,5124
P,1553214217,5124
P,1553214246,5122
P,1553214276,5124
P,1553214305,5122
P,1553214334,5123
O,1553214343,288953,1932
O,1553214344,289144,79
O,1553214344,289163,142
O,1553214345,289161,85
O,1553214346,289150,109
O,1553214346,289159,105
O,1553214347,289168,137
O,1553214347,289140,122
O,1553214348,289138,129
O,1553214348,289127,80
O,1553214349,289128,90
O,1553214350,289120,143
O,1553214350,289134,112
O,1553214351,289153,70
O,1553214351,289130,116
O,1553214352,289137,87
O,1553214352,289127,150
O,1553214353,289128,91
O,1553214354,289125,94
O,1553214354,289140,85
O,1553214355,289130,98
O,1553214355,289126,75
O,1553214356,289138,79
O,1553214356,289153,81
O,1553214357,289111,116
O,1553214358,289121,85
O,1553214358,289125,118
O,1553214359,289106,107
O,1553214359,289109,81
O,1553214360,289120,101
O,1553214360,289107,97
O,1553214361,289144,84
O,1553214361,289109,67
O,1553214362,289106,116
O,1553214362,289103,70
O,1553214362,289082,119
O,1553214363,289102,124
O,1553214363,289111,95
P,1553214363,5114
O,1553214364,289123,82
O,1553214364,289129,91
O,1553214365,289092,111
O,1553214366,289107,75
O,1553214366,289105,130
O,1553214367,289132,118
O,1553214367,289126,119
O,1553214368,289121,110
O,1553214368,289137,75
O,1553214369,289141,83
O,1553214370,289121,84
O,1553214370,289109,101
O,1553214371,289140,125
O,1553214371,289112,71
O,1553214372,289129,49
O,1553214372,289133,100
O,1553214373,289104,64
O,1553214374,289113,123
O,1553214374,289116,113
O,1553214375,289116,123
O,1553214375,289109,119
O,1553214376,289117,117
O,1553214376,289103,79
O,1553214377,289114,137
O,1553214378,289110,72
O,1553214378,289123,64
O,1553214379,289138,77
O,1553214379,289115,61
O,1553214380,289123,112
O,1553214380,289129,149
O,1553214381,289123,93
O,1553214382,289115,94
O,1553214382,289138,148
O,1553214383,289090,57
O,1553214383,289090,109
O,1553214384,289118,105
O,1553214384,289107,75
O,1553214385,289126,100
O,1553214385,289104,86
O,1553214386,289106,67
O,1553214387,289117,83
O,1553214387,289113,90
O,1553214388,289102,174
O,1553214388,289128,108
O,1553214389,289109,113
O,1553214389,289101,67
O,1553214390,289101,108
O,1553214391,289113,131
O,1553214391,289107,149
O,1553214392,289093,87
O,1553214392,289097,58
O,1553214393,289107,151
O,1553214393,289123,84
P,1553214394,5114
O,1553214394,289094,110
O,1553214395,289087,127
O,1553214395,289083,100
O,1553214396,289103,65
O,1553214396,289099,143
O,1553214397,289105,64
O,1553214397,289087,123
O,1553214398,289085,157
O,1553214399,289096,91
O,1553214399,289099,92
T,1553214399,2748
P,1553214423,5124
P,1553214452,5124
P,1553214482,5122
P,1553214511,5124
P,1553214540,5122
P,1553214569,5122
P,1553214599,5123
P,1553214628,5124
P,1553214657,5124
P,1553214688,5125
P,1553214717,5123
P,1553214746,5125
P,1553214775,5123
P,1553214805,5124
P,1553214834,5124
P,1553214863,5123
P,1553214893,5124
P,1553214922,5123
P,1553214951,5124
P,1553214981,5123
P,1553215011,5123
P,1553215040,5124
P,1553215069,5124
P,1553215099,5122
P,1553215128,5123
P,1553215157,5123
P,1553215186,5124
P,1553215216,5124
P,1553215245,5124
P,1553215275,5124
P,1553215305,5124
P,1553215334,5124
P,1553215363,5123
P,1553215392,5123
P,1553215422,5124
P,1553215451,5122
P,1553215481,5122
P,1553215511,5124
P,1553215540,5122
