H,1553669763,273894
P,1553669763,5114
P,1553669792,5113
P,1553669821,5113
P,1553669851,5114
P,1553669881,5113
P,1553669910,5112
P,1553669939,5115
P,1553669969,5112
P,1553669998,5112
P,1553670027,5111
P,1553670057,5113
P,1553670086,5112
P,1553670115,5114
P,1553670144,5113
P,1553670175,5114
P,1553670204,5113
P,1553670233,5113
P,1553670263,5114
P,1553670292,5112
P,1553670321,5113
P,1553670350,5113
P,1553670380,5112
P,1553670409,5113
P,1553670438,5111
P,1553670469,5114
P,1553670498,5114
P,1553670527,5111
P,1553670556,5114
P,1553670586,5113
P,1553670615,5114
P,1553670644,5114
P,1553670674,5114
P,1553670703,5113
P,1553670732,5114
P,1553670762,5114
P,1553670792,5111
P,1553670821,5114
P,1553670850,5112
P,1553670880,5113
P,1553670909,5114
P,1553670938,5114
P,1553670967,5112
P,1553670997,5112
P,1553671026,5114
P,1553671056,5113
P,1553671085,5113
P,1553671115,5114
P,1553671144,5114
P,1553671173,5113
P,1553671203,5114
P,1553671232,5114
P,1553671261,5112
P,1553671290,5115
P,1553671320,5111
P,1553671350,5114
O,1553671372,274819,1991
O,1553671372,275015,568
O,1553671372,275279,213
O,1553671372,275183,174
O,1553671373,275059,151
O,1553671373,275114,127
O,1553671374,275047,334
O,1553671375,275214,416
O,1553671375,274276,1330
O,1553671376,274803,641
O,1553671376,274827,463
O,1553671377,274888,722
O,1553671377,273930,2376
O,1553671378,270790,4615
O,1553671379,271257,4844
P,1553671379,5104
O,1553671379,272277,1547
O,1553671380,271394,2392
O,1553671380,272412,443
O,1553671381,272778,776
O,1553671381,272404,2250
O,1553671382,273128,3071
O,1553671383,272093,2856
O,1553671383,269649,7650
O,1553671384,265802,8473
O,1553671384,271771,5543
O,1553671385,272527,4138
O,1553671385,275187,8240
O,1553671386,274047,6500
O,1553671387,263740,9519
O,1553671387,267815,3171
O,1553671388,268812,8713
O,1553671388,270918,4324
O,1553671389,274211,2621
O,1553671389,274224,2160
O,1553671390,269488,10791
O,1553671391,269595,3562
O,1553671391,270804,3784
O,1553671392,271160,5982
O,1553671392,271615,5117
O,1553671393,270501,6465
O,1553671393,274768,6357
O,1553671394,271478,7230
O,1553671395,270105,4692
O,1553671395,272626,4033
O,1553671396,272907,4020
O,1553671396,273730,1923
O,1553671397,274146,839
O,1553671397,273758,1254
O,1553671398,275054,409
O,1553671398,275431,731
O,1553671399,274823,590
O,1553671400,275331,364
O,1553671400,275174,866
O,1553671401,274966,1836
O,1553671401,276201,1922
O,1553671402,275641,3942
O,1553671402,272959,3394
O,1553671403,273980,2645
O,1553671404,274499,2692
O,1553671404,274714,2762
O,1553671405,273708,2955
O,1553671405,273831,1386
O,1553671406,275045,802
O,1553671406,273390,2248
O,1553671407,274026,3308
O,1553671408,275409,2076
O,1553671408,274300,1757
O,1553671409,277735,5892
P,1553671409,5106
O,1553671409,282363,6163
O,1553671410,283520,4813
O,1553671410,276328,5102
O,1553671411,275088,759
O,1553671412,274275,759
O,1553671412,274883,501
O,1553671413,275195,198
O,1553671413,275237,193
O,1553671413,275358,58
O,1553671413,275280,100
O,1553671414,275219,222
O,1553671415,275195,170
O,1553671415,275132,139
O,1553671416,274689,692
O,1553671416,274659,321
O,1553671417,275072,814
O,1553671417,275388,423
O,1553671418,274569,907
O,1553671418,273672,2170
O,1553671419,274571,2849
O,1553671420,275124,1432
O,1553671420,273943,2739
O,1553671421,275007,1312
O,1553671421,275730,964
O,1553671422,275573,1058
O,1553671422,274910,473
O,1553671423,275021,763
O,1553671424,275440,724
O,1553671424,275108,561
O,1553671425,275374,306
O,1553671425,275453,285
O,1553671426,275393,213
O,1553671426,275498,92
T,1553671427,2797
P,1553671438,5110
P,1553671467,5113
P,1553671496,5110
P,1553671526,5113
P,1553671555,5112
P,1553671584,5114
P,1553671614,5112
P,1553671644,5114
P,1553671673,5114
P,1553671702,5113
P,1553671732,5114
P,1553671762,5113
P,1553671791,5112
P,1553671821,5113
P,1553671850,5115
P,1553671879,5113
P,1553671908,5110
P,1553671939,5112
P,1553671968,5113
P,1553671997,5115
P,1553672027,5113
P,1553672056,5114
P,1553672085,5114
P,1553672114,5114
P,1553672144,5113
P,1553672173,5114
P,1553672202,5113
P,1553672233,5114
P,1553672262,5113
P,1553672291,5114
P,1553672320,5115
P,1553672350,5113
P,1553672379,5115
P,1553672408,5114
P,1553672438,5113
P,1553672467,5114
P,1553672496,5111
P,1553672526,5115
P,1553672556,5114
P,1553672585,5115
P,1553672614,5115
P,1553672644,5114
P,1553672673,5115
P,1553672702,5114
