H,1553492643,273894
P,1553492643,5129
P,1553492672,5129
P,1553492701,5128
P,1553492731,5129
P,1553492760,5130
P,1553492789,5131
P,1553492819,5131
P,1553492848,5129
P,1553492877,5130
P,1553492907,5130
P,1553492937,5129
P,1553492966,5131
P,1553492995,5129
P,1553493024,5131
P,1553493054,5131
P,1553493083,5131
P,1553493112,5129
P,1553493142,5131
P,1553493171,5129
P,1553493201,5128
P,1553493230,5130
P,1553493260,5131
P,1553493289,5130
P,1553493318,5130
P,1553493348,5128
P,1553493377,5129
P,1553493406,5131
P,1553493436,5130
P,1553493466,5129
P,1553493496,5130
P,1553493525,5130
P,1553493555,5131
P,1553493584,5128
P,1553493613,5130
P,1553493642,5130
P,1553493672,5129
P,1553493701,5129
P,1553493730,5129
P,1553493760,5128
P,1553493790,5130
P,1553493819,5128
P,1553493848,5130
P,1553493878,5129
P,1553493907,5130
P,1553493936,5127
P,1553493966,5130
P,1553493995,5131
P,1553494024,5129
P,1553494053,5130
P,1553494084,5130
P,1553494113,5129
P,1553494142,5127
P,1553494172,5128
P,1553494201,5130
P,1553494230,5128
P,1553494259,5130
O,1553494270,288839,1986
O,1553494270,289026,161
O,1553494271,289006,126
O,1553494272,289000,84
O,1553494272,288990,107
O,1553494273,288994,108
O,1553494273,288980,167
O,1553494274,288976,111
O,1553494274,288992,114
O,1553494275,288968,134
O,1553494275,288966,112
O,1553494276,288975,148
O,1553494277,288965,126
O,1553494277,288961,73
O,1553494278,288937,74
O,1553494278,288948,120
O,1553494279,288930,118
O,1553494279,288926,88
O,1553494280,288930,161
O,1553494281,288934,139
O,1553494281,288932,91
O,1553494282,288941,110
O,1553494282,288944,95
O,1553494283,288934,115
O,1553494283,288942,122
O,1553494284,288924,108
O,1553494285,288941,122
O,1553494285,288935,141
O,1553494286,288935,86
O,1553494286,288955,121
O,1553494287,288942,87
O,1553494287,288927,128
O,1553494288,288941,45
O,1553494289,288930,142
O,1553494289,288933,155
P,1553494289,5123
O,1553494290,288915,109
O,1553494290,288926,116
O,1553494291,288943,150
O,1553494291,288958,104
O,1553494292,288942,130
O,1553494293,288929,86
O,1553494293,288937,114
O,1553494294,288929,77
O,1553494294,288956,78
O,1553494295,288949,116
O,1553494295,288962,119
O,1553494296,288946,125
O,1553494296,288951,112
O,1553494296,288952,69
O,1553494297,288973,97
O,1553494297,288970,91
O,1553494298,288970,100
O,1553494298,288940,94
O,1553494299,288971,129
O,1553494299,288973,126
O,1553494300,288980,148
O,1553494301,288971,63
O,1553494301,288971,154
O,1553494302,288972,117
O,1553494302,288990,111
O,1553494303,289006,126
O,1553494303,288991,99
O,1553494304,288980,90
O,1553494305,288967,59
O,1553494305,288941,139
O,1553494306,288964,89
O,1553494306,288971,110
O,1553494307,288967,95
O,1553494307,288955,143
O,1553494308,288960,86
O,1553494309,288949,142
O,1553494309,288948,124
O,1553494310,288939,95
O,1553494310,288934,46
O,1553494311,288921,96
O,1553494311,288935,96
O,1553494312,288938,97
O,1553494313,288943,88
O,1553494313,288937,101
O,1553494314,288925,150
O,1553494314,288933,151
O,1553494315,288929,125
O,1553494315,288926,179
O,1553494316,288901,127
O,1553494317,288926,75
O,1553494317,288916,42
O,1553494318,288929,150
O,1553494318,288924,133
P,1553494318,5119
O,1553494319,288920,122
O,1553494319,288915,107
O,1553494320,288919,126
O,1553494320,288903,102
O,1553494321,288895,115
O,1553494322,288910,122
O,1553494322,288885,120
O,1553494323,288903,113
O,1553494323,288906,107
O,1553494324,288904,126
O,1553494324,288916,122
O,1553494325,288907,104
O,1553494326,288909,129
T,1553494326,2769
P,1553494347,5130
P,1553494378,5130
P,1553494407,5130
P,1553494436,5129
P,1553494465,5127
P,1553494495,5130
P,1553494524,5131
P,1553494553,5129
P,1553494583,5130
P,1553494612,5131
P,1553494641,5131
P,1553494671,5129
P,1553494701,5130
P,1553494730,5131
P,1553494759,5129
P,1553494788,5130
P,1553494818,5128
P,1553494847,5130
P,1553494876,5129
P,1553494906,5129
P,1553494935,5129
P,1553494965,5128
P,1553494994,5130
D,1553494996,640768
D,1553494999,357376
D,1553495001,360960
D,1553495003,360192
D,1553495005,359680
D,1553495007,360448
D,1553495010,359680
D,1553495012,359424
D,1553495014,366336
D,1553495016,362752
D,1553495018,356864
D,1553495021,361216
D,1553495023,360704
P,1553495024,5129
D,1553495025,360960
D,1553495027,360448
D,1553495029,359680
D,1553495032,359168
D,1553495034,360704
D,1553495035,3
