H,1553564581,273894
P,1553564581,5125
P,1553564610,5126
P,1553564639,5124
P,1553564668,5126
P,1553564698,5126
P,1553564727,5126
P,1553564757,5126
P,1553564787,5124
P,1553564816,5126
P,1553564845,5125
P,1553564874,5123
P,1553564904,5125
P,1553564933,5124
P,1553564962,5125
P,1553564992,5124
P,1553565021,5123
P,1553565051,5125
P,1553565080,5125
P,1553565110,5126
P,1553565139,5126
P,1553565168,5125
P,1553565198,5126
P,1553565227,5124
P,1553565256,5126
P,1553565285,5127
P,1553565315,5125
P,1553565345,5126
P,1553565374,5125
P,1553565403,5125
P,1553565433,5124
P,1553565462,5127
P,1553565491,5124
P,1553565521,5124
P,1553565550,5125
P,1553565579,5127
P,1553565608,5125
P,1553565639,5125
P,1553565668,5125
P,1553565697,5124
P,1553565727,5125
P,1553565756,5125
P,1553565785,5126
P,1553565814,5125
P,1553565844,5124
P,1553565873,5125
P,1553565902,5126
P,1553565933,5125
P,1553565962,5126
P,1553565991,5126
P,1553566020,5125
P,1553566050,5127
P,1553566079,5127
P,1553566108,5125
P,1553566138,5125
P,1553566167,5125
P,1553566196,5126
P,1553566226,5125
P,1553566256,5125
P,1553566285,5125
P,1553566314,5124
O,1553566333,285063,1889
O,1553566333,285327,126
O,1553566334,285350,148
O,1553566334,285332,102
O,1553566335,285333,83
O,1553566336,285316,106
O,1553566336,285285,137
O,1553566337,285346,145
O,1553566337,285324,114
O,1553566338,285323,147
O,1553566338,285329,172
O,1553566339,285344,119
O,1553566340,285367,135
O,1553566340,285440,98
O,1553566341,285448,145
O,1553566341,285506,92
O,1553566342,285476,106
O,1553566342,285501,167
O,1553566343,285511,97
O,1553566344,285802,578
P,1553566344,5116
O,1553566344,286288,129
O,1553566345,286138,255
O,1553566345,286224,164
O,1553566346,286002,151
O,1553566346,285914,194
O,1553566346,286064,493
O,1553566346,286299,314
O,1553566347,286075,655
O,1553566348,285430,502
O,1553566348,284890,834
O,1553566349,285333,426
O,1553566349,285380,620
O,1553566350,285738,349
O,1553566350,285790,250
O,1553566351,285877,66
O,1553566352,285858,139
O,1553566352,285985,319
O,1553566353,285824,127
O,1553566353,285815,117
O,1553566354,285956,301
O,1553566354,285820,400
O,1553566355,285536,136
O,1553566356,285584,248
O,1553566356,285493,171
O,1553566357,285637,221
O,1553566357,285610,289
O,1553566358,285440,431
O,1553566358,285511,173
O,1553566359,285614,240
O,1553566360,285543,216
O,1553566360,285452,283
O,1553566361,285465,229
O,1553566361,285446,114
O,1553566362,285437,103
O,1553566362,285466,124
O,1553566363,285461,264
O,1553566364,285577,208
O,1553566364,285477,286
O,1553566365,285398,333
O,1553566365,285203,254
O,1553566366,284941,379
O,1553566366,284907,146
O,1553566367,285154,167
O,1553566368,285215,220
O,1553566368,285137,339
O,1553566369,285336,161
O,1553566369,285391,96
O,1553566370,285390,58
O,1553566370,285427,80
O,1553566371,285500,86
O,1553566371,285525,100
O,1553566372,285478,104
O,1553566373,285483,94
P,1553566373,5114
O,1553566373,285450,137
O,1553566374,285466,106
O,1553566374,285436,86
O,1553566375,285469,79
O,1553566375,285485,100
O,1553566376,285517,102
O,1553566377,285535,94
O,1553566377,285524,126
O,1553566378,285559,130
O,1553566378,285509,100
O,1553566379,285493,107
O,1553566379,285515,104
O,1553566380,285477,67
O,1553566381,285485,122
O,1553566381,285425,102
O,1553566382,285494,74
O,1553566382,285434,94
O,1553566383,285432,107
O,1553566383,285376,195
O,1553566384,285353,173
O,1553566385,285345,168
O,1553566385,285470,168
O,1553566386,285482,170
O,1553566386,285534,124
O,1553566387,285490,125
O,1553566387,285504,171
O,1553566387,285610,90
O,1553566388,285632,129
T,1553566388,2774
P,1553566402,5125
P,1553566431,5124
P,1553566461,5126
P,1553566490,5123
P,1553566520,5126
P,1553566550,5126
P,1553566579,5125
P,1553566608,5125
P,1553566637,5123
P,1553566667,5125
P,1553566696,5123
P,1553566725,5125
P,1553566755,5125
P,1553566784,5125
P,1553566814,5125
P,1553566844,5124
P,1553566874,5124
P,1553566903,5124
P,1553566932,5124
P,1553566962,5124
P,1553566991,5125
P,1553567020,5124
P,1553567049,5124
P,1553567079,5124
P,1553567109,5122
P,1553567138,5126
P,1553567167,5125
P,1553567197,5124
P,1553567226,5125
P,1553567255,5125
P,1553567285,5124
P,1553567314,5125
P,1553567343,5124
P,1553567372,5123
P,1553567403,5124
P,1553567432,5123
P,1553567461,5124
P,1553567491,5125
P,1553567520,5126
