H,1555606170,277761
P,1555606170,5609
P,1555606199,5610
P,1555606228,5610
P,1555606258,5608
P,1555606287,5610
P,1555606316,5610
P,1555606346,5610
P,1555606376,5610
P,1555606405,5609
P,1555606434,5610
P,1555606465,5610
P,1555606494,5608
P,1555606523,5608
P,1555606553,5609
P,1555606582,5608
P,1555606611,5608
P,1555606640,5607
P,1555606670,5609
P,1555606699,5608
P,1555606728,5610
P,1555606759,5608
P,1555606788,5607
P,1555606817,5609
P,1555606846,5607
P,1555606876,5608
P,1555606905,5609
P,1555606934,5608
P,1555606964,5609
P,1555606993,5609
P,1555607022,5609
P,1555607052,5608
P,1555607082,5609
P,1555607111,5607
P,1555607140,5608
P,1555607170,5608
P,1555607199,5609
P,1555607228,5606
P,1555607257,5608
P,1555607287,5608
P,1555607316,5607
P,1555607346,5608
O,1555607369,278856,1880
O,1555607369,278958,172
O,1555607370,278992,85
O,1555607370,278908,118
O,1555607371,278938,89
O,1555607371,278992,134
O,1555607372,278962,120
O,1555607373,278882,52
O,1555607373,278902,107
O,1555607374,278931,149
O,1555607374,278857,103
O,1555607375,278779,230
O,1555607375,278681,277
P,1555607376,5601
O,1555607376,278761,210
O,1555607376,278751,166
O,1555607376,278768,88
O,1555607377,278796,53
O,1555607377,278753,93
O,1555607378,278729,119
O,1555607378,278768,168
O,1555607379,278726,112
O,1555607380,278763,143
O,1555607380,278745,155
O,1555607381,278781,84
O,1555607381,278777,131
O,1555607382,278696,136
O,1555607382,278789,134
O,1555607383,278814,67
O,1555607384,278830,71
O,1555607384,278846,128
O,1555607385,278827,130
O,1555607385,278848,104
O,1555607386,278860,166
O,1555607386,278870,120
O,1555607387,278847,105
O,1555607388,278854,76
O,1555607388,278837,63
O,1555607389,278804,109
O,1555607389,278829,148
O,1555607390,278877,64
O,1555607390,278915,147
O,1555607391,278894,144
O,1555607392,278863,108
O,1555607392,278855,124
O,1555607393,278854,205
O,1555607393,278796,100
O,1555607394,278816,153
O,1555607394,278817,193
O,1555607395,278841,131
O,1555607395,278834,145
O,1555607396,278863,74
O,1555607397,278852,121
O,1555607397,278858,118
O,1555607398,278853,96
O,1555607398,278890,105
O,1555607399,278884,116
O,1555607399,278913,116
O,1555607400,278910,94
O,1555607401,278893,147
O,1555607401,278864,171
O,1555607402,278881,125
O,1555607402,278861,119
O,1555607403,278821,134
O,1555607403,278805,153
O,1555607404,278750,116
O,1555607405,278797,97
P,1555607405,5600
O,1555607405,278793,140
O,1555607406,278847,123
O,1555607406,278847,153
O,1555607407,278825,137
O,1555607407,278832,75
O,1555607408,278862,120
O,1555607409,278864,106
O,1555607409,278837,125
O,1555607410,278926,140
O,1555607410,278899,178
O,1555607411,278878,118
O,1555607411,278897,111
O,1555607412,278947,122
O,1555607413,279000,119
O,1555607413,279005,79
O,1555607414,278968,108
O,1555607414,278974,105
O,1555607415,278974,136
O,1555607415,278971,132
O,1555607416,278970,84
O,1555607417,278966,146
O,1555607417,278997,66
O,1555607417,278973,125
O,1555607417,278973,113
O,1555607418,278978,119
O,1555607418,278975,84
O,1555607419,278953,44
O,1555607419,278896,111
O,1555607420,278878,143
O,1555607421,278849,135
O,1555607421,278868,99
O,1555607422,278808,177
O,1555607422,278865,111
O,1555607423,278940,204
O,1555607423,278969,124
T,1555607424,2956
P,1555607434,5606
P,1555607463,5607
P,1555607493,5608
P,1555607522,5606
P,1555607551,5607
P,1555607581,5608
P,1555607610,5605
P,1555607640,5606
P,1555607669,5606
P,1555607699,5606
P,1555607728,5605
P,1555607757,5606
P,1555607786,5607
P,1555607816,5607
P,1555607845,5606
P,1555607874,5607
P,1555607904,5607
P,1555607934,5605
P,1555607963,5607
P,1555607992,5607
P,1555608022,5607
P,1555608051,5608
P,1555608080,5607
P,1555608110,5607
P,1555608139,5608
P,1555608168,5607
P,1555608197,5606
P,1555608228,5607
P,1555608257,5606
P,1555608286,5606
P,1555608316,5605
P,1555608345,5604
P,1555608374,5605
P,1555608403,5606
P,1555608433,5605
P,1555608462,5606
P,1555608491,5606
P,1555608522,5606
P,1555608551,5606
P,1555608580,5606
P,1555608609,5607
P,1555608639,5605
P,1555608668,5607
P,1555608697,5606
P,1555608727,5606
P,1555608756,5606
P,1555608785,5604
P,1555608815,5606
P,1555608845,5606
P,1555608874,5606
P,1555608903,5605
P,1555608933,5605
P,1555608962,5605
P,1555608992,5606
P,1555609021,5605
P,1555609051,5603
P,1555609080,5604
P,1555609110,5606
