H,1555374629,273894
P,1555374629,5095
P,1555374658,5094
P,1555374687,5098
P,1555374717,5094
P,1555374747,5096
P,1555374776,5097
P,1555374806,5096
P,1555374835,5096
P,1555374864,5097
P,1555374893,5098
P,1555374923,5098
P,1555374952,5098
P,1555374981,5096
P,1555375011,5098
P,1555375041,5096
P,1555375070,5096
P,1555375099,5097
P,1555375129,5095
P,1555375158,5098
P,1555375187,5095
P,1555375217,5097
P,1555375246,5096
P,1555375275,5097
P,1555375304,5096
P,1555375335,5097
P,1555375364,5095
P,1555375393,5096
P,1555375422,5094
P,1555375452,5098
P,1555375481,5097
P,1555375510,5097
P,1555375540,5098
P,1555375569,5095
P,1555375598,5098
P,1555375628,5097
P,1555375658,5097
P,1555375687,5097
P,1555375716,5097
O,1555375735,282288,1831
O,1555375736,282439,138
O,1555375736,282488,134
O,1555375737,282481,78
O,1555375737,282499,116
O,1555375738,282477,107
O,1555375738,282503,71
O,1555375739,282544,94
O,1555375740,282533,105
O,1555375740,282518,120
O,1555375741,282500,114
O,1555375741,282523,129
O,1555375742,282508,117
O,1555375742,282520,113
O,1555375743,282500,128
O,1555375744,282542,89
O,1555375744,282549,102
O,1555375745,282541,71
O,1555375745,282548,99
O,1555375746,282585,121
P,1555375746,5089
O,1555375746,282596,153
O,1555375747,282606,126
O,1555375748,282589,108
O,1555375748,282591,97
O,1555375749,282577,114
O,1555375749,282603,117
O,1555375750,282580,68
O,1555375750,282614,77
O,1555375750,282609,72
O,1555375751,282607,83
O,1555375751,282601,115
O,1555375752,282596,128
O,1555375752,282582,78
O,1555375753,282593,99
O,1555375753,282589,73
O,1555375754,282606,140
O,1555375755,282597,73
O,1555375755,282605,117
O,1555375756,282606,88
O,1555375756,282609,134
O,1555375757,282606,120
O,1555375757,282620,129
O,1555375758,282633,160
O,1555375759,282598,104
O,1555375759,282592,108
O,1555375760,282624,128
O,1555375760,282595,122
O,1555375761,282582,131
O,1555375761,282608,95
O,1555375762,282599,106
O,1555375762,282614,168
O,1555375763,282620,103
O,1555375764,282616,113
O,1555375764,282633,110
O,1555375765,282641,121
O,1555375765,282650,88
O,1555375766,282618,190
O,1555375766,282644,74
O,1555375767,282626,160
O,1555375768,282627,151
O,1555375768,282652,144
O,1555375769,282652,84
O,1555375769,282678,153
O,1555375770,282679,102
O,1555375770,282672,69
O,1555375771,282672,150
O,1555375772,282671,127
O,1555375772,282652,104
O,1555375773,282667,66
O,1555375773,282662,120
O,1555375774,282672,80
O,1555375774,282691,136
O,1555375775,282687,112
P,1555375775,5087
O,1555375776,282702,87
O,1555375776,282691,134
O,1555375777,282688,142
O,1555375777,282681,151
O,1555375778,282675,163
O,1555375778,282674,139
O,1555375779,282660,111
O,1555375780,282663,82
O,1555375780,282673,112
O,1555375781,282676,109
O,1555375781,282678,102
O,1555375782,282685,167
O,1555375782,282714,128
O,1555375783,282708,109
O,1555375784,282670,108
O,1555375784,282676,102
O,1555375785,282684,148
O,1555375785,282690,117
O,1555375786,282687,127
O,1555375786,282659,73
O,1555375787,282648,89
O,1555375787,282675,105
O,1555375788,282660,149
O,1555375789,282676,128
O,1555375789,282671,79
O,1555375790,282676,91
O,1555375790,282648,122
O,1555375791,282660,128
T,1555375791,2772
P,1555375804,5097
P,1555375833,5095
P,1555375863,5097
P,1555375892,5094
P,1555375922,5096
P,1555375952,5098
P,1555375981,5096
P,1555376010,5097
P,1555376039,5097
P,1555376069,5096
P,1555376099,5095
P,1555376128,5095
P,1555376158,5094
P,1555376187,5096
P,1555376217,5096
P,1555376246,5095
P,1555376276,5097
P,1555376305,5097
P,1555376334,5096
P,1555376364,5096
P,1555376393,5097
P,1555376422,5096
P,1555376451,5097
P,1555376481,5095
P,1555376511,5097
P,1555376540,5098
P,1555376570,5095
P,1555376599,5097
P,1555376628,5095
P,1555376657,5097
P,1555376687,5096
P,1555376716,5096
P,1555376745,5097
P,1555376775,5096
P,1555376805,5097
P,1555376834,5096
P,1555376863,5096
P,1555376893,5094
P,1555376922,5096
P,1555376951,5095
P,1555376981,5095
P,1555377010,5097
P,1555377039,5096
P,1555377068,5094
P,1555377099,5097
P,1555377128,5095
P,1555377157,5096
P,1555377186,5097
P,1555377216,5096
P,1555377245,5095
P,1555377274,5096
P,1555377304,5094
P,1555377333,5096
P,1555377362,5096
P,1555377392,5097
P,1555377422,5096
P,1555377451,5095
P,1555377480,5096
P,1555377510,5096
P,1555377539,5095
P,1555377568,5097
