H,1553209572,273894
P,1553209572,5125
P,1553209602,5122
P,1553209631,5126
P,1553209660,5123
P,1553209690,5125
P,1553209720,5125
P,1553209749,5125
P,1553209778,5125
P,1553209808,5124
P,1553209837,5125
P,1553209866,5125
P,1553209895,5124
P,1553209925,5125
P,1553209954,5125
P,1553209984,5126
P,1553210014,5125
P,1553210043,5126
P,1553210072,5125
P,1553210101,5124
P,1553210131,5125
P,1553210160,5125
P,1553210189,5124
P,1553210219,5123
P,1553210249,5126
P,1553210279,5124
P,1553210308,5125
P,1553210338,5124
P,1553210367,5124
P,1553210396,5125
P,1553210425,5126
P,1553210455,5124
P,1553210484,5125
P,1553210513,5124
P,1553210543,5125
P,1553210573,5126
P,1553210602,5124
P,1553210631,5124
P,1553210661,5125
P,1553210690,5124
P,1553210719,5125
P,1553210749,5125
O,1553210762,286690,1871
O,1553210763,286875,118
O,1553210763,286876,116
O,1553210764,286874,129
O,1553210765,286852,47
O,1553210765,286844,62
O,1553210766,286857,82
O,1553210766,286843,80
O,1553210767,286861,108
O,1553210767,286856,128
O,1553210768,286864,118
O,1553210769,286866,90
O,1553210769,286868,61
O,1553210770,286884,88
O,1553210770,286883,57
O,1553210771,286894,120
O,1553210771,286905,97
O,1553210772,286886,117
O,1553210773,286900,81
O,1553210773,286916,108
O,1553210774,286877,96
O,1553210774,286886,77
O,1553210775,286883,68
O,1553210775,286889,110
O,1553210776,286890,75
O,1553210777,286884,80
O,1553210777,286869,71
O,1553210778,286869,63
P,1553210778,5117
O,1553210778,286865,64
O,1553210779,286863,95
O,1553210779,286894,114
O,1553210780,286867,72
O,1553210781,286863,162
O,1553210781,286875,117
O,1553210782,286893,115
O,1553210782,286881,98
O,1553210783,286889,132
O,1553210783,286891,102
O,1553210784,286885,90
O,1553210784,286896,128
O,1553210785,286890,99
O,1553210786,286904,165
O,1553210786,286913,134
O,1553210787,286920,94
O,1553210787,286914,85
O,1553210788,286926,106
O,1553210788,286923,118
O,1553210789,286914,82
O,1553210790,286910,93
O,1553210790,286903,94
O,1553210791,286916,90
O,1553210791,286902,108
O,1553210792,286892,93
O,1553210792,286895,99
O,1553210793,286870,106
O,1553210794,286871,90
O,1553210794,286890,108
O,1553210794,286837,73
O,1553210794,286848,110
O,1553210795,286852,78
O,1553210795,286891,111
O,1553210796,286892,93
O,1553210797,286883,150
O,1553210797,286939,100
O,1553210798,286926,93
O,1553210798,286932,103
O,1553210799,286948,136
O,1553210799,286965,114
O,1553210800,286978,92
O,1553210801,286975,127
O,1553210801,287010,90
O,1553210802,287015,88
O,1553210802,287007,123
O,1553210803,287012,115
O,1553210803,287005,176
O,1553210804,287056,135
O,1553210805,287073,85
O,1553210805,287064,70
O,1553210806,287053,78
O,1553210806,287048,92
O,1553210807,287047,112
P,1553210807,5115
O,1553210807,287084,68
O,1553210808,287071,185
O,1553210808,287069,66
O,1553210809,287094,129
O,1553210810,287099,85
O,1553210810,287090,39
O,1553210811,287119,118
O,1553210811,287154,106
O,1553210812,287144,78
O,1553210812,287142,118
O,1553210813,287100,85
O,1553210814,287149,87
O,1553210814,287160,160
O,1553210815,287112,101
O,1553210815,287136,46
O,1553210816,287147,119
O,1553210816,287160,124
O,1553210817,287149,100
O,1553210818,287139,86
O,1553210818,287126,56
T,1553210818,2755
P,1553210836,5124
P,1553210867,5124
P,1553210896,5125
P,1553210925,5124
P,1553210955,5124
P,1553210984,5125
P,1553211013,5124
P,1553211042,5124
P,1553211072,5123
P,1553211101,5125
P,1553211130,5123
P,1553211161,5124
P,1553211190,5124
P,1553211219,5123
P,1553211248,5123
P,1553211278,5124
P,1553211307,5125
P,1553211336,5125
P,1553211366,5124
P,1553211395,5124
P,1553211424,5125
P,1553211454,5125
P,1553211484,5122
P,1553211513,5124
P,1553211542,5125
P,1553211572,5125
P,1553211601,5123
P,1553211630,5125
P,1553211659,5124
P,1553211689,5123
P,1553211718,5117
P,1553211748,5124
P,1553211778,5125
P,1553211807,5122
P,1553211836,5125
P,1553211865,5125
P,1553211895,5124
P,1553211924,5125
P,1553211953,5124
P,1553211983,5125
P,1553212012,5123
P,1553212042,5123
P,1553212071,5123
P,1553212101,5124
P,1553212130,5123
P,1553212159,5124
P,1553212188,5124
P,1553212218,5124
P,1553212247,5123
P,1553212276,5126
P,1553212306,5126
P,1553212336,5122
P,1553212365,5125
P,1553212394,5123
P,1553212424,5125
P,1553212453,5124
P,1553212482,5125
P,1553212512,5123
P,1553212541,5123
P,1553212570,5123
