H,1552060800,273894
U,1552060800,0
E,1552060800,1
P,1552060800,5177
P,1552060829,5176
P,1552060858,5176
P,1552060887,5176
P,1552060917,5174
P,1552060946,5176
P,1552060975,5178
P,1552061005,5177
P,1552061034,5178
P,1552061064,5177
P,1552061093,5176
P,1552061123,5175
P,1552061152,5176
P,1552061181,5175
P,1552061211,5176
P,1552061240,5176
P,1552061269,5175
P,1552061298,5177
P,1552061328,5176
P,1552061358,5178
P,1552061387,5175
P,1552061417,5178
P,1552061446,5177
P,1552061475,5178
P,1552061504,5175
P,1552061534,5174
P,1552061563,5178
P,1552061592,5175
P,1552061622,5177
P,1552061652,5177
P,1552061681,5177
P,1552061711,5175
P,1552061741,5175
P,1552061770,5178
P,1552061799,5177
P,1552061829,5176
P,1552061858,5176
P,1552061887,5175
P,1552061916,5177
P,1552061947,5177
P,1552061976,5177
P,1552062005,5176
P,1552062035,5177
P,1552062064,5177
P,1552062093,5174
P,1552062122,5176
P,1552062152,5176
P,1552062181,5175
P,1552062210,5176
P,1552062241,5177
P,1552062270,5177
O,1552062289,263182,1501
O,1552062290,262234,1132
O,1552062291,262982,3654
O,1552062291,263280,1270
O,1552062292,269750,2781
O,1552062292,270912,209
O,1552062293,270557,635
O,1552062293,270215,1173
O,1552062294,271126,180
O,1552062294,271437,231
O,1552062295,271484,249
O,1552062296,271462,318
O,1552062296,271622,175
O,1552062297,271534,195
O,1552062297,271609,256
O,1552062298,271643,183
O,1552062298,271712,277
P,1552062299,5169
O,1552062299,271723,136
O,1552062300,271613,299
O,1552062300,271597,352
O,1552062301,271708,193
O,1552062301,271692,317
O,1552062302,271604,96
O,1552062302,271671,244
O,1552062303,271685,117
O,1552062304,271661,165
O,1552062304,271585,77
O,1552062305,271521,115
O,1552062305,271395,191
O,1552062306,271194,323
O,1552062306,271213,157
O,1552062307,271317,111
O,1552062308,271126,221
O,1552062308,270871,241
O,1552062309,270751,249
O,1552062309,270562,254
O,1552062310,270345,326
O,1552062310,270117,274
O,1552062311,269725,358
O,1552062312,269366,349
O,1552062312,268687,374
O,1552062313,268080,652
O,1552062313,267474,989
O,1552062314,266906,2422
O,1552062314,265352,4368
O,1552062315,267291,4222
O,1552062316,268251,779
O,1552062316,268648,442
O,1552062317,269594,2462
O,1552062317,271348,894
O,1552062318,272000,170
O,1552062318,272090,143
O,1552062319,272180,150
O,1552062319,272330,211
O,1552062320,272719,225
O,1552062321,273033,320
O,1552062321,273314,123
O,1552062322,273291,180
O,1552062322,273339,210
O,1552062323,273427,181
O,1552062323,273517,315
O,1552062323,273670,346
O,1552062324,273822,91
O,1552062324,273985,217
O,1552062325,274076,193
O,1552062325,273940,240
O,1552062326,274139,160
O,1552062326,274104,274
O,1552062327,274380,198
O,1552062328,274341,103
P,1552062328,5167
O,1552062328,274464,222
O,1552062329,274490,109
O,1552062329,274508,110
O,1552062330,274593,137
O,1552062330,274603,89
O,1552062331,274611,105
O,1552062332,274642,116
O,1552062332,274664,153
O,1552062333,274731,148
O,1552062333,274710,182
O,1552062334,274676,97
O,1552062334,274643,159
O,1552062335,274591,171
O,1552062336,274593,112
O,1552062336,274632,152
O,1552062337,274653,218
O,1552062337,274639,164
O,1552062338,274687,131
O,1552062338,274647,88
O,1552062339,274613,103
O,1552062340,274602,99
O,1552062340,274584,107
O,1552062341,274675,144
O,1552062341,274753,111
O,1552062342,274768,167
O,1552062342,274807,101
O,1552062343,274777,127
O,1552062343,274741,128
O,1552062344,274806,83
O,1552062345,274756,84
O,1552062345,274764,335
T,1552062345,2839
P,1552062358,5175
P,1552062387,5175
P,1552062416,5175
P,1552062446,5175
P,1552062475,5177
P,1552062504,5175
P,1552062534,5177
P,1552062564,5175
P,1552062593,5177
P,1552062622,5175
P,1552062651,5177
P,1552062681,5177
P,1552062710,5176
P,1552062739,5177
P,1552062769,5176
P,1552062798,5174
P,1552062828,5177
P,1552062857,5171
P,1552062887,5178
P,1552062916,5176
P,1552062945,5177
P,1552062975,5176
P,1552063004,5175
P,1552063033,5175
P,1552063062,5174
P,1552063092,5175
P,1552063122,5176
P,1552063151,5176
P,1552063181,5175
P,1552063210,5176
P,1552063239,5176
P,1552063268,5177
P,1552063298,5176
P,1552063327,5177
P,1552063356,5176
P,1552063386,5177
P,1552063416,5175
P,1552063445,5176
P,1552063474,5175
P,1552063504,5177
P,1552063533,5176
P,1552063562,5177
P,1552063592,5175
P,1552063621,5177
P,1552063650,5177
P,1552063679,5176
P,1552063710,5176
P,1552063739,5175
