H,1557988324,277761
P,1557988324,5195
P,1557988353,5195
P,1557988382,5194
P,1557988412,5195
P,1557988441,5196
P,1557988470,5195
P,1557988500,5196
P,1557988529,5194
P,1557988558,5195
P,1557988587,5194
P,1557988618,5196
P,1557988647,5197
P,1557988676,5195
P,1557988705,5195
P,1557988735,5196
P,1557988764,5196
P,1557988793,5193
P,1557988823,5196
P,1557988852,5194
P,1557988881,5197
P,1557988911,5196
P,1557988941,5196
P,1557988970,5196
P,1557988999,5196
P,1557989029,5195
P,1557989058,5196
P,1557989087,5196
P,1557989116,5195
P,1557989146,5195
P,1557989175,5195
P,1557989205,5196
P,1557989235,5197
P,1557989264,5196
P,1557989293,5195
P,1557989322,5194
P,1557989352,5194
P,1557989381,5196
P,1557989410,5197
P,1557989440,5195
P,1557989469,5193
P,1557989499,5195
P,1557989528,5195
P,1557989558,5196
P,1557989587,5196
P,1557989616,5195
P,1557989646,5196
P,1557989675,5196
P,1557989704,5195
P,1557989733,5196
P,1557989763,5197
P,1557989793,5194
P,1557989822,5195
P,1557989852,5195
P,1557989881,5195
P,1557989911,5197
P,1557989940,5195
P,1557989970,5195
P,1557989999,5196
P,1557990028,5194
P,1557990058,5195
P,1557990088,5195
P,1557990117,5196
P,1557990146,5196
P,1557990176,5196
P,1557990205,5195
P,1557990234,5196
P,1557990264,5195
P,1557990293,5194
P,1557990322,5195
O,1557990348,286246,1807
O,1557990349,286561,533
O,1557990349,286430,475
O,1557990350,286546,1114
O,1557990350,287082,339
O,1557990351,287108,129
P,1557990351,5188
O,1557990351,287048,258
O,1557990352,286649,322
O,1557990353,286384,708
O,1557990353,285859,702
O,1557990354,286206,943
O,1557990354,286248,643
O,1557990355,285782,929
O,1557990355,286023,455
O,1557990356,285616,1382
O,1557990357,285668,880
O,1557990357,286805,753
O,1557990358,286927,899
O,1557990358,287503,205
O,1557990359,287292,271
O,1557990359,287304,285
O,1557990360,286974,393
O,1557990361,286834,792
O,1557990361,286006,823
O,1557990362,286019,1252
O,1557990362,286988,1483
O,1557990363,287310,449
O,1557990363,287419,184
O,1557990364,287439,351
O,1557990365,287469,113
O,1557990365,287241,365
O,1557990366,286846,288
O,1557990366,286366,1371
O,1557990367,286045,1027
O,1557990367,287175,811
O,1557990368,287971,275
O,1557990369,287687,171
O,1557990369,287731,260
O,1557990370,287762,143
O,1557990370,287677,126
O,1557990371,287770,227
O,1557990371,287827,126
O,1557990372,287707,206
O,1557990372,287597,247
O,1557990373,287632,335
O,1557990374,287558,190
O,1557990374,286795,875
O,1557990375,286596,319
O,1557990375,286486,581
O,1557990376,286921,246
O,1557990376,287506,607
O,1557990377,287648,1010
O,1557990378,287798,436
O,1557990378,287434,1103
O,1557990379,286988,452
O,1557990379,286986,286
O,1557990380,287544,1152
O,1557990380,287767,304
O,1557990381,287584,176
P,1557990382,5189
O,1557990382,288055,301
O,1557990382,287989,563
O,1557990383,288567,515
O,1557990383,288690,1399
O,1557990384,291265,6581
O,1557990384,288669,4692
O,1557990385,292221,5704
O,1557990386,288607,780
O,1557990386,287238,2541
O,1557990387,286626,576
O,1557990387,286149,2166
O,1557990387,284038,2232
O,1557990387,285898,1389
O,1557990388,286341,1029
O,1557990389,287224,5552
O,1557990389,289787,1102
O,1557990390,288946,4068
O,1557990390,286524,3668
O,1557990391,287924,1663
O,1557990391,293047,4768
O,1557990392,289117,3467
O,1557990393,288204,1281
O,1557990393,287747,341
O,1557990394,289562,3464
O,1557990394,287664,1216
O,1557990395,288824,668
O,1557990395,287960,618
O,1557990396,290626,3025
O,1557990396,290401,1747
O,1557990397,290673,1363
O,1557990398,288850,1496
O,1557990398,289290,1032
O,1557990399,288337,1397
O,1557990399,288360,734
O,1557990400,287149,654
O,1557990400,287346,371
O,1557990401,288153,1058
O,1557990402,288762,630
O,1557990402,288566,537
O,1557990403,288041,1099
O,1557990403,287640,408
O,1557990404,287468,211
T,1557990404,2855
P,1557990411,5196
P,1557990440,5195
D,1557990445,256768
P,1557990469,5196
P,1557990499,5197
P,1557990528,5197
P,1557990557,5196
P,1557990587,5196
P,1557990616,5196
P,1557990645,5197
P,1557990675,5196
P,1557990705,5196
P,1557990734,5196
P,1557990763,5196
P,1557990793,5197
P,1557990822,5197
P,1557990851,5195
P,1557990880,5196
P,1557990910,5195
P,1557990939,5196
P,1557990969,5196
P,1557990999,5196
P,1557991028,5196
P,1557991057,5195
P,1557991086,5197
P,1557991116,5197
P,1557991145,5194
P,1557991174,5197
P,1557991204,5196
P,1557991233,5197
P,1557991263,5196
P,1557991292,5197
