H,1554173612,273894
P,1554173612,5127
P,1554173641,5126
P,1554173670,5123
P,1554173699,5126
P,1554173730,5123
P,1554173759,5125
P,1554173788,5126
P,1554173818,5126
P,1554173847,5124
P,1554173876,5125
P,1554173905,5125
P,1554173935,5127
P,1554173964,5125
P,1554173993,5125
P,1554174023,5124
P,1554174053,5126
P,1554174082,5127
P,1554174111,5126
P,1554174141,5126
P,1554174170,5126
P,1554174199,5125
P,1554174228,5124
P,1554174258,5125
P,1554174287,5126
P,1554174317,5126
P,1554174347,5124
P,1554174376,5125
P,1554174405,5126
P,1554174434,5125
P,1554174464,5124
P,1554174493,5126
P,1554174522,5124
P,1554174552,5124
P,1554174581,5125
P,1554174611,5126
P,1554174640,5125
P,1554174670,5124
P,1554174699,5126
P,1554174728,5126
P,1554174758,5125
P,1554174787,5124
P,1554174816,5125
P,1554174845,5125
P,1554174875,5125
P,1554174905,5126
P,1554174934,5124
P,1554174964,5124
P,1554174993,5125
P,1554175022,5124
P,1554175051,5125
O,1554175073,286368,1854
O,1554175074,286595,101
O,1554175074,286556,145
O,1554175075,286572,135
O,1554175076,286571,95
O,1554175076,286587,103
O,1554175077,286582,85
O,1554175077,286587,139
O,1554175078,286624,168
O,1554175078,286598,81
O,1554175079,286607,117
O,1554175080,286601,43
O,1554175080,286588,80
O,1554175081,286618,106
P,1554175081,5117
O,1554175081,286624,61
O,1554175082,286614,119
O,1554175082,286611,90
O,1554175083,286612,69
O,1554175084,286606,74
O,1554175084,286608,102
O,1554175085,286608,115
O,1554175085,286610,108
O,1554175086,286615,112
O,1554175086,286617,94
O,1554175087,286617,93
O,1554175088,286622,115
O,1554175088,286623,112
O,1554175089,286617,109
O,1554175089,286618,153
O,1554175089,286619,111
O,1554175089,286637,98
O,1554175090,286619,156
O,1554175091,286601,85
O,1554175091,286627,102
O,1554175092,286615,175
O,1554175092,286622,98
O,1554175093,286627,143
O,1554175093,286621,80
O,1554175094,286618,135
O,1554175094,286603,127
O,1554175095,286587,133
O,1554175096,286607,114
O,1554175096,286587,109
O,1554175097,286589,121
O,1554175097,286582,93
O,1554175098,286590,67
O,1554175098,286599,96
O,1554175099,286582,142
O,1554175100,286584,142
O,1554175100,286590,81
O,1554175101,286582,135
O,1554175101,286591,101
O,1554175102,286592,100
O,1554175102,286588,162
O,1554175103,286603,132
O,1554175104,286590,96
O,1554175104,286583,103
O,1554175105,286614,91
O,1554175105,286629,107
O,1554175106,286605,72
O,1554175106,286594,142
O,1554175107,286615,88
O,1554175108,286589,97
O,1554175108,286636,129
O,1554175109,286633,130
O,1554175109,286629,165
O,1554175110,286622,130
P,1554175110,5117
O,1554175110,286635,89
O,1554175111,286636,94
O,1554175112,286645,111
O,1554175112,286658,149
O,1554175113,286645,91
O,1554175113,286650,127
O,1554175114,286676,71
O,1554175114,286710,108
O,1554175115,286683,120
O,1554175116,286698,97
O,1554175116,286728,117
O,1554175117,286745,101
O,1554175117,286748,118
O,1554175118,286758,115
O,1554175118,286754,75
O,1554175119,286762,143
O,1554175119,286743,66
O,1554175120,286765,119
O,1554175121,286772,79
O,1554175121,286758,101
O,1554175122,286744,108
O,1554175122,286749,82
O,1554175123,286718,175
O,1554175123,286750,131
O,1554175124,286722,88
O,1554175125,286719,154
O,1554175125,286740,45
O,1554175126,286739,109
O,1554175126,286729,70
O,1554175127,286742,177
O,1554175127,286765,100
O,1554175128,286775,135
O,1554175129,286781,102
O,1554175129,286815,165
T,1554175129,2771
P,1554175139,5125
P,1554175169,5126
P,1554175200,5125
P,1554175229,5126
P,1554175258,5126
P,1554175288,5124
P,1554175317,5124
P,1554175346,5125
P,1554175376,5125
P,1554175405,5125
P,1554175434,5124
P,1554175463,5126
P,1554175494,5125
P,1554175523,5124
P,1554175552,5124
P,1554175582,5125
P,1554175611,5125
P,1554175640,5124
P,1554175669,5125
P,1554175699,5125
P,1554175728,5122
P,1554175757,5126
P,1554175787,5123
P,1554175817,5124
P,1554175846,5123
P,1554175875,5126
P,1554175905,5126
P,1554175934,5125
P,1554175963,5125
P,1554175992,5125
P,1554176022,5125
P,1554176051,5124
P,1554176081,5123
P,1554176111,5124
P,1554176140,5124
P,1554176169,5123
P,1554176198,5125
P,1554176228,5124
P,1554176257,5123
P,1554176286,5125
P,1554176316,5126
P,1554176345,5126
P,1554176375,5125
P,1554176404,5124
P,1554176434,5125
P,1554176463,5125
P,1554176492,5125
P,1554176522,5124
P,1554176551,5125
P,1554176580,5125
P,1554176609,5123
