H,1557546975,277761
P,1557546975,5217
P,1557547004,5221
P,1557547034,5220
P,1557547064,5221
P,1557547093,5221
P,1557547122,5219
P,1557547152,5217
P,1557547181,5221
P,1557547210,5219
P,1557547239,5220
P,1557547269,5218
P,1557547298,5220
P,1557547327,5220
P,1557547358,5219
P,1557547387,5219
P,1557547416,5220
P,1557547445,5220
P,1557547475,5221
P,1557547504,5219
P,1557547533,5219
P,1557547563,5219
P,1557547592,5220
P,1557547621,5218
P,1557547651,5219
P,1557547681,5221
P,1557547710,5220
P,1557547739,5218
P,1557547769,5219
P,1557547798,5219
P,1557547827,5219
P,1557547856,5218
P,1557547886,5218
P,1557547915,5219
P,1557547945,5220
P,1557547975,5220
P,1557548004,5219
P,1557548033,5219
P,1557548062,5220
P,1557548092,5219
P,1557548121,5219
P,1557548150,5220
P,1557548180,5220
P,1557548209,5219
P,1557548239,5219
P,1557548268,5220
P,1557548298,5220
P,1557548327,5219
P,1557548356,5219
P,1557548386,5219
P,1557548415,5219
P,1557548444,5220
P,1557548473,5221
P,1557548503,5217
P,1557548533,5219
P,1557548562,5220
P,1557548592,5219
P,1557548621,5219
P,1557548650,5218
P,1557548679,5218
P,1557548709,5219
P,1557548738,5220
P,1557548767,5220
O,1557548784,279983,2040
O,1557548784,280179,324
O,1557548785,280023,562
O,1557548786,280379,579
O,1557548786,280196,554
O,1557548787,280238,677
O,1557548787,279818,564
O,1557548788,280034,881
O,1557548788,279800,804
O,1557548789,279069,462
O,1557548790,279241,486
O,1557548790,279895,664
O,1557548791,279878,532
O,1557548791,279025,1724
O,1557548792,279069,2025
O,1557548792,279755,431
O,1557548793,279220,888
O,1557548793,279486,1582
O,1557548794,279860,2716
O,1557548795,280088,1455
O,1557548795,279583,1336
O,1557548796,279082,619
O,1557548796,278735,2693
O,1557548797,278197,3953
O,1557548797,278678,2084
P,1557548797,5213
O,1557548797,278953,2970
O,1557548798,278721,1898
O,1557548798,278506,3627
O,1557548799,277594,3321
O,1557548799,279456,2192
O,1557548800,278773,1246
O,1557548800,280179,1023
O,1557548801,279406,2002
O,1557548802,278954,1220
O,1557548802,279383,1473
O,1557548803,279959,1074
O,1557548803,280350,670
O,1557548804,280284,211
O,1557548804,280173,429
O,1557548805,279945,965
O,1557548806,279527,1592
O,1557548806,278899,1701
O,1557548807,279902,1117
O,1557548807,278842,2750
O,1557548808,279057,1917
O,1557548808,279913,876
O,1557548809,280568,213
O,1557548810,280321,804
O,1557548810,279740,758
O,1557548811,279632,1753
O,1557548811,279124,1836
O,1557548812,279552,897
O,1557548812,279331,1718
O,1557548813,279186,1339
O,1557548814,279114,356
O,1557548814,279161,1360
O,1557548815,279052,1195
O,1557548815,278827,2677
O,1557548816,279478,1021
O,1557548816,279478,897
O,1557548817,279891,1830
O,1557548817,279251,1576
O,1557548818,279684,1299
O,1557548819,280374,616
O,1557548819,280460,148
O,1557548820,280399,273
O,1557548820,280273,743
O,1557548821,279824,1014
O,1557548821,280477,1277
O,1557548822,279584,1062
O,1557548823,279674,1137
O,1557548823,279244,1261
O,1557548824,279434,743
O,1557548824,279894,494
O,1557548825,280282,566
O,1557548825,280166,890
O,1557548826,280426,229
O,1557548827,280650,306
P,1557548827,5212
O,1557548827,281382,1029
O,1557548828,280634,1093
O,1557548828,281023,536
O,1557548829,280929,410
O,1557548829,281003,408
O,1557548830,280059,966
O,1557548831,280013,731
O,1557548831,279884,437
O,1557548832,279980,995
O,1557548832,280547,218
O,1557548833,280660,355
O,1557548833,280280,673
O,1557548834,280014,430
O,1557548835,280120,485
O,1557548835,280561,169
O,1557548836,280569,215
O,1557548836,280765,842
O,1557548837,280920,907
O,1557548837,280380,343
O,1557548838,280270,206
O,1557548838,280284,336
O,1557548838,280022,682
O,1557548839,280301,468
T,1557548839,2859
P,1557548856,5219
P,1557548885,5219
P,1557548915,5216
P,1557548944,5221
P,1557548973,5218
P,1557549002,5219
P,1557549032,5218
P,1557549061,5220
P,1557549090,5218
P,1557549121,5218
P,1557549150,5221
P,1557549179,5217
P,1557549208,5219
P,1557549238,5218
P,1557549267,5219
P,1557549296,5220
P,1557549326,5220
P,1557549355,5219
P,1557549385,5219
P,1557549415,5220
P,1557549445,5219
P,1557549474,5220
P,1557549503,5219
P,1557549533,5218
P,1557549562,5220
P,1557549591,5218
P,1557549620,5218
P,1557549650,5219
P,1557549679,5219
P,1557549709,5218
P,1557549739,5220
P,1557549768,5220
P,1557549797,5219
P,1557549826,5218
P,1557549856,5220
P,1557549885,5220
P,1557549914,5219
