H,1553065197,273894
P,1553065197,5112
P,1553065227,5113
P,1553065256,5111
P,1553065286,5112
P,1553065315,5112
P,1553065344,5114
P,1553065374,5114
P,1553065403,5113
P,1553065432,5114
P,1553065461,5112
P,1553065491,5114
P,1553065521,5113
P,1553065550,5113
P,1553065580,5113
P,1553065609,5113
P,1553065638,5113
P,1553065667,5115
P,1553065697,5113
P,1553065726,5114
P,1553065755,5112
P,1553065785,5114
P,1553065815,5115
P,1553065844,5114
P,1553065873,5114
P,1553065903,5114
P,1553065932,5114
P,1553065961,5115
P,1553065991,5115
P,1553066020,5114
P,1553066050,5112
P,1553066079,5112
P,1553066110,5113
P,1553066139,5113
P,1553066168,5113
P,1553066198,5115
P,1553066227,5115
P,1553066256,5115
P,1553066285,5113
P,1553066315,5112
P,1553066344,5114
P,1553066373,5113
P,1553066404,5114
P,1553066433,5114
P,1553066462,5114
P,1553066491,5114
P,1553066521,5114
P,1553066550,5114
P,1553066579,5115
P,1553066609,5115
P,1553066638,5114
P,1553066667,5115
P,1553066697,5115
O,1553066711,274691,1839
O,1553066711,274888,95
O,1553066712,274886,165
O,1553066712,274856,91
O,1553066713,274826,180
O,1553066713,274792,125
O,1553066714,274557,364
O,1553066715,274640,265
O,1553066715,274947,348
O,1553066716,275044,148
O,1553066716,274946,105
O,1553066717,274860,250
O,1553066717,275125,155
O,1553066718,275262,225
O,1553066719,275107,268
O,1553066719,274886,164
O,1553066720,274686,415
O,1553066720,274724,378
O,1553066721,274644,404
O,1553066721,274653,171
O,1553066722,274867,466
O,1553066722,274709,299
O,1553066723,274749,345
O,1553066724,274840,74
O,1553066724,274773,366
O,1553066725,274635,122
O,1553066725,274731,251
O,1553066726,274630,679
O,1553066726,276112,2310
P,1553066727,5106
O,1553066727,275482,2444
O,1553066728,275338,772
O,1553066728,274585,476
O,1553066729,274803,380
O,1553066729,274965,344
O,1553066730,274957,257
O,1553066730,274782,239
O,1553066731,273965,3516
O,1553066732,270052,3708
O,1553066732,272374,4019
O,1553066733,272393,1000
O,1553066733,272399,2016
O,1553066733,271973,804
O,1553066733,272800,1409
O,1553066734,273369,1580
O,1553066735,271424,6856
O,1553066735,275422,3128
O,1553066736,274501,2412
O,1553066736,273737,790
O,1553066737,273390,231
O,1553066737,273624,255
O,1553066738,273716,137
O,1553066739,273366,586
O,1553066739,272085,1343
O,1553066740,272814,619
O,1553066740,273217,520
O,1553066741,273434,1096
O,1553066741,273223,283
O,1553066742,273464,228
O,1553066743,272762,1651
O,1553066743,273193,1082
O,1553066744,273675,387
O,1553066744,272730,965
O,1553066745,273075,1418
O,1553066745,272658,539
O,1553066746,271817,1168
O,1553066746,272765,1473
O,1553066747,273349,378
O,1553066748,273158,401
O,1553066748,273385,349
O,1553066749,273812,443
O,1553066749,273885,125
O,1553066750,273600,359
O,1553066750,273469,194
O,1553066751,273550,218
O,1553066752,273647,280
O,1553066752,273549,192
O,1553066753,272723,422
O,1553066753,272744,638
O,1553066754,272475,747
O,1553066754,272587,989
O,1553066755,272668,414
O,1553066756,272742,848
P,1553066756,5106
O,1553066756,272840,717
O,1553066757,273009,290
O,1553066757,273882,950
O,1553066758,274127,202
O,1553066758,274140,128
O,1553066759,274177,222
O,1553066760,274216,225
O,1553066760,274020,360
O,1553066761,273836,101
O,1553066761,275017,1805
O,1553066762,275215,1900
O,1553066762,273315,572
O,1553066763,273510,463
O,1553066764,274072,576
O,1553066764,274092,269
O,1553066765,274152,1193
O,1553066765,273126,254
O,1553066766,272922,149
O,1553066766,273252,314
T,1553066767,2794
P,1553066785,5114
P,1553066815,5113
P,1553066844,5114
P,1553066873,5113
P,1553066902,5113
P,1553066932,5114
P,1553066961,5114
P,1553066991,5114
P,1553067020,5114
P,1553067050,5115
P,1553067079,5115
P,1553067108,5113
P,1553067138,5115
P,1553067167,5113
P,1553067196,5115
P,1553067225,5116
P,1553067255,5114
P,1553067285,5113
P,1553067314,5114
P,1553067344,5113
P,1553067373,5113
P,1553067402,5115
P,1553067431,5114
P,1553067461,5113
P,1553067490,5113
P,1553067519,5113
P,1553067549,5114
P,1553067579,5114
P,1553067608,5114
P,1553067637,5115
P,1553067667,5113
P,1553067696,5114
P,1553067725,5115
P,1553067755,5115
P,1553067784,5114
P,1553067813,5115
P,1553067842,5114
P,1553067873,5115
P,1553067902,5114
P,1553067931,5116
P,1553067961,5115
P,1553067990,5115
P,1553068019,5116
P,1553068048,5115
P,1553068078,5114
P,1553068107,5114
P,1553068136,5116
