H,1557895604,277761
P,1557895604,5199
P,1557895633,5200
P,1557895662,5199
P,1557895692,5198
P,1557895721,5200
P,1557895750,5200
P,1557895780,5200
P,1557895810,5199
P,1557895839,5200
P,1557895868,5199
P,1557895898,5199
P,1557895927,5199
P,1557895956,5201
P,1557895985,5199
P,1557896015,5201
P,1557896044,5200
P,1557896074,5200
P,1557896104,5200
P,1557896133,5200
P,1557896162,5200
P,1557896191,5201
P,1557896221,5199
P,1557896250,5200
P,1557896279,5199
P,1557896309,5200
P,1557896338,5200
P,1557896368,5200
P,1557896397,5200
P,1557896427,5200
P,1557896456,5200
P,1557896485,5201
P,1557896515,5201
P,1557896544,5199
P,1557896573,5200
P,1557896602,5199
P,1557896632,5200
P,1557896662,5200
P,1557896691,5199
P,1557896720,5199
P,1557896750,5200
P,1557896779,5199
P,1557896808,5201
P,1557896838,5198
P,1557896867,5200
P,1557896896,5200
P,1557896925,5199
P,1557896956,5200
P,1557896985,5200
P,1557897014,5199
P,1557897044,5200
P,1557897073,5200
O,1557897092,273095,5643
O,1557897093,275943,446
O,1557897093,275473,959
O,1557897094,275223,1051
O,1557897094,275970,345
O,1557897095,275622,483
O,1557897095,275856,302
O,1557897096,275823,407
O,1557897097,276100,691
O,1557897097,276875,502
O,1557897098,277205,246
O,1557897098,277142,857
O,1557897099,277463,742
O,1557897099,277554,399
O,1557897100,276242,705
O,1557897100,277096,725
O,1557897101,277306,633
O,1557897102,277201,1298
P,1557897102,5193
O,1557897102,276989,2240
O,1557897103,278714,3133
O,1557897103,276433,1038
O,1557897104,275687,1524
O,1557897104,276693,1259
O,1557897105,276698,1312
O,1557897106,276688,967
O,1557897106,277109,783
O,1557897107,277613,1084
O,1557897107,277191,2369
O,1557897108,275281,2421
O,1557897108,274928,8958
O,1557897109,274941,1726
O,1557897110,275180,2262
O,1557897110,275395,1108
O,1557897111,275371,895
O,1557897111,276475,1192
O,1557897112,276071,1753
O,1557897112,275790,636
O,1557897113,275504,1027
O,1557897114,275825,573
O,1557897114,275079,2138
O,1557897115,274515,1108
O,1557897115,275731,938
O,1557897116,275966,1082
O,1557897116,276573,455
O,1557897117,276491,677
O,1557897118,276327,649
O,1557897118,275914,349
O,1557897119,275732,1139
O,1557897119,275886,544
O,1557897120,276461,642
O,1557897120,277161,402
O,1557897121,277057,245
O,1557897122,277408,565
O,1557897122,277642,227
O,1557897123,277857,246
O,1557897123,277663,279
O,1557897124,277368,351
O,1557897124,277043,420
O,1557897125,276685,413
O,1557897125,276662,340
O,1557897126,276620,158
O,1557897127,276437,411
O,1557897127,276299,371
O,1557897128,275974,262
O,1557897128,275810,406
O,1557897129,276283,240
O,1557897129,276347,234
O,1557897130,276563,149
O,1557897130,276164,554
O,1557897130,276026,276
O,1557897131,275635,578
P,1557897131,5192
O,1557897131,275508,444
O,1557897132,275472,448
O,1557897132,275650,386
O,1557897133,275909,186
O,1557897134,276096,475
O,1557897134,277880,2626
O,1557897135,280048,3444
O,1557897135,274726,2844
O,1557897136,277910,1501
O,1557897136,277418,1509
O,1557897137,279397,4635
O,1557897138,278069,5566
O,1557897138,274817,3849
O,1557897139,271453,6875
O,1557897139,273071,1465
O,1557897140,272833,4231
O,1557897140,275712,1940
O,1557897141,275547,1512
O,1557897142,274086,967
O,1557897142,274252,939
O,1557897143,274121,1807
O,1557897143,276397,942
O,1557897144,276950,679
O,1557897144,277176,1814
O,1557897145,276639,1567
O,1557897145,276155,435
O,1557897146,277118,997
O,1557897147,276975,826
O,1557897147,277154,1649
O,1557897148,278114,1133
T,1557897148,2802
P,1557897161,5200
P,1557897190,5199
P,1557897219,5199
P,1557897250,5200
P,1557897279,5198
P,1557897308,5199
P,1557897337,5199
P,1557897367,5200
P,1557897396,5199
P,1557897425,5199
P,1557897455,5198
P,1557897484,5200
P,1557897513,5200
P,1557897543,5198
P,1557897573,5199
P,1557897602,5200
P,1557897631,5199
P,1557897661,5199
P,1557897690,5199
P,1557897719,5200
P,1557897748,5197
P,1557897778,5201
P,1557897807,5201
P,1557897837,5198
P,1557897867,5194
P,1557897896,5200
P,1557897925,5199
P,1557897954,5201
P,1557897984,5200
P,1557898013,5198
P,1557898042,5199
P,1557898072,5200
P,1557898101,5198
P,1557898132,5200
P,1557898161,5197
P,1557898191,5200
P,1557898220,5200
P,1557898249,5200
P,1557898279,5199
P,1557898308,5200
P,1557898337,5198
P,1557898366,5200
P,1557898396,5200
P,1557898426,5199
P,1557898455,5199
P,1557898484,5200
P,1557898514,5199
P,1557898543,5198
P,1557898572,5200
P,1557898602,5201
