H,1553316726,273894
P,1553316726,5126
P,1553316756,5124
P,1553316785,5121
P,1553316814,5124
P,1553316844,5126
P,1553316873,5124
P,1553316902,5124
P,1553316932,5126
P,1553316962,5122
P,1553316991,5126
P,1553317020,5122
P,1553317050,5125
P,1553317079,5124
P,1553317108,5125
P,1553317137,5124
P,1553317167,5125
P,1553317196,5125
P,1553317226,5124
P,1553317256,5124
P,1553317285,5125
P,1553317314,5126
P,1553317343,5126
P,1553317373,5125
P,1553317402,5124
P,1553317431,5124
P,1553317461,5126
P,1553317490,5124
P,1553317520,5126
P,1553317549,5123
P,1553317579,5125
P,1553317608,5126
P,1553317637,5124
P,1553317667,5125
P,1553317696,5125
P,1553317725,5126
P,1553317755,5124
P,1553317785,5124
P,1553317815,5124
P,1553317844,5125
P,1553317873,5126
P,1553317903,5125
P,1553317932,5124
P,1553317961,5124
P,1553317991,5125
P,1553318020,5125
P,1553318049,5122
P,1553318078,5126
P,1553318109,5125
P,1553318138,5125
P,1553318167,5126
P,1553318197,5126
P,1553318226,5126
P,1553318255,5125
P,1553318284,5125
P,1553318314,5124
P,1553318343,5124
O,1553318351,289893,1886
O,1553318352,290091,125
O,1553318352,290095,89
O,1553318353,290095,113
O,1553318353,290089,127
O,1553318354,290089,90
O,1553318355,290100,84
O,1553318355,290088,111
O,1553318356,290105,58
O,1553318356,290086,93
O,1553318357,290070,106
O,1553318357,290112,127
O,1553318358,290089,80
O,1553318359,290099,71
O,1553318359,290101,105
O,1553318360,290105,132
O,1553318360,290100,131
O,1553318361,290124,85
O,1553318361,290117,59
O,1553318362,290135,104
O,1553318363,290128,72
O,1553318363,290123,83
O,1553318364,290123,89
O,1553318364,290125,83
O,1553318365,290150,127
O,1553318365,290150,97
O,1553318365,290143,55
O,1553318366,290144,90
O,1553318366,290143,113
O,1553318367,290141,101
O,1553318367,290112,90
O,1553318368,290166,81
O,1553318368,290183,88
O,1553318369,290198,113
O,1553318369,290169,58
O,1553318370,290196,95
O,1553318371,290199,84
O,1553318371,290213,156
O,1553318372,290191,72
O,1553318372,290205,121
P,1553318372,5117
O,1553318373,290218,119
O,1553318373,290222,182
O,1553318374,290223,111
O,1553318375,290216,104
O,1553318375,290231,90
O,1553318376,290222,56
O,1553318376,290239,123
O,1553318377,290246,93
O,1553318377,290238,98
O,1553318378,290232,143
O,1553318379,290231,109
O,1553318379,290218,134
O,1553318380,290231,97
O,1553318380,290204,117
O,1553318381,290215,119
O,1553318381,290235,91
O,1553318382,290245,114
O,1553318383,290250,80
O,1553318383,290252,79
O,1553318384,290247,82
O,1553318384,290257,76
O,1553318385,290257,81
O,1553318385,290249,156
O,1553318386,290251,94
O,1553318387,290288,102
O,1553318387,290270,87
O,1553318388,290277,115
O,1553318388,290250,48
O,1553318389,290264,94
O,1553318389,290261,110
O,1553318390,290244,113
O,1553318391,290228,92
O,1553318391,290214,164
O,1553318392,290225,96
O,1553318392,290253,89
O,1553318393,290263,99
O,1553318393,290271,90
O,1553318394,290277,95
O,1553318394,290264,136
O,1553318395,290253,100
O,1553318396,290293,46
O,1553318396,290266,143
O,1553318397,290308,86
O,1553318397,290316,95
O,1553318398,290316,84
O,1553318398,290320,114
O,1553318399,290346,115
O,1553318400,290317,65
O,1553318400,290320,149
O,1553318401,290347,150
O,1553318401,290362,72
O,1553318402,290389,105
O,1553318402,290387,125
P,1553318403,5112
O,1553318403,290354,71
O,1553318404,290367,92
O,1553318404,290376,119
O,1553318405,290425,120
O,1553318405,290425,127
O,1553318406,290450,116
O,1553318406,290485,118
O,1553318406,290486,83
T,1553318406,2738
P,1553318432,5122
P,1553318461,5124
P,1553318490,5123
P,1553318520,5123
P,1553318549,5123
P,1553318578,5125
P,1553318608,5125
P,1553318637,5123
P,1553318666,5125
P,1553318696,5123
P,1553318726,5124
P,1553318755,5123
P,1553318784,5125
P,1553318814,5124
P,1553318843,5124
P,1553318872,5124
P,1553318901,5124
P,1553318931,5124
P,1553318960,5123
P,1553318990,5124
P,1553319020,5125
P,1553319049,5124
P,1553319078,5125
P,1553319107,5125
P,1553319137,5124
P,1553319166,5122
P,1553319195,5124
P,1553319225,5124
P,1553319254,5123
P,1553319284,5125
P,1553319313,5124
P,1553319343,5125
P,1553319372,5124
P,1553319401,5122
P,1553319431,5122
P,1553319460,5125
P,1553319489,5123
P,1553319518,5124
P,1553319548,5123
P,1553319578,5124
P,1553319607,5124
P,1553319636,5123
P,1553319666,5122
P,1553319695,5124
P,1553319724,5123
