H,1554574778,273894
P,1554574778,5107
P,1554574807,5109
P,1554574837,5111
P,1554574866,5109
P,1554574895,5109
P,1554574924,5110
P,1554574954,5109
P,1554574983,5108
P,1554575013,5110
P,1554575043,5110
P,1554575072,5108
P,1554575101,5109
P,1554575130,5109
P,1554575160,5108
P,1554575189,5110
P,1554575218,5109
P,1554575248,5109
P,1554575277,5108
P,1554575307,5110
P,1554575336,5108
P,1554575366,5110
P,1554575395,5110
P,1554575424,5107
P,1554575454,5110
P,1554575483,5108
P,1554575512,5110
P,1554575541,5109
P,1554575571,5110
P,1554575601,5110
P,1554575630,5109
P,1554575660,5110
P,1554575689,5108
P,1554575718,5110
P,1554575747,5108
P,1554575777,5110
P,1554575806,5110
P,1554575835,5110
P,1554575865,5109
P,1554575895,5110
P,1554575924,5110
P,1554575953,5108
P,1554575983,5109
P,1554576012,5108
P,1554576041,5111
P,1554576071,5108
P,1554576100,5110
P,1554576129,5109
P,1554576158,5110
P,1554576189,5109
P,1554576218,5110
P,1554576247,5108
P,1554576277,5109
P,1554576306,5109
P,1554576336,5108
P,1554576365,5109
P,1554576395,5110
P,1554576424,5109
P,1554576453,5109
P,1554576483,5109
P,1554576513,5110
O,1554576527,281961,1974
O,1554576528,282148,124
O,1554576528,282137,166
O,1554576529,282116,112
O,1554576529,282151,113
O,1554576530,282156,98
O,1554576531,282137,66
O,1554576531,282146,79
O,1554576532,282117,93
O,1554576532,282175,142
O,1554576533,282110,96
O,1554576533,282117,92
O,1554576534,282147,115
O,1554576535,282158,86
O,1554576535,282164,89
O,1554576536,282160,111
O,1554576536,282164,84
O,1554576537,282165,79
O,1554576537,282159,82
O,1554576538,282171,86
O,1554576538,282165,88
O,1554576539,282174,54
O,1554576540,282178,69
O,1554576540,282160,83
O,1554576541,282186,90
O,1554576541,282170,117
P,1554576542,5102
O,1554576542,282185,144
O,1554576542,282216,111
O,1554576543,282162,87
O,1554576544,282169,110
O,1554576544,282177,109
O,1554576545,282168,150
O,1554576545,282169,91
O,1554576546,282173,155
O,1554576546,282222,69
O,1554576547,282181,118
O,1554576548,282194,69
O,1554576548,282184,91
O,1554576549,282191,136
O,1554576549,282201,102
O,1554576550,282203,115
O,1554576550,282185,97
O,1554576551,282194,95
O,1554576552,282189,90
O,1554576552,282192,109
O,1554576553,282195,82
O,1554576553,282202,121
O,1554576554,282215,109
O,1554576554,282214,104
O,1554576555,282209,98
O,1554576556,282193,54
O,1554576556,282197,109
O,1554576557,282230,109
O,1554576557,282211,94
O,1554576558,282199,101
O,1554576558,282204,83
O,1554576559,282197,114
O,1554576560,282191,147
O,1554576560,282204,124
O,1554576561,282199,125
O,1554576561,282196,81
O,1554576562,282200,121
O,1554576562,282210,110
O,1554576563,282205,121
O,1554576563,282220,98
O,1554576564,282228,94
O,1554576565,282215,107
O,1554576565,282216,127
O,1554576565,282232,109
O,1554576565,282233,78
O,1554576566,282238,61
O,1554576566,282215,100
O,1554576567,282225,111
O,1554576568,282221,68
O,1554576568,282238,117
O,1554576569,282221,140
O,1554576569,282214,133
O,1554576570,282218,103
O,1554576570,282261,111
P,1554576571,5100
O,1554576571,282222,91
O,1554576572,282217,92
O,1554576572,282236,113
O,1554576573,282232,129
O,1554576573,282235,87
O,1554576574,282253,98
O,1554576574,282229,84
O,1554576575,282226,104
O,1554576576,282226,61
O,1554576576,282224,89
O,1554576577,282244,121
O,1554576577,282268,111
O,1554576578,282256,96
O,1554576578,282247,115
O,1554576579,282258,107
O,1554576580,282254,89
O,1554576580,282270,126
O,1554576581,282256,125
O,1554576581,282272,120
O,1554576582,282261,104
O,1554576582,282274,66
O,1554576583,282248,81
T,1554576583,2843
P,1554576601,5109
P,1554576630,5108
P,1554576659,5109
P,1554576688,5108
P,1554576718,5108
P,1554576747,5108
P,1554576777,5107
P,1554576807,5107
P,1554576836,5110
P,1554576865,5109
P,1554576894,5109
P,1554576924,5108
P,1554576953,5107
P,1554576982,5109
P,1554577012,5109
P,1554577041,5109
P,1554577071,5107
P,1554577100,5109
P,1554577130,5107
P,1554577159,5110
P,1554577188,5109
P,1554577218,5110
P,1554577247,5109
P,1554577276,5111
P,1554577305,5109
P,1554577335,5109
P,1554577365,5108
P,1554577394,5110
P,1554577424,5110
P,1554577453,5110
P,1554577482,5111
P,1554577511,5110
P,1554577541,5109
P,1554577570,5109
P,1554577599,5108
P,1554577629,5109
P,1554577659,5111
P,1554577688,5109
P,1554577717,5110
