H,1556516289,277761
P,1556516289,5261
P,1556516318,5259
P,1556516348,5260
P,1556516377,5261
P,1556516406,5261
P,1556516435,5260
P,1556516465,5262
P,1556516494,5259
P,1556516524,5260
P,1556516554,5261
P,1556516583,5261
P,1556516612,5262
P,1556516641,5262
P,1556516671,5261
P,1556516700,5262
P,1556516729,5261
P,1556516759,5261
P,1556516788,5261
P,1556516818,5261
P,1556516847,5260
P,1556516877,5260
P,1556516906,5260
P,1556516935,5261
P,1556516964,5261
P,1556516994,5260
P,1556517023,5261
P,1556517052,5260
P,1556517082,5262
P,1556517112,5260
P,1556517141,5262
P,1556517170,5260
P,1556517200,5260
P,1556517229,5258
P,1556517258,5260
P,1556517288,5261
P,1556517317,5261
P,1556517346,5261
P,1556517375,5260
P,1556517406,5261
P,1556517435,5260
P,1556517464,5261
P,1556517494,5262
P,1556517523,5260
P,1556517552,5260
P,1556517581,5259
P,1556517611,5262
P,1556517640,5262
P,1556517669,5261
P,1556517700,5261
P,1556517729,5261
P,1556517758,5262
P,1556517787,5260
P,1556517817,5261
P,1556517846,5260
P,1556517875,5262
P,1556517905,5261
P,1556517934,5261
P,1556517963,5260
P,1556517993,5258
P,1556518023,5260
P,1556518052,5262
O,1556518062,273413,1958
O,1556518062,273618,193
O,1556518063,273619,158
O,1556518063,273669,129
O,1556518064,273692,98
O,1556518064,273698,111
O,1556518065,273639,116
O,1556518065,273672,103
O,1556518066,273764,111
O,1556518067,273756,106
O,1556518067,273782,118
O,1556518068,273773,183
O,1556518068,273700,191
O,1556518069,273702,151
O,1556518069,273730,117
O,1556518070,273703,111
O,1556518071,273826,141
O,1556518071,273787,200
O,1556518071,273731,116
O,1556518071,273762,107
O,1556518072,273723,48
O,1556518072,273768,116
O,1556518073,273765,109
O,1556518074,273800,75
O,1556518074,273845,131
O,1556518075,273864,174
O,1556518075,273847,174
O,1556518076,273849,182
O,1556518076,273886,245
O,1556518077,273925,162
O,1556518078,273868,178
O,1556518078,273894,445
O,1556518079,273990,261
O,1556518079,273973,212
O,1556518080,273918,94
O,1556518080,273909,163
P,1556518081,5255
O,1556518081,273958,175
O,1556518082,273987,92
O,1556518082,273987,175
O,1556518083,274038,158
O,1556518083,274024,139
O,1556518084,273994,162
O,1556518084,273952,89
O,1556518085,273933,130
O,1556518086,273943,85
O,1556518086,273921,112
O,1556518087,273885,147
O,1556518087,273825,165
O,1556518088,273837,135
O,1556518088,273852,92
O,1556518089,273921,155
O,1556518089,273984,141
O,1556518090,273939,93
O,1556518091,273905,175
O,1556518091,273827,141
O,1556518092,273824,149
O,1556518092,273851,57
O,1556518093,273861,93
O,1556518093,273805,105
O,1556518094,273793,188
O,1556518095,273720,64
O,1556518095,273722,152
O,1556518096,273764,98
O,1556518096,273727,103
O,1556518097,273781,169
O,1556518097,273841,145
O,1556518098,273951,192
O,1556518099,273984,121
O,1556518099,273938,101
O,1556518100,273929,91
O,1556518100,273950,128
O,1556518101,273898,134
O,1556518101,273939,164
O,1556518102,273966,93
O,1556518103,273983,156
O,1556518103,273911,156
O,1556518104,273783,171
O,1556518104,273670,153
O,1556518105,273657,122
O,1556518105,273655,208
O,1556518106,273683,103
O,1556518107,273708,119
O,1556518107,273712,242
O,1556518108,275136,3696
O,1556518108,274009,1504
O,1556518109,273707,1280
O,1556518109,273727,880
O,1556518110,273746,599
O,1556518111,273738,346
P,1556518111,5254
O,1556518111,273755,206
O,1556518112,273781,118
O,1556518112,273794,132
O,1556518112,273750,245
O,1556518112,273698,252
O,1556518113,273608,136
O,1556518113,273565,147
O,1556518114,273565,139
O,1556518115,273516,103
O,1556518115,273512,137
O,1556518116,273557,83
O,1556518116,273574,171
T,1556518116,2783
P,1556518140,5261
P,1556518169,5260
P,1556518198,5260
P,1556518228,5259
P,1556518257,5261
P,1556518287,5260
P,1556518317,5261
P,1556518346,5261
P,1556518375,5261
P,1556518404,5260
P,1556518434,5259
P,1556518463,5260
P,1556518492,5261
P,1556518522,5260
P,1556518551,5261
P,1556518581,5260
P,1556518610,5260
P,1556518640,5258
P,1556518669,5260
P,1556518698,5262
P,1556518727,5260
P,1556518757,5261
P,1556518786,5261
P,1556518815,5259
P,1556518845,5262
P,1556518875,5262
P,1556518905,5261
P,1556518934,5260
P,1556518964,5260
P,1556518993,5260
P,1556519022,5261
P,1556519052,5261
P,1556519081,5262
P,1556519110,5262
P,1556519139,5262
P,1556519170,5260
P,1556519199,5261
P,1556519228,5262
