H,1555726490,277761
P,1555726490,5528
P,1555726519,5529
P,1555726549,5531
P,1555726578,5530
P,1555726608,5530
P,1555726637,5530
P,1555726667,5530
P,1555726696,5532
P,1555726725,5531
P,1555726755,5528
P,1555726784,5530
P,1555726813,5531
P,1555726842,5531
P,1555726872,5529
P,1555726902,5530
P,1555726931,5528
P,1555726961,5531
P,1555726990,5530
P,1555727020,5531
P,1555727049,5529
P,1555727079,5529
P,1555727108,5530
P,1555727137,5531
P,1555727167,5527
P,1555727197,5529
P,1555727226,5530
P,1555727255,5531
P,1555727285,5530
P,1555727314,5531
P,1555727343,5528
P,1555727372,5529
P,1555727402,5530
P,1555727431,5531
P,1555727460,5530
P,1555727491,5529
P,1555727520,5529
P,1555727549,5531
P,1555727578,5530
P,1555727608,5530
P,1555727637,5530
O,1555727654,293567,1974
O,1555727655,293774,63
O,1555727655,293777,119
O,1555727656,293784,123
O,1555727657,293769,137
O,1555727657,293747,66
O,1555727658,293742,116
O,1555727658,293696,127
O,1555727659,293726,116
O,1555727659,293698,91
O,1555727659,293675,113
O,1555727660,293690,85
O,1555727660,293651,164
O,1555727661,293636,116
O,1555727661,293628,120
O,1555727662,293595,127
O,1555727662,293576,118
O,1555727663,293507,146
O,1555727664,293469,128
O,1555727664,293492,164
O,1555727665,293502,170
O,1555727665,293556,134
O,1555727666,293553,123
P,1555727666,5523
O,1555727666,293536,122
O,1555727667,293543,108
O,1555727667,293538,113
O,1555727668,293511,114
O,1555727669,293496,159
O,1555727669,293457,79
O,1555727670,293433,144
O,1555727670,293405,121
O,1555727671,293427,173
O,1555727671,293473,154
O,1555727672,293487,133
O,1555727673,293517,145
O,1555727673,293543,109
O,1555727674,293578,146
O,1555727674,293624,106
O,1555727675,293653,111
O,1555727675,293696,110
O,1555727676,293706,61
O,1555727677,293730,106
O,1555727677,293724,58
O,1555727678,293726,103
O,1555727678,293755,110
O,1555727679,293760,180
O,1555727679,293776,222
O,1555727680,293770,105
O,1555727681,293726,153
O,1555727681,293690,180
O,1555727682,293701,103
O,1555727682,293668,113
O,1555727683,293665,130
O,1555727683,293663,162
O,1555727684,293656,157
O,1555727685,293632,137
O,1555727685,293625,123
O,1555727686,293642,94
O,1555727686,293667,146
O,1555727687,293662,94
O,1555727687,293671,82
O,1555727688,293688,93
O,1555727689,293682,150
O,1555727689,293698,64
O,1555727690,293697,87
O,1555727690,293692,101
O,1555727691,293713,89
O,1555727691,293726,141
O,1555727692,293721,75
O,1555727692,293735,99
O,1555727693,293714,130
O,1555727694,293710,95
O,1555727694,293704,56
O,1555727695,293716,134
O,1555727695,293712,132
O,1555727696,293748,102
P,1555727696,5522
O,1555727696,293734,144
O,1555727697,293721,141
O,1555727698,293740,128
O,1555727698,293737,132
O,1555727699,293763,120
O,1555727699,293763,104
O,1555727700,293763,110
O,1555727700,293789,72
O,1555727700,293790,52
O,1555727701,293819,53
O,1555727701,293813,100
O,1555727702,293835,114
O,1555727702,293810,88
O,1555727703,293877,94
O,1555727703,293882,107
O,1555727704,293851,135
O,1555727705,293851,111
O,1555727705,293843,91
O,1555727706,293833,134
O,1555727706,293833,123
O,1555727707,293842,98
O,1555727707,293849,100
O,1555727708,293841,99
O,1555727709,293862,115
O,1555727709,293905,160
T,1555727709,2805
P,1555727725,5531
P,1555727754,5530
P,1555727784,5528
P,1555727814,5529
P,1555727843,5531
P,1555727872,5529
P,1555727902,5529
P,1555727931,5531
P,1555727960,5530
P,1555727989,5529
P,1555728019,5530
P,1555728048,5528
P,1555728078,5531
P,1555728108,5531
P,1555728137,5528
P,1555728166,5530
P,1555728195,5530
P,1555728225,5530
P,1555728254,5531
P,1555728283,5531
P,1555728313,5529
P,1555728342,5530
P,1555728372,5530
P,1555728401,5530
P,1555728431,5529
P,1555728460,5530
P,1555728489,5528
P,1555728519,5528
P,1555728548,5531
P,1555728577,5528
P,1555728606,5529
P,1555728636,5530
P,1555728666,5530
P,1555728695,5530
P,1555728725,5529
P,1555728754,5530
P,1555728783,5529
P,1555728812,5527
P,1555728842,5529
P,1555728871,5530
P,1555728900,5529
P,1555728930,5530
P,1555728960,5531
P,1555728989,5529
P,1555729018,5531
P,1555729048,5529
P,1555729077,5530
P,1555729106,5528
P,1555729135,5529
P,1555729165,5530
P,1555729194,5528
P,1555729223,5531
P,1555729254,5530
P,1555729283,5529
P,1555729312,5529
P,1555729341,5529
P,1555729371,5529
P,1555729400,5528
P,1555729429,5529
