H,1553446170,273894
P,1553446170,5144
P,1553446200,5144
P,1553446229,5143
P,1553446259,5144
P,1553446288,5144
P,1553446317,5144
P,1553446347,5142
P,1553446376,5141
P,1553446405,5143
P,1553446434,5143
P,1553446465,5142
P,1553446494,5143
P,1553446523,5144
P,1553446553,5142
P,1553446582,5144
P,1553446611,5144
P,1553446640,5144
P,1553446670,5144
P,1553446699,5145
P,1553446728,5143
P,1553446759,5140
P,1553446788,5144
P,1553446817,5144
P,1553446846,5141
P,1553446876,5144
P,1553446905,5144
P,1553446934,5141
P,1553446964,5141
P,1553446993,5144
P,1553447022,5143
P,1553447052,5143
P,1553447082,5144
P,1553447111,5143
P,1553447140,5144
P,1553447169,5141
P,1553447199,5144
P,1553447228,5144
P,1553447257,5143
P,1553447287,5144
P,1553447316,5143
P,1553447346,5142
P,1553447375,5142
P,1553447405,5144
P,1553447434,5143
P,1553447463,5143
P,1553447493,5143
P,1553447522,5143
P,1553447551,5143
P,1553447580,5144
P,1553447610,5142
P,1553447640,5140
P,1553447669,5143
P,1553447699,5142
O,1553447716,276211,1827
O,1553447717,276386,130
O,1553447717,276342,86
O,1553447718,276319,154
O,1553447718,276308,146
O,1553447719,276306,102
O,1553447720,276381,110
O,1553447720,276411,115
O,1553447721,276429,115
O,1553447721,276433,84
O,1553447722,276426,172
O,1553447722,276387,99
O,1553447723,276464,108
O,1553447723,276433,147
O,1553447724,276467,139
O,1553447725,276491,123
O,1553447725,276481,156
O,1553447726,276488,92
O,1553447726,276507,133
O,1553447727,276491,63
O,1553447727,276448,120
P,1553447728,5135
O,1553447728,276458,92
O,1553447729,276445,129
O,1553447729,276434,91
O,1553447730,276365,135
O,1553447730,276410,87
O,1553447731,276355,117
O,1553447731,276365,119
O,1553447732,276406,159
O,1553447733,276326,68
O,1553447733,276240,224
O,1553447734,276333,116
O,1553447734,276366,141
O,1553447735,276387,113
O,1553447735,276434,514
O,1553447736,276511,357
O,1553447737,276472,88
O,1553447737,276467,73
O,1553447738,276497,110
O,1553447738,276526,70
O,1553447739,276529,96
O,1553447739,276517,104
O,1553447740,276585,109
O,1553447741,276592,100
O,1553447741,276628,87
O,1553447742,276610,129
O,1553447742,276604,105
O,1553447743,276624,107
O,1553447743,276601,108
O,1553447743,276545,165
O,1553447744,276547,80
O,1553447744,276558,109
O,1553447745,276537,107
O,1553447745,276519,153
O,1553447746,276483,80
O,1553447746,276400,117
O,1553447747,276374,87
O,1553447747,276464,60
O,1553447748,276493,94
O,1553447749,276523,140
O,1553447749,276534,92
O,1553447750,276483,92
O,1553447750,276468,69
O,1553447751,276432,76
O,1553447751,276496,204
O,1553447752,276522,106
O,1553447753,276581,87
O,1553447753,276581,126
O,1553447754,276552,78
O,1553447754,276582,89
O,1553447755,276565,108
O,1553447755,276576,60
O,1553447756,276562,85
O,1553447757,276550,120
P,1553447757,5133
O,1553447757,276535,141
O,1553447758,276556,94
O,1553447758,276565,124
O,1553447759,276599,109
O,1553447759,276547,74
O,1553447760,276491,103
O,1553447761,276408,128
O,1553447761,276398,116
O,1553447762,276318,106
O,1553447762,276390,162
O,1553447763,276401,131
O,1553447763,276472,137
O,1553447764,276495,104
O,1553447765,276519,78
O,1553447765,276462,128
O,1553447766,276439,72
O,1553447766,276476,74
O,1553447767,276487,120
O,1553447767,276465,121
O,1553447768,276530,107
O,1553447769,276548,86
O,1553447769,276586,98
O,1553447770,276613,128
O,1553447770,276654,114
O,1553447771,276663,81
O,1553447771,276698,134
O,1553447772,276642,82
T,1553447772,2910
P,1553447786,5143
P,1553447816,5144
P,1553447845,5143
P,1553447874,5142
P,1553447904,5141
P,1553447934,5144
P,1553447963,5140
P,1553447992,5142
P,1553448022,5144
P,1553448051,5143
P,1553448080,5144
P,1553448110,5142
P,1553448139,5144
P,1553448168,5142
P,1553448197,5143
P,1553448228,5143
P,1553448257,5142
P,1553448286,5143
P,1553448316,5142
P,1553448345,5144
P,1553448374,5144
P,1553448403,5141
P,1553448433,5143
P,1553448462,5143
P,1553448491,5141
P,1553448522,5144
P,1553448551,5144
P,1553448580,5144
P,1553448609,5144
P,1553448639,5143
P,1553448668,5144
P,1553448697,5141
P,1553448727,5143
P,1553448756,5144
P,1553448785,5144
P,1553448816,5143
P,1553448846,5143
P,1553448875,5142
P,1553448904,5143
P,1553448933,5142
P,1553448963,5143
P,1553448992,5143
P,1553449021,5141
P,1553449051,5143
P,1553449080,5140
P,1553449110,5143
