H,1553489615,273894
P,1553489615,5131
P,1553489644,5130
P,1553489674,5131
P,1553489703,5129
P,1553489733,5130
P,1553489762,5129
P,1553489791,5131
P,1553489821,5128
P,1553489850,5129
P,1553489879,5130
P,1553489908,5130
P,1553489938,5130
P,1553489968,5130
P,1553489997,5127
P,1553490027,5131
P,1553490056,5131
P,1553490085,5129
P,1553490114,5129
P,1553490144,5130
P,1553490173,5130
P,1553490202,5130
P,1553490232,5131
P,1553490262,5130
P,1553490291,5130
P,1553490320,5130
P,1553490350,5129
P,1553490379,5129
P,1553490408,5131
P,1553490438,5131
P,1553490467,5131
P,1553490496,5130
P,1553490525,5131
P,1553490556,5129
P,1553490585,5129
P,1553490614,5131
P,1553490644,5130
P,1553490673,5130
O,1553490688,289297,1921
O,1553490688,289489,178
O,1553490689,289482,76
O,1553490690,289476,131
O,1553490690,289493,107
O,1553490691,289484,146
O,1553490691,289492,131
O,1553490692,289485,137
O,1553490692,289490,62
O,1553490693,289492,113
O,1553490694,289488,160
O,1553490694,289475,117
O,1553490695,289491,83
O,1553490695,289487,122
O,1553490696,289514,108
O,1553490696,289467,133
O,1553490697,289479,106
O,1553490697,289483,112
O,1553490698,289488,95
O,1553490699,289475,149
O,1553490699,289482,125
O,1553490700,289489,147
O,1553490700,289476,108
O,1553490701,289476,72
O,1553490701,289479,67
O,1553490702,289465,96
P,1553490702,5123
O,1553490703,289509,77
O,1553490703,289456,158
O,1553490704,289464,102
O,1553490704,289475,106
O,1553490705,289470,78
O,1553490705,289465,112
O,1553490706,289470,102
O,1553490707,289461,130
O,1553490707,289475,140
O,1553490708,289468,103
O,1553490708,289473,73
O,1553490709,289471,101
O,1553490709,289449,84
O,1553490710,289463,88
O,1553490711,289432,133
O,1553490711,289463,112
O,1553490712,289462,77
O,1553490712,289461,109
O,1553490713,289447,57
O,1553490713,289444,118
O,1553490714,289468,53
O,1553490715,289452,159
O,1553490715,289458,149
O,1553490716,289447,86
O,1553490716,289453,111
O,1553490717,289442,108
O,1553490717,289444,40
O,1553490718,289440,101
O,1553490719,289438,98
O,1553490719,289430,74
O,1553490720,289430,76
O,1553490720,289440,129
O,1553490721,289425,102
O,1553490721,289425,95
O,1553490722,289436,111
O,1553490722,289434,96
O,1553490723,289411,105
O,1553490724,289434,38
O,1553490724,289421,119
O,1553490725,289453,99
O,1553490725,289436,110
O,1553490726,289455,71
O,1553490726,289421,108
O,1553490727,289428,72
O,1553490727,289422,130
O,1553490727,289417,106
O,1553490728,289434,95
O,1553490728,289412,133
O,1553490729,289430,147
O,1553490729,289435,119
O,1553490730,289412,71
O,1553490731,289418,111
O,1553490731,289430,142
P,1553490731,5121
O,1553490732,289416,114
O,1553490732,289414,103
O,1553490733,289408,130
O,1553490733,289402,94
O,1553490734,289409,106
O,1553490735,289453,145
O,1553490735,289422,91
O,1553490736,289417,68
O,1553490736,289421,115
O,1553490737,289430,63
O,1553490737,289426,123
O,1553490738,289430,110
O,1553490739,289433,92
O,1553490739,289428,129
O,1553490740,289425,87
O,1553490740,289436,82
O,1553490741,289406,153
O,1553490741,289421,133
O,1553490742,289443,70
O,1553490742,289448,75
O,1553490743,289434,101
O,1553490744,289449,149
T,1553490744,2767
P,1553490761,5129
P,1553490790,5129
P,1553490820,5128
P,1553490851,5129
P,1553490880,5130
P,1553490909,5129
P,1553490938,5130
P,1553490968,5130
P,1553490997,5130
P,1553491026,5128
P,1553491056,5129
P,1553491085,5130
P,1553491114,5130
P,1553491144,5130
P,1553491174,5131
P,1553491203,5130
P,1553491232,5129
P,1553491261,5131
P,1553491291,5131
P,1553491320,5131
P,1553491349,5131
P,1553491379,5131
P,1553491408,5130
P,1553491438,5130
P,1553491467,5129
P,1553491497,5130
P,1553491526,5131
P,1553491555,5129
P,1553491585,5130
P,1553491614,5129
P,1553491643,5128
P,1553491672,5130
P,1553491702,5131
P,1553491732,5131
P,1553491761,5131
P,1553491791,5131
P,1553491820,5130
P,1553491849,5130
P,1553491878,5131
P,1553491908,5130
P,1553491937,5131
P,1553491966,5129
P,1553491996,5131
P,1553492026,5131
P,1553492055,5129
P,1553492084,5130
P,1553492114,5131
P,1553492143,5128
P,1553492172,5131
P,1553492202,5129
P,1553492231,5130
P,1553492260,5129
P,1553492289,5130
P,1553492320,5128
P,1553492349,5129
P,1553492378,5131
P,1553492408,5130
P,1553492437,5131
P,1553492466,5130
P,1553492495,5130
P,1553492525,5131
P,1553492554,5130
P,1553492583,5129
P,1553492614,5128
