H,1557938970,277761
P,1557938970,5204
P,1557938999,5205
P,1557939029,5206
P,1557939058,5205
P,1557939087,5205
P,1557939117,5205
P,1557939146,5206
P,1557939175,5206
P,1557939204,5204
P,1557939235,5207
P,1557939264,5205
P,1557939293,5205
P,1557939322,5205
P,1557939352,5205
P,1557939381,5204
P,1557939410,5207
P,1557939440,5206
P,1557939469,5206
P,1557939498,5204
P,1557939528,5204
P,1557939558,5204
P,1557939587,5205
P,1557939616,5206
P,1557939646,5204
P,1557939675,5205
P,1557939704,5206
P,1557939733,5205
P,1557939763,5206
P,1557939792,5203
P,1557939822,5200
P,1557939852,5205
P,1557939881,5206
P,1557939910,5205
P,1557939939,5204
P,1557939969,5205
P,1557939998,5204
P,1557940028,5203
P,1557940058,5204
P,1557940087,5205
P,1557940117,5204
P,1557940146,5203
P,1557940176,5204
O,1557940203,276308,1885
O,1557940204,276211,273
O,1557940205,276316,296
P,1557940205,5198
O,1557940205,276528,199
O,1557940206,276459,114
O,1557940206,276460,281
O,1557940207,276641,110
O,1557940207,276736,133
O,1557940208,276829,76
O,1557940209,276805,89
O,1557940209,276800,165
O,1557940210,276873,113
O,1557940210,276907,468
O,1557940211,277072,349
O,1557940211,276893,867
O,1557940212,277419,373
O,1557940213,277342,925
O,1557940213,276729,536
O,1557940214,276822,1507
O,1557940214,276761,2537
O,1557940215,276706,1346
O,1557940215,276805,2063
O,1557940216,276977,2239
O,1557940217,276030,3873
O,1557940217,276746,1181
O,1557940218,277177,632
O,1557940218,277663,391
O,1557940219,277574,429
O,1557940219,277380,635
O,1557940220,277411,426
O,1557940220,277640,609
O,1557940221,278015,357
O,1557940222,278288,547
O,1557940222,277529,300
O,1557940223,277573,376
O,1557940223,277217,356
O,1557940224,277123,1899
O,1557940224,277518,1574
O,1557940225,277071,415
O,1557940225,277172,289
O,1557940225,277257,595
O,1557940226,277670,191
O,1557940226,277629,345
O,1557940227,277753,110
O,1557940227,277611,160
O,1557940228,277523,319
O,1557940229,277231,215
O,1557940229,276996,745
O,1557940230,275879,1207
O,1557940230,275566,692
O,1557940231,274587,1075
O,1557940231,276227,1042
O,1557940232,276771,329
O,1557940233,277445,1705
O,1557940233,278210,453
O,1557940234,277702,163
P,1557940234,5198
O,1557940234,277636,121
O,1557940235,277907,445
O,1557940235,279106,1684
O,1557940236,279250,1249
O,1557940237,279171,571
O,1557940237,279884,488
O,1557940238,280316,1014
O,1557940238,280109,1979
O,1557940239,278758,783
O,1557940239,277907,250
O,1557940240,277955,255
O,1557940241,277916,169
O,1557940241,277635,221
O,1557940242,277663,231
O,1557940242,277907,154
O,1557940243,277853,225
O,1557940243,277793,398
O,1557940244,277211,758
O,1557940244,277425,677
O,1557940245,277179,374
O,1557940246,277339,409
O,1557940246,277337,217
O,1557940247,277047,308
O,1557940247,277517,389
O,1557940248,277722,264
O,1557940248,277696,81
O,1557940249,278010,375
O,1557940250,278318,326
O,1557940250,278176,366
O,1557940251,277740,187
O,1557940251,277968,450
O,1557940252,277999,395
O,1557940252,277750,206
O,1557940253,277785,73
O,1557940254,277709,183
O,1557940254,277161,657
O,1557940255,277195,166
O,1557940255,277241,240
O,1557940256,277455,388
O,1557940256,277652,197
O,1557940257,277743,230
O,1557940258,277597,627
O,1557940258,277110,621
O,1557940259,276732,601
O,1557940259,276520,909
T,1557940259,2858
P,1557940264,5206
P,1557940293,5205
P,1557940322,5205
P,1557940351,5206
P,1557940381,5205
P,1557940411,5204
P,1557940440,5206
P,1557940470,5205
P,1557940499,5205
P,1557940528,5202
P,1557940557,5204
P,1557940587,5204
P,1557940616,5204
P,1557940645,5205
P,1557940675,5205
P,1557940705,5205
P,1557940734,5206
P,1557940763,5205
P,1557940793,5205
P,1557940822,5202
P,1557940851,5205
P,1557940881,5204
P,1557940910,5204
P,1557940939,5205
P,1557940968,5207
P,1557940999,5205
P,1557941028,5202
P,1557941057,5205
P,1557941086,5204
P,1557941116,5205
P,1557941145,5205
P,1557941174,5205
P,1557941204,5203
P,1557941233,5204
P,1557941262,5206
P,1557941292,5206
P,1557941322,5205
P,1557941351,5204
P,1557941380,5205
P,1557941410,5206
P,1557941439,5205
P,1557941468,5203
P,1557941497,5205
P,1557941527,5204
P,1557941556,5204
P,1557941586,5205
P,1557941616,5205
P,1557941645,5205
P,1557941674,5206
P,1557941703,5204
P,1557941733,5204
P,1557941762,5204
P,1557941791,5203
P,1557941821,5206
P,1557941850,5205
P,1557941880,5206
P,1557941909,5205
