H,1552527250,273894
P,1552527250,5126
P,1552527280,5123
P,1552527309,5123
P,1552527339,5124
P,1552527369,5126
P,1552527398,5124
P,1552527427,5125
P,1552527456,5126
P,1552527486,5123
P,1552527515,5123
P,1552527544,5125
P,1552527574,5125
P,1552527603,5124
P,1552527633,5124
P,1552527662,5125
P,1552527692,5127
P,1552527721,5126
P,1552527750,5124
P,1552527780,5123
P,1552527809,5126
P,1552527838,5124
P,1552527867,5126
P,1552527897,5125
P,1552527927,5125
P,1552527956,5124
P,1552527986,5124
P,1552528015,5125
P,1552528044,5125
P,1552528073,5125
P,1552528103,5125
P,1552528132,5126
P,1552528161,5124
P,1552528191,5123
P,1552528221,5126
P,1552528250,5118
P,1552528279,5125
P,1552528309,5125
P,1552528338,5124
P,1552528367,5124
P,1552528397,5123
P,1552528426,5125
O,1552528443,286515,2655
O,1552528443,287790,967
O,1552528444,286755,845
O,1552528444,285710,2447
O,1552528445,287318,1613
O,1552528445,286169,2485
O,1552528446,285150,2746
O,1552528447,284591,2734
O,1552528447,284513,2846
O,1552528448,283661,2784
O,1552528448,284507,3853
O,1552528449,286005,566
O,1552528449,285984,1411
O,1552528450,286316,1786
O,1552528450,286556,2174
O,1552528451,285614,3174
O,1552528452,287681,1994
O,1552528452,286831,1316
O,1552528453,286919,494
O,1552528453,288194,2118
O,1552528454,288074,509
O,1552528454,287962,728
O,1552528455,289703,2333
P,1552528455,5117
O,1552528456,288204,1114
O,1552528456,288488,3211
O,1552528457,290965,2900
O,1552528457,288743,3766
O,1552528458,286562,2962
O,1552528458,285754,1527
O,1552528459,286348,1063
O,1552528460,285838,4081
O,1552528460,284789,2811
O,1552528461,284657,1371
O,1552528461,285566,2501
O,1552528462,288214,3798
O,1552528462,289760,2027
O,1552528463,283372,14985
O,1552528464,283258,8218
O,1552528464,286851,7488
O,1552528465,288578,5707
O,1552528465,286582,6964
O,1552528466,285321,2729
O,1552528466,286131,2456
O,1552528467,285920,1675
O,1552528468,286897,521
O,1552528468,286204,1075
O,1552528469,285141,2231
O,1552528469,283757,4399
O,1552528470,285494,6432
O,1552528470,286674,2635
O,1552528471,285573,844
O,1552528472,286046,2674
O,1552528472,285543,2243
O,1552528473,285872,3500
O,1552528473,286316,2767
O,1552528474,286449,1252
O,1552528474,287230,1029
O,1552528475,287009,887
O,1552528475,287287,710
O,1552528476,286568,880
O,1552528477,285633,556
O,1552528477,285100,2748
O,1552528478,284759,1615
O,1552528478,284621,817
O,1552528479,282857,2641
O,1552528479,281887,3480
O,1552528480,282872,1989
O,1552528481,283976,2419
O,1552528481,285220,1524
O,1552528482,287077,1433
O,1552528482,285655,2720
O,1552528483,286641,465
O,1552528483,286683,486
O,1552528484,286507,711
O,1552528485,285692,703
O,1552528485,286225,304
P,1552528485,5117
O,1552528486,286683,979
O,1552528486,286000,768
O,1552528487,286670,347
O,1552528487,286343,964
O,1552528488,286025,402
O,1552528489,286810,243
O,1552528489,286807,557
O,1552528490,286491,547
O,1552528490,285432,1266
O,1552528491,285525,1626
O,1552528491,286249,521
O,1552528492,286672,1029
O,1552528493,286386,1088
O,1552528493,286866,1830
O,1552528494,285326,1428
O,1552528494,285678,1633
O,1552528495,286982,866
O,1552528495,286842,627
O,1552528496,286652,1842
O,1552528496,286666,1186
O,1552528497,285478,1132
O,1552528498,285803,916
O,1552528498,285935,720
O,1552528499,286255,599
O,1552528499,286925,1309
T,1552528499,2771
P,1552528516,5125
P,1552528545,5124
P,1552528574,5125
P,1552528604,5123
P,1552528633,5126
P,1552528662,5123
P,1552528691,5125
P,1552528721,5126
P,1552528750,5123
P,1552528779,5124
P,1552528809,5125
P,1552528839,5123
P,1552528868,5126
P,1552528897,5124
P,1552528927,5125
P,1552528956,5124
P,1552528985,5125
P,1552529014,5123
P,1552529044,5125
P,1552529073,5124
P,1552529103,5124
P,1552529133,5126
P,1552529162,5123
P,1552529191,5123
P,1552529220,5125
P,1552529250,5125
P,1552529279,5125
P,1552529308,5123
P,1552529338,5125
P,1552529367,5125
P,1552529397,5125
P,1552529426,5124
P,1552529456,5125
P,1552529485,5125
P,1552529514,5126
P,1552529544,5126
P,1552529573,5125
P,1552529602,5123
P,1552529631,5126
P,1552529661,5124
P,1552529691,5126
P,1552529720,5125
P,1552529750,5126
P,1552529779,5126
P,1552529808,5122
P,1552529837,5126
P,1552529867,5124
P,1552529896,5125
P,1552529925,5125
P,1552529955,5124
P,1552529985,5124
P,1552530014,5126
P,1552530043,5126
P,1552530073,5124
P,1552530102,5124
P,1552530131,5125
P,1552530161,5126
P,1552530190,5123
P,1552530219,5125
P,1552530248,5126
