H,1552530279,273894
P,1552530279,5126
P,1552530308,5124
P,1552530337,5125
P,1552530367,5126
P,1552530396,5126
P,1552530425,5125
P,1552530454,5124
P,1552530484,5126
P,1552530513,5124
P,1552530542,5125
P,1552530572,5124
P,1552530602,5124
P,1552530631,5123
P,1552530660,5125
P,1552530690,5125
P,1552530719,5126
P,1552530748,5125
P,1552530777,5126
P,1552530807,5124
P,1552530836,5124
P,1552530866,5124
P,1552530896,5124
P,1552530925,5123
P,1552530954,5125
P,1552530983,5126
P,1552531013,5123
P,1552531042,5126
P,1552531071,5124
P,1552531101,5123
P,1552531131,5123
P,1552531161,5124
P,1552531190,5124
P,1552531220,5125
P,1552531249,5125
P,1552531278,5127
P,1552531308,5125
P,1552531337,5125
P,1552531366,5123
P,1552531395,5125
P,1552531425,5123
P,1552531455,5123
P,1552531484,5124
P,1552531514,5124
P,1552531543,5124
P,1552531572,5123
P,1552531601,5126
P,1552531631,5126
P,1552531660,5124
P,1552531689,5124
P,1552531719,5125
P,1552531749,5125
P,1552531778,5125
P,1552531807,5124
P,1552531837,5124
P,1552531866,5125
P,1552531895,5124
P,1552531925,5124
P,1552531954,5124
P,1552531983,5122
P,1552532012,5124
O,1552532025,284286,3526
O,1552532025,286809,1748
O,1552532026,285955,5109
O,1552532026,281437,4819
O,1552532027,287779,2115
O,1552532027,288526,1503
O,1552532028,285813,3826
O,1552532028,287064,4165
O,1552532029,284817,3909
O,1552532030,288122,1244
O,1552532030,289835,5796
O,1552532031,287102,2035
O,1552532031,287912,1140
O,1552532032,284644,2776
O,1552532032,284453,3779
O,1552532033,281306,4657
O,1552532034,283826,4620
O,1552532034,285742,3698
O,1552532035,286761,2428
O,1552532035,281794,9057
O,1552532036,278516,10048
O,1552532036,284861,2574
O,1552532037,286443,3961
O,1552532038,288448,2704
O,1552532038,292471,3716
O,1552532039,288648,4708
O,1552532039,283923,4335
O,1552532040,284412,5852
O,1552532040,287520,1183
O,1552532041,288486,1757
O,1552532042,287520,1459
O,1552532042,285107,4091
P,1552532043,5117
O,1552532043,284757,2809
O,1552532043,285923,1374
O,1552532044,283329,4212
O,1552532044,284070,1097
O,1552532045,284241,3618
O,1552532046,286558,2209
O,1552532046,285841,4612
O,1552532047,285088,4314
O,1552532047,285436,2411
O,1552532048,283111,5547
O,1552532048,283773,4112
O,1552532049,285721,1819
O,1552532049,283761,5080
O,1552532049,286599,2064
O,1552532050,286597,1544
O,1552532050,285717,1267
O,1552532051,286597,2705
O,1552532051,288189,4137
O,1552532052,282357,11489
O,1552532052,283686,7596
O,1552532053,287020,3633
O,1552532054,287862,1517
O,1552532054,286262,3519
O,1552532055,285313,1813
O,1552532055,287387,2469
O,1552532056,289278,1986
O,1552532056,289509,3698
O,1552532057,287522,969
O,1552532058,288503,3297
O,1552532058,287149,2667
O,1552532059,285177,5976
O,1552532059,287148,2610
O,1552532060,288584,4516
O,1552532060,288441,5256
O,1552532061,284415,8226
O,1552532062,281470,11990
O,1552532062,283578,7581
O,1552532063,284012,7345
O,1552532063,283834,9681
O,1552532064,284417,6173
O,1552532064,282423,6236
O,1552532065,285068,4360
O,1552532066,289438,1909
O,1552532066,289572,4938
O,1552532067,286852,1839
O,1552532067,286164,1822
O,1552532068,284771,2410
O,1552532068,284534,3555
O,1552532069,285262,7275
O,1552532070,282231,7081
O,1552532070,282961,8035
O,1552532071,286933,10179
O,1552532071,290737,4914
P,1552532072,5114
O,1552532072,286259,10285
O,1552532072,283747,2578
O,1552532073,285259,2081
O,1552532073,284045,1483
O,1552532074,286042,3022
O,1552532075,287100,1278
O,1552532075,286845,1118
O,1552532076,284786,4096
O,1552532076,283760,5933
O,1552532077,286456,3875
O,1552532077,287192,3085
O,1552532078,287958,3807
O,1552532079,288087,4239
O,1552532079,289525,1653
O,1552532080,286810,1376
O,1552532080,288195,2278
T,1552532080,2773
P,1552532101,5123
P,1552532131,5124
P,1552532160,5125
P,1552532189,5125
P,1552532218,5124
P,1552532248,5125
P,1552532277,5124
P,1552532306,5124
P,1552532336,5125
P,1552532366,5125
P,1552532395,5125
P,1552532424,5126
P,1552532454,5125
P,1552532483,5124
P,1552532512,5125
P,1552532541,5125
P,1552532571,5123
P,1552532600,5125
P,1552532630,5124
P,1552532660,5124
P,1552532689,5124
P,1552532718,5125
P,1552532747,5126
P,1552532777,5124
P,1552532806,5126
P,1552532835,5125
P,1552532865,5124
P,1552532894,5123
P,1552532924,5125
P,1552532953,5124
P,1552532983,5124
P,1552533012,5124
P,1552533041,5124
P,1552533071,5126
P,1552533100,5124
P,1552533129,5122
P,1552533158,5125
P,1552533188,5124
P,1552533218,5123
