H,1549342442,328878
P,1549342442,5102
P,1549342472,5102
P,1549342501,5103
P,1549342530,5103
P,1549342559,5103
P,1549342589,5102
P,1549342618,5103
P,1549342648,5103
P,1549342678,5103
P,1549342707,5102
P,1549342736,5103
P,1549342765,5102
P,1549342795,5103
P,1549342824,5102
P,1549342853,5102
P,1549342883,5101
P,1549342912,5102
P,1549342942,5103
P,1549342971,5103
P,1549343001,5102
P,1549343030,5101
P,1549343059,5102
P,1549343089,5101
P,1549343118,5103
P,1549343147,5102
P,1549343177,5102
P,1549343207,5104
P,1549343237,5102
P,1549343266,5102
P,1549343296,5103
P,1549343325,5102
P,1549343354,5103
P,1549343383,5103
P,1549343413,5102
P,1549343442,5102
P,1549343471,5102
P,1549343501,5103
P,1549343531,5102
P,1549343560,5104
P,1549343589,5102
P,1549343619,5103
O,1549343630,316080,2384
O,1549343630,316069,830
O,1549343631,316659,2342
O,1549343631,317311,1039
O,1549343632,317426,1278
O,1549343632,316787,1319
O,1549343633,317303,2508
O,1549343633,317633,1950
O,1549343634,317606,1550
O,1549343635,316596,1327
O,1549343635,316887,507
O,1549343636,317095,797
O,1549343636,317283,561
O,1549343637,317687,1006
O,1549343637,317986,1783
O,1549343638,317849,1360
O,1549343639,317343,1254
O,1549343639,317749,1019
O,1549343640,318373,1421
O,1549343640,318264,522
O,1549343641,317896,629
O,1549343641,317745,480
O,1549343642,317546,662
O,1549343643,317145,616
O,1549343643,317023,1277
O,1549343644,317873,1160
O,1549343644,318505,741
O,1549343645,318999,526
O,1549343645,318819,821
O,1549343646,318565,1030
O,1549343647,318454,737
O,1549343647,318392,776
O,1549343648,317959,589
P,1549343648,5096
O,1549343648,317529,423
O,1549343649,317391,357
O,1549343649,317408,797
O,1549343650,317491,1133
O,1549343650,316877,1006
O,1549343651,316305,1469
O,1549343652,316958,1166
O,1549343652,316720,578
O,1549343653,316195,1269
O,1549343653,316381,1230
O,1549343654,316635,1407
O,1549343654,315521,1921
O,1549343655,317662,1684
O,1549343656,316595,2571
O,1549343656,315463,2712
O,1549343657,316025,2157
O,1549343657,315903,2101
O,1549343658,316757,2145
O,1549343658,318003,2084
O,1549343659,316432,3087
O,1549343660,316507,1621
O,1549343660,316253,1732
O,1549343661,315785,1959
O,1549343661,316513,2926
O,1549343662,316659,1590
O,1549343662,316507,885
O,1549343663,317175,2213
O,1549343664,319123,1688
O,1549343664,319288,875
O,1549343665,317840,1490
O,1549343665,316390,1500
O,1549343665,316543,1031
O,1549343665,316967,778
O,1549343666,317356,1693
O,1549343667,317101,773
O,1549343667,316677,1518
O,1549343668,316589,966
O,1549343668,316751,894
O,1549343669,317411,918
O,1549343669,317155,1514
O,1549343670,316687,1054
O,1549343670,316615,1152
O,1549343671,316417,833
O,1549343672,316936,1154
O,1549343672,317170,611
O,1549343673,316942,1048
O,1549343673,316315,2253
O,1549343674,315721,1074
O,1549343674,316214,2082
O,1549343675,316449,1440
O,1549343676,317019,1248
O,1549343676,317939,1198
O,1549343677,318862,581
P,1549343677,5095
O,1549343677,318154,644
O,1549343678,317072,1886
O,1549343678,316280,2773
O,1549343679,316179,913
O,1549343680,316206,2124
O,1549343680,316928,2691
O,1549343681,316038,1483
O,1549343681,316559,2636
O,1549343682,315976,1250
O,1549343682,315879,1130
O,1549343683,316049,1362
O,1549343684,315679,1438
O,1549343684,314706,3131
O,1549343685,314889,1625
O,1549343685,315285,1293
T,1549343685,2702
P,1549343706,5103
P,1549343736,5102
P,1549343765,5103
P,1549343794,5101
P,1549343825,5102
P,1549343854,5101
P,1549343883,5102
P,1549343912,5100
P,1549343942,5102
P,1549343971,5101
P,1549344000,5101
P,1549344030,5101
P,1549344059,5101
P,1549344088,5103
P,1549344118,5103
P,1549344148,5101
P,1549344177,5101
P,1549344206,5103
P,1549344236,5103
P,1549344265,5102
P,1549344294,5103
P,1549344323,5103
P,1549344353,5102
P,1549344382,5102
P,1549344412,5103
P,1549344442,5102
P,1549344471,5101
P,1549344500,5102
P,1549344529,5102
P,1549344559,5102
P,1549344588,5103
P,1549344617,5103
P,1549344647,5101
P,1549344676,5102
P,1549344706,5101
P,1549344735,5102
P,1549344765,5101
P,1549344794,5100
P,1549344823,5102
P,1549344853,5102
P,1549344882,5101
P,1549344911,5102
P,1549344940,5102
P,1549344970,5103
P,1549345000,5101
P,1549345029,5103
P,1549345059,5103
P,1549345088,5100
P,1549345117,5103
P,1549345146,5102
P,1549345176,5102
P,1549345205,5102
P,1549345234,5102
P,1549345264,5101
P,1549345294,5102
P,1549345323,5102
P,1549345352,5102
P,1549345382,5101
P,1549345411,5102
P,1549345440,5102
