H,1548389046,328878
P,1548389046,5173
P,1548389075,5173
P,1548389104,5173
P,1548389134,5173
P,1548389163,5173
P,1548389192,5171
P,1548389222,5173
P,1548389252,5173
P,1548389281,5171
P,1548389310,5172
P,1548389340,5172
P,1548389369,5173
P,1548389398,5173
P,1548389427,5173
P,1548389457,5172
P,1548389486,5173
P,1548389516,5173
P,1548389546,5172
P,1548389575,5173
P,1548389604,5172
P,1548389633,5173
P,1548389663,5173
P,1548389692,5172
P,1548389721,5173
P,1548389751,5173
P,1548389780,5173
P,1548389810,5171
P,1548389839,5173
P,1548389869,5173
P,1548389898,5173
P,1548389927,5173
P,1548389957,5173
P,1548389986,5173
P,1548390015,5173
P,1548390044,5172
P,1548390074,5173
P,1548390104,5173
P,1548390133,5173
P,1548390163,5173
P,1548390192,5173
P,1548390221,5173
P,1548390250,5172
P,1548390280,5172
P,1548390309,5173
P,1548390338,5173
P,1548390368,5172
P,1548390398,5172
P,1548390427,5172
P,1548390456,5173
P,1548390486,5173
P,1548390515,5171
P,1548390544,5173
P,1548390573,5171
P,1548390603,5173
P,1548390632,5172
P,1548390661,5172
P,1548390692,5172
P,1548390721,5172
P,1548390750,5172
P,1548390779,5174
P,1548390809,5173
P,1548390838,5173
P,1548390867,5171
P,1548390897,5173
P,1548390926,5173
P,1548390955,5172
P,1548390985,5171
P,1548391015,5173
P,1548391044,5173
P,1548391073,5173
P,1548391103,5173
O,1548391117,306023,2017
O,1548391117,305989,3057
O,1548391118,306959,4796
O,1548391119,305550,2032
O,1548391119,306266,2175
O,1548391120,305647,1752
O,1548391120,305934,2216
O,1548391121,306180,3036
O,1548391121,305657,2273
O,1548391122,305716,1823
O,1548391122,304595,2779
O,1548391123,305630,3939
O,1548391124,305901,2357
O,1548391124,305373,1407
O,1548391125,306335,2446
O,1548391125,305301,3094
O,1548391126,305286,2712
O,1548391126,305934,3777
O,1548391127,306587,967
O,1548391128,305826,3607
O,1548391128,306935,1318
O,1548391129,306973,2453
O,1548391129,305857,1540
O,1548391130,307043,1923
O,1548391130,305336,2501
O,1548391131,306457,2340
O,1548391132,305665,3225
P,1548391132,5164
O,1548391132,306070,2033
O,1548391133,307017,3456
O,1548391133,308241,2428
O,1548391134,306464,1973
O,1548391134,306130,2173
O,1548391135,306041,2574
O,1548391136,305824,2054
O,1548391136,307451,2615
O,1548391137,306784,775
O,1548391137,306309,2087
O,1548391138,305605,2408
O,1548391138,306177,1245
O,1548391139,306750,974
O,1548391139,306645,2656
O,1548391140,306079,1608
O,1548391141,306345,2236
O,1548391141,306885,2510
O,1548391142,305496,2999
O,1548391142,306338,4343
O,1548391143,306235,2577
O,1548391143,306280,5589
O,1548391144,307553,2661
O,1548391145,306451,2956
O,1548391145,307115,2340
O,1548391146,307470,3460
O,1548391146,306436,2666
O,1548391147,306718,3234
O,1548391147,307158,1466
O,1548391147,306614,2459
O,1548391148,307084,2525
O,1548391148,306272,2086
O,1548391149,306654,1849
O,1548391149,306223,2445
O,1548391150,306198,1106
O,1548391150,306146,1011
O,1548391151,306011,1948
O,1548391152,305563,1286
O,1548391152,305043,1369
O,1548391153,305357,1719
O,1548391153,306001,2154
O,1548391154,305201,3300
O,1548391154,305892,2678
O,1548391155,305937,1163
O,1548391156,305670,2629
O,1548391156,305384,1835
O,1548391157,306536,1615
O,1548391157,306206,1601
O,1548391158,305743,2760
O,1548391158,304559,707
O,1548391159,305287,2270
O,1548391159,306277,1338
O,1548391160,306749,3234
O,1548391161,305509,881
O,1548391161,304221,2022
P,1548391161,5163
O,1548391162,306556,3190
O,1548391162,307089,1147
O,1548391163,305733,2205
O,1548391163,306560,1681
O,1548391164,307058,2486
O,1548391165,306310,2899
O,1548391165,306216,1663
O,1548391166,305599,2032
O,1548391166,305634,2197
O,1548391167,307122,3033
O,1548391167,307049,938
O,1548391168,305587,1250
O,1548391169,306688,1647
O,1548391169,306712,1517
O,1548391170,306521,2851
O,1548391170,306998,1714
O,1548391171,307609,2003
O,1548391171,306594,2427
O,1548391172,306820,1519
O,1548391173,305737,1521
T,1548391173,2660
P,1548391190,5173
P,1548391220,5172
P,1548391249,5172
P,1548391279,5171
P,1548391309,5172
P,1548391338,5171
P,1548391368,5173
P,1548391397,5172
P,1548391427,5172
P,1548391456,5172
P,1548391485,5172
P,1548391515,5171
P,1548391544,5171
P,1548391574,5172
P,1548391603,5172
P,1548391633,5172
P,1548391662,5171
P,1548391691,5171
P,1548391721,5172
P,1548391750,5172
P,1548391779,5173
P,1548391808,5171
P,1548391838,5172
P,1548391868,5171
P,1548391897,5171
P,1548391927,5172
P,1548391956,5172
P,1548391985,5173
