H,1549607610,328878
P,1549607610,5102
P,1549607640,5103
P,1549607670,5101
P,1549607699,5102
P,1549607728,5104
P,1549607758,5102
P,1549607787,5103
P,1549607816,5102
P,1549607846,5102
P,1549607875,5102
P,1549607904,5103
P,1549607933,5102
P,1549607964,5102
P,1549607993,5103
P,1549608023,5102
P,1549608053,5103
P,1549608082,5104
P,1549608111,5102
P,1549608140,5102
P,1549608170,5103
P,1549608199,5102
P,1549608228,5101
P,1549608259,5102
P,1549608288,5103
P,1549608317,5103
P,1549608346,5103
P,1549608376,5103
P,1549608405,5102
P,1549608434,5102
P,1549608464,5101
P,1549608493,5103
P,1549608522,5101
P,1549608552,5103
P,1549608582,5102
P,1549608611,5102
P,1549608640,5101
P,1549608670,5102
P,1549608699,5102
P,1549608728,5102
P,1549608757,5103
P,1549608787,5102
P,1549608816,5103
P,1549608846,5103
P,1549608875,5101
P,1549608905,5101
P,1549608934,5102
P,1549608963,5102
P,1549608993,5101
P,1549609022,5102
O,1549609046,318554,2676
O,1549609046,319002,839
O,1549609047,319768,500
O,1549609047,319739,639
O,1549609048,320207,721
O,1549609048,320657,245
O,1549609049,320690,392
O,1549609050,320553,398
O,1549609050,320227,362
O,1549609051,319754,427
P,1549609051,5096
O,1549609051,319987,395
O,1549609052,320400,513
O,1549609052,320575,216
O,1549609053,320667,132
O,1549609054,320839,286
O,1549609054,320914,114
O,1549609055,320912,148
O,1549609055,320886,114
O,1549609056,320751,183
O,1549609056,320713,162
O,1549609057,320811,110
O,1549609057,320892,122
O,1549609058,321020,169
O,1549609059,320931,86
O,1549609059,320847,300
O,1549609060,320960,265
O,1549609060,320966,228
O,1549609061,320834,402
O,1549609061,320858,156
O,1549609062,320946,188
O,1549609063,320958,127
O,1549609063,320871,222
O,1549609064,320776,451
O,1549609064,320513,485
O,1549609065,320224,480
O,1549609065,320686,741
O,1549609066,320499,358
O,1549609067,319796,552
O,1549609067,320083,521
O,1549609068,320257,747
O,1549609068,320124,355
O,1549609069,320287,321
O,1549609069,320483,420
O,1549609070,320738,298
O,1549609071,320665,216
O,1549609071,320722,189
O,1549609072,320834,155
O,1549609072,320702,188
O,1549609073,320651,172
O,1549609073,320690,146
O,1549609074,320822,222
O,1549609075,320884,137
O,1549609075,320950,172
O,1549609076,320849,221
O,1549609076,320782,218
O,1549609077,320977,174
O,1549609077,321096,218
O,1549609078,321158,63
O,1549609078,321142,180
O,1549609079,321148,72
O,1549609080,321134,148
O,1549609080,321135,132
O,1549609080,321144,104
O,1549609080,321136,116
P,1549609080,5097
O,1549609081,321140,111
O,1549609081,321161,51
O,1549609082,321142,82
O,1549609083,321158,113
O,1549609083,321124,90
O,1549609084,321131,102
O,1549609084,321053,243
O,1549609085,320981,134
O,1549609085,320854,120
O,1549609086,320839,190
O,1549609087,320872,130
O,1549609087,320860,158
O,1549609088,320891,222
O,1549609088,320800,224
O,1549609089,320612,167
O,1549609089,320733,141
O,1549609090,320799,378
O,1549609091,321070,160
O,1549609091,321091,177
O,1549609092,321134,76
O,1549609092,321107,173
O,1549609093,321108,119
O,1549609093,321098,121
O,1549609094,321097,144
O,1549609094,321146,87
O,1549609095,321115,123
O,1549609096,321014,97
O,1549609096,321047,208
O,1549609097,321133,97
O,1549609097,321110,105
O,1549609098,321129,178
O,1549609098,321084,235
O,1549609099,321164,110
O,1549609100,321184,95
O,1549609100,321113,86
O,1549609101,321076,120
O,1549609101,320974,187
T,1549609101,2719
P,1549609110,5103
P,1549609140,5102
P,1549609169,5102
P,1549609199,5102
P,1549609228,5102
P,1549609257,5102
P,1549609286,5102
P,1549609316,5103
P,1549609345,5102
P,1549609374,5102
P,1549609404,5102
P,1549609434,5101
P,1549609463,5102
P,1549609492,5103
P,1549609522,5102
P,1549609551,5101
P,1549609580,5103
P,1549609610,5102
P,1549609639,5101
P,1549609668,5102
P,1549609697,5102
P,1549609728,5101
P,1549609757,5101
P,1549609786,5103
P,1549609816,5101
P,1549609845,5102
P,1549609874,5101
P,1549609903,5103
P,1549609933,5102
P,1549609962,5101
P,1549609991,5102
P,1549610022,5103
P,1549610051,5102
P,1549610080,5101
P,1549610109,5102
P,1549610139,5101
P,1549610168,5102
P,1549610197,5101
P,1549610227,5102
P,1549610256,5102
P,1549610285,5103
P,1549610315,5101
P,1549610345,5104
P,1549610374,5102
P,1549610403,5102
P,1549610433,5102
P,1549610462,5102
P,1549610491,5102
P,1549610520,5101
P,1549610550,5102
P,1549610579,5101
P,1549610609,5103
