H,1548780568,328878
P,1548780568,5118
P,1548780598,5118
P,1548780627,5116
P,1548780656,5116
P,1548780685,5117
P,1548780716,5116
P,1548780745,5118
P,1548780774,5116
P,1548780804,5117
P,1548780833,5117
P,1548780862,5116
P,1548780891,5117
P,1548780921,5117
P,1548780950,5116
P,1548780979,5116
P,1548781010,5116
P,1548781039,5117
P,1548781068,5116
P,1548781097,5115
P,1548781127,5117
P,1548781156,5118
P,1548781185,5118
P,1548781215,5117
P,1548781244,5117
P,1548781273,5116
P,1548781303,5117
P,1548781333,5116
P,1548781362,5117
P,1548781391,5115
P,1548781421,5117
P,1548781450,5117
P,1548781479,5117
P,1548781508,5117
P,1548781538,5118
P,1548781567,5117
P,1548781597,5118
P,1548781627,5116
P,1548781656,5117
P,1548781685,5118
O,1548781686,319461,1993
O,1548781687,319653,110
O,1548781687,319630,92
O,1548781688,319653,128
O,1548781688,319660,96
O,1548781689,319670,130
O,1548781689,319642,132
O,1548781690,319645,68
O,1548781691,319673,63
O,1548781691,319736,104
O,1548781692,319703,97
O,1548781692,319728,131
O,1548781693,319658,84
O,1548781693,319638,103
O,1548781694,319670,99
O,1548781695,319672,104
O,1548781695,319679,119
O,1548781696,319656,70
O,1548781696,319646,69
O,1548781697,319650,69
O,1548781697,319668,83
O,1548781698,319669,119
O,1548781699,319666,72
O,1548781699,319646,120
O,1548781700,319626,118
O,1548781700,319601,102
O,1548781701,319596,94
O,1548781701,319613,121
O,1548781702,319624,117
O,1548781703,319624,165
O,1548781703,319650,95
O,1548781704,319652,123
O,1548781704,319663,67
O,1548781705,319655,102
O,1548781705,319636,99
O,1548781706,319633,112
O,1548781706,319651,102
O,1548781707,319646,72
O,1548781708,319616,99
O,1548781708,319630,144
O,1548781709,319623,114
O,1548781709,319616,87
O,1548781710,319582,72
O,1548781710,319589,144
O,1548781710,319603,51
O,1548781711,319621,61
O,1548781711,319582,169
O,1548781712,319579,98
O,1548781712,319560,103
O,1548781713,319547,87
O,1548781713,319553,89
O,1548781714,319577,142
P,1548781714,5108
O,1548781715,319611,101
O,1548781715,319602,85
O,1548781716,319601,110
O,1548781716,319615,59
O,1548781717,319621,96
O,1548781717,319602,95
O,1548781718,319567,111
O,1548781719,319530,169
O,1548781719,319562,82
O,1548781720,319571,74
O,1548781720,319578,110
O,1548781721,319584,83
O,1548781721,319573,141
O,1548781722,319534,126
O,1548781722,319535,157
O,1548781723,319522,104
O,1548781724,319520,148
O,1548781724,319510,156
O,1548781725,319497,73
O,1548781725,319516,91
O,1548781726,319505,129
O,1548781726,319528,118
O,1548781727,319536,113
O,1548781728,319504,83
O,1548781728,319499,119
O,1548781729,319527,137
O,1548781729,319550,162
O,1548781730,319522,150
O,1548781730,319465,130
O,1548781731,319465,112
O,1548781732,319480,99
O,1548781732,319531,157
O,1548781733,319511,94
O,1548781733,319514,93
O,1548781734,319517,73
O,1548781734,319521,152
O,1548781735,319527,126
O,1548781736,319505,126
O,1548781736,319527,143
O,1548781737,319504,158
O,1548781737,319548,134
O,1548781738,319518,137
O,1548781738,319542,66
O,1548781739,319543,115
O,1548781740,319520,106
O,1548781740,319508,142
O,1548781741,319515,83
O,1548781741,319523,163
O,1548781742,319516,102
T,1548781742,2734
P,1548781744,5116
P,1548781773,5117
P,1548781802,5118
P,1548781832,5116
P,1548781861,5116
P,1548781891,5117
P,1548781920,5117
P,1548781950,5117
P,1548781979,5116
P,1548782009,5116
P,1548782039,5117
P,1548782068,5116
P,1548782097,5117
P,1548782126,5116
P,1548782156,5116
P,1548782186,5117
P,1548782215,5117
P,1548782244,5117
P,1548782274,5116
P,1548782303,5117
P,1548782332,5117
P,1548782362,5118
P,1548782391,5117
P,1548782420,5117
P,1548782449,5116
P,1548782480,5116
P,1548782509,5117
P,1548782538,5118
P,1548782568,5117
P,1548782597,5117
P,1548782626,5116
P,1548782655,5117
P,1548782685,5117
P,1548782714,5117
P,1548782743,5117
P,1548782774,5117
P,1548782803,5116
P,1548782832,5116
P,1548782861,5117
P,1548782891,5116
P,1548782920,5116
P,1548782949,5117
P,1548782979,5118
P,1548783008,5117
P,1548783037,5117
P,1548783067,5117
P,1548783097,5116
P,1548783126,5117
P,1548783155,5116
P,1548783185,5116
P,1548783214,5117
P,1548783243,5117
P,1548783272,5115
P,1548783302,5116
P,1548783331,5117
P,1548783361,5116
P,1548783391,5118
P,1548783420,5116
P,1548783449,5116
P,1548783478,5117
P,1548783508,5115
