H,1549388338,328878
P,1549388338,5104
P,1549388367,5105
P,1549388397,5105
P,1549388426,5105
P,1549388455,5106
P,1549388485,5104
P,1549388515,5104
P,1549388544,5103
P,1549388573,5104
P,1549388603,5107
P,1549388632,5105
P,1549388661,5105
P,1549388690,5106
P,1549388720,5104
P,1549388749,5106
P,1549388779,5104
P,1549388809,5105
P,1549388838,5105
P,1549388867,5106
P,1549388896,5105
P,1549388926,5105
P,1549388955,5104
P,1549388984,5104
P,1549389014,5105
P,1549389043,5106
P,1549389073,5105
P,1549389102,5106
P,1549389132,5105
P,1549389161,5105
P,1549389190,5105
P,1549389220,5105
P,1549389249,5105
P,1549389278,5106
P,1549389307,5106
P,1549389337,5105
P,1549389367,5104
P,1549389396,5106
P,1549389426,5105
P,1549389455,5106
P,1549389484,5106
P,1549389513,5104
P,1549389543,5105
P,1549389572,5105
P,1549389601,5104
P,1549389631,5104
P,1549389661,5106
P,1549389690,5105
P,1549389719,5104
P,1549389749,5106
P,1549389778,5103
P,1549389807,5106
P,1549389836,5104
P,1549389866,5104
P,1549389895,5105
P,1549389924,5104
P,1549389955,5106
P,1549389984,5103
P,1549390013,5104
P,1549390042,5105
P,1549390072,5106
P,1549390101,5104
P,1549390130,5105
P,1549390160,5105
P,1549390189,5105
P,1549390218,5106
P,1549390248,5104
P,1549390278,5105
P,1549390307,5105
O,1549390315,317638,2160
O,1549390315,317651,1467
O,1549390316,318016,819
O,1549390317,317507,895
O,1549390317,318631,1091
O,1549390318,318723,1131
O,1549390318,318497,885
O,1549390319,318477,736
O,1549390319,318608,486
O,1549390320,318913,351
O,1549390321,319265,439
O,1549390321,319865,1033
O,1549390322,320665,1156
O,1549390322,320715,564
O,1549390323,320116,617
O,1549390323,319292,676
O,1549390324,320172,1756
O,1549390324,321483,1251
O,1549390325,320691,664
O,1549390326,320446,403
O,1549390326,320141,631
O,1549390327,319923,1231
O,1549390327,318605,2220
O,1549390328,318151,1281
O,1549390328,317104,463
O,1549390329,317345,1000
O,1549390330,317795,713
O,1549390330,318640,653
O,1549390331,318699,480
O,1549390331,318482,682
O,1549390332,318147,1359
O,1549390332,318402,698
O,1549390333,318220,437
O,1549390334,317969,328
O,1549390334,318683,470
O,1549390335,317830,1964
O,1549390335,317075,1233
O,1549390336,317402,639
O,1549390336,317422,363
P,1549390337,5096
O,1549390337,317767,407
O,1549390338,317732,579
O,1549390338,317237,645
O,1549390339,317005,1342
O,1549390339,317242,2066
O,1549390340,316283,1393
O,1549390340,316020,1417
O,1549390341,317519,1062
O,1549390341,317849,639
O,1549390342,317539,960
O,1549390343,317641,924
O,1549390343,317453,409
O,1549390344,317327,786
O,1549390344,317188,786
O,1549390345,317297,1224
O,1549390345,317462,1079
O,1549390346,318716,262
O,1549390347,318556,442
O,1549390347,318841,459
O,1549390348,318022,373
O,1549390348,318156,790
O,1549390349,318677,672
O,1549390349,318224,984
O,1549390350,317179,1085
O,1549390351,317688,1406
O,1549390351,317696,788
O,1549390352,317673,598
O,1549390352,318209,740
O,1549390353,318708,623
O,1549390353,318466,575
O,1549390354,318218,607
O,1549390355,317612,741
O,1549390355,317726,768
O,1549390356,317893,804
O,1549390356,318024,479
O,1549390357,318562,1027
O,1549390357,319547,1688
O,1549390358,319035,774
O,1549390359,319055,587
O,1549390359,317967,2235
O,1549390360,319735,2526
O,1549390360,318622,3135
O,1549390361,318963,1055
O,1549390361,317503,890
O,1549390362,317365,2397
O,1549390362,317926,2625
O,1549390363,317602,1638
O,1549390364,317394,1442
O,1549390364,317764,1563
O,1549390365,317447,625
O,1549390365,317888,1333
O,1549390366,317606,1125
O,1549390366,317842,1225
P,1549390367,5096
O,1549390367,318077,483
O,1549390368,318613,766
O,1549390368,316966,947
O,1549390369,316383,1482
O,1549390369,315926,968
O,1549390370,316743,1648
O,1549390370,317099,1161
O,1549390370,316273,1399
O,1549390371,316671,1304
T,1549390371,2711
P,1549390396,5103
P,1549390425,5105
P,1549390454,5104
P,1549390484,5105
P,1549390513,5105
P,1549390543,5103
P,1549390573,5104
P,1549390602,5104
P,1549390631,5104
P,1549390660,5105
P,1549390690,5104
P,1549390719,5104
P,1549390748,5104
P,1549390778,5105
P,1549390807,5105
P,1549390837,5104
P,1549390866,5104
P,1549390896,5105
P,1549390925,5104
P,1549390954,5104
P,1549390984,5106
P,1549391013,5105
P,1549391042,5103
P,1549391071,5105
P,1549391101,5105
P,1549391131,5104
P,1549391160,5105
P,1549391190,5105
P,1549391219,5105
P,1549391248,5105
P,1549391277,5105
P,1549391307,5105
P,1549391336,5105
