H,1549345469,328878
P,1549345469,5102
P,1549345499,5102
P,1549345528,5101
P,1549345557,5101
P,1549345588,5102
P,1549345617,5102
P,1549345646,5102
P,1549345675,5101
P,1549345705,5101
P,1549345734,5102
P,1549345763,5101
P,1549345793,5103
P,1549345823,5101
P,1549345852,5103
P,1549345882,5102
P,1549345912,5102
P,1549345941,5102
P,1549345970,5102
P,1549346000,5103
P,1549346029,5101
P,1549346058,5100
P,1549346087,5102
P,1549346117,5101
P,1549346146,5102
P,1549346176,5101
P,1549346206,5102
P,1549346235,5103
P,1549346264,5101
P,1549346293,5102
P,1549346323,5102
P,1549346352,5102
P,1549346381,5101
P,1549346411,5102
P,1549346440,5102
P,1549346470,5102
P,1549346499,5101
P,1549346529,5102
P,1549346558,5100
P,1549346587,5101
P,1549346617,5102
P,1549346646,5101
P,1549346675,5102
P,1549346704,5103
P,1549346734,5102
P,1549346764,5102
P,1549346793,5101
P,1549346823,5103
P,1549346852,5102
P,1549346881,5103
P,1549346910,5102
P,1549346940,5101
P,1549346969,5100
P,1549346998,5102
P,1549347028,5102
P,1549347058,5102
P,1549347087,5103
P,1549347116,5103
P,1549347146,5102
P,1549347175,5103
P,1549347204,5102
O,1549347210,318568,1938
O,1549347211,318293,1090
O,1549347211,319030,1215
O,1549347212,320554,1579
O,1549347213,321215,1028
O,1549347213,319335,1812
O,1549347214,318192,1480
O,1549347214,317324,1048
O,1549347215,316599,1100
O,1549347215,316301,874
O,1549347216,315711,1099
O,1549347217,315368,934
O,1549347217,315868,754
O,1549347218,315966,476
O,1549347218,316505,1159
O,1549347219,316158,1318
O,1549347219,315897,1064
O,1549347220,316192,509
O,1549347221,316630,363
O,1549347221,316669,865
O,1549347222,316538,762
O,1549347222,317207,579
O,1549347223,316338,833
O,1549347223,316106,739
O,1549347224,316373,645
O,1549347225,316092,723
O,1549347225,316518,753
O,1549347226,316878,1637
O,1549347226,317260,819
O,1549347227,317406,2368
O,1549347227,317272,1398
O,1549347228,318095,569
O,1549347228,318015,949
O,1549347229,316908,1055
O,1549347230,317183,876
O,1549347230,317475,389
O,1549347231,316671,1733
O,1549347231,318235,2077
O,1549347232,318751,1420
O,1549347232,319540,1943
O,1549347233,320256,722
O,1549347233,319641,679
O,1549347233,318478,618
P,1549347233,5096
O,1549347234,318208,489
O,1549347234,317706,806
O,1549347235,316722,1000
O,1549347235,316477,1014
O,1549347236,316956,562
O,1549347237,317197,380
O,1549347237,317493,682
O,1549347238,317971,788
O,1549347238,318095,756
O,1549347239,319077,1112
O,1549347239,319674,1545
O,1549347240,318214,2046
O,1549347241,317107,991
O,1549347241,316616,2722
O,1549347242,315446,2813
O,1549347242,316410,3085
O,1549347243,317865,1290
O,1549347243,317918,2090
O,1549347244,319578,2382
O,1549347245,320190,997
O,1549347245,319765,1817
O,1549347246,319339,1561
O,1549347246,318357,1408
O,1549347247,319148,2109
O,1549347247,318489,1745
O,1549347248,320818,1674
O,1549347248,321504,1482
O,1549347249,321245,881
O,1549347250,319936,1719
O,1549347250,319440,1569
O,1549347251,319279,1274
O,1549347251,319187,1409
O,1549347252,318466,1092
O,1549347252,317837,669
O,1549347253,318098,1384
O,1549347254,316774,2251
O,1549347254,316271,870
O,1549347255,316169,1543
O,1549347255,316068,899
O,1549347256,315375,852
O,1549347256,315542,1491
O,1549347257,316843,483
O,1549347258,317369,810
O,1549347258,317104,884
O,1549347259,316445,529
O,1549347259,316285,682
O,1549347260,316663,502
O,1549347260,316804,520
O,1549347261,316903,157
O,1549347262,316782,759
O,1549347262,316623,975
O,1549347263,316271,785
O,1549347263,316776,1203
P,1549347263,5094
O,1549347264,316483,426
O,1549347264,316477,183
O,1549347265,316544,240
O,1549347266,316371,352
O,1549347266,316526,498
T,1549347266,2691
P,1549347292,5102
P,1549347321,5102
P,1549347352,5101
P,1549347381,5102
P,1549347410,5102
P,1549347439,5102
P,1549347469,5100
P,1549347498,5100
P,1549347527,5101
P,1549347557,5102
P,1549347586,5101
P,1549347615,5102
P,1549347645,5101
P,1549347675,5099
P,1549347704,5102
P,1549347733,5101
P,1549347763,5103
P,1549347792,5102
P,1549347821,5102
P,1549347850,5101
P,1549347880,5101
P,1549347909,5102
P,1549347939,5102
P,1549347969,5102
P,1549347998,5102
P,1549348027,5102
P,1549348056,5101
P,1549348086,5102
P,1549348115,5103
P,1549348144,5102
P,1549348174,5101
P,1549348203,5101
P,1549348233,5102
P,1549348262,5101
P,1549348292,5101
P,1549348321,5101
P,1549348350,5102
P,1549348380,5101
P,1549348409,5101
