H,1548555849,328878
P,1548555849,5123
P,1548555879,5122
P,1548555908,5122
P,1548555937,5123
P,1548555966,5122
P,1548555996,5122
P,1548556025,5124
P,1548556054,5122
P,1548556084,5123
P,1548556113,5123
P,1548556143,5123
P,1548556172,5123
P,1548556202,5122
P,1548556231,5123
P,1548556260,5123
P,1548556289,5124
P,1548556319,5123
P,1548556348,5123
P,1548556377,5123
P,1548556407,5124
P,1548556437,5123
P,1548556466,5123
P,1548556495,5122
P,1548556525,5124
P,1548556555,5123
P,1548556584,5123
P,1548556614,5122
P,1548556643,5124
P,1548556672,5123
P,1548556701,5124
P,1548556732,5124
P,1548556761,5122
P,1548556790,5122
P,1548556820,5124
P,1548556849,5124
P,1548556878,5122
P,1548556907,5123
P,1548556937,5122
P,1548556966,5124
P,1548556995,5124
P,1548557026,5123
O,1548557028,318981,2636
O,1548557028,319362,566
O,1548557028,319163,655
O,1548557028,319804,1369
O,1548557029,319927,536
O,1548557029,319784,1421
O,1548557030,320781,1678
O,1548557031,318973,1382
O,1548557031,318713,825
O,1548557032,318339,1039
O,1548557032,318197,713
O,1548557033,318207,1206
O,1548557033,318195,932
O,1548557034,318258,619
O,1548557035,318634,1127
O,1548557035,318303,649
O,1548557036,318460,672
O,1548557036,318129,706
O,1548557037,318038,599
O,1548557037,318255,1091
O,1548557038,317893,470
O,1548557039,317648,797
O,1548557039,317850,682
O,1548557040,318322,338
O,1548557040,318252,539
O,1548557041,318215,662
O,1548557041,318758,874
O,1548557042,319051,476
O,1548557043,319314,595
O,1548557043,319042,446
O,1548557044,318758,305
O,1548557044,318606,169
O,1548557045,318649,394
O,1548557045,318870,528
O,1548557046,318493,164
O,1548557046,318896,361
O,1548557047,319032,509
O,1548557048,318953,385
O,1548557048,319070,603
O,1548557049,319286,329
O,1548557049,318779,612
O,1548557050,318487,247
O,1548557050,318562,309
O,1548557051,318395,561
O,1548557052,318428,379
O,1548557052,318313,372
O,1548557053,318580,454
O,1548557053,318812,423
O,1548557054,318743,546
O,1548557054,318635,530
P,1548557055,5116
O,1548557055,318690,499
O,1548557056,318407,473
O,1548557056,318241,354
O,1548557057,317976,325
O,1548557057,317817,378
O,1548557058,317547,775
O,1548557058,317321,446
O,1548557059,317470,722
O,1548557060,317794,381
O,1548557060,317633,469
O,1548557061,317894,722
O,1548557061,319256,1333
O,1548557062,319943,394
O,1548557062,319582,826
O,1548557063,318867,1073
O,1548557064,318878,622
O,1548557064,318897,508
O,1548557065,319307,637
O,1548557065,319110,731
O,1548557066,318816,1279
O,1548557066,318747,2340
O,1548557067,318221,1130
O,1548557067,317790,748
O,1548557068,317624,800
O,1548557069,317764,570
O,1548557069,318300,1001
O,1548557069,318163,1062
O,1548557069,318394,828
O,1548557070,318282,885
O,1548557070,318480,553
O,1548557071,318170,1074
O,1548557072,318562,589
O,1548557072,318658,733
O,1548557073,318299,787
O,1548557073,317923,412
O,1548557074,317957,673
O,1548557074,318190,336
O,1548557075,318167,554
O,1548557076,317857,292
O,1548557076,317902,291
O,1548557077,317774,488
O,1548557077,318189,706
O,1548557078,318292,387
O,1548557078,318259,580
O,1548557079,318212,1332
O,1548557080,318066,1407
O,1548557080,318153,1267
O,1548557081,317837,953
O,1548557081,317900,1119
O,1548557082,317649,685
O,1548557082,318314,836
T,1548557083,2747
P,1548557084,5124
P,1548557113,5124
P,1548557143,5122
P,1548557172,5123
P,1548557201,5124
P,1548557231,5122
P,1548557260,5124
P,1548557289,5124
P,1548557319,5122
P,1548557349,5123
P,1548557378,5122
P,1548557407,5123
P,1548557437,5123
P,1548557466,5124
P,1548557495,5123
P,1548557524,5122
P,1548557554,5122
P,1548557583,5122
P,1548557613,5124
P,1548557643,5124
P,1548557672,5124
P,1548557701,5123
P,1548557730,5123
P,1548557760,5124
P,1548557789,5124
P,1548557818,5124
P,1548557848,5124
P,1548557877,5122
P,1548557907,5124
P,1548557936,5123
P,1548557966,5123
P,1548557995,5123
P,1548558024,5123
P,1548558053,5123
P,1548558083,5123
P,1548558112,5124
P,1548558141,5124
P,1548558171,5123
P,1548558201,5124
P,1548558230,5124
P,1548558259,5123
P,1548558289,5123
P,1548558318,5124
P,1548558347,5124
P,1548558377,5124
P,1548558406,5124
P,1548558435,5125
P,1548558464,5123
P,1548558495,5123
P,1548558524,5124
P,1548558553,5123
P,1548558583,5124
P,1548558612,5124
P,1548558641,5123
P,1548558670,5124
P,1548558700,5123
P,1548558729,5124
P,1548558758,5125
P,1548558789,5124
P,1548558818,5125
