H,1548964164,328878
D,1548964164,287232
D,1548964166,286720
D,1548964168,286976
D,1548964170,286720
D,1548964172,288000
D,1548964175,287744
D,1548964177,287232
D,1548964179,287744
D,1548964181,286976
D,1548964184,286464
P,1548964186,5067
D,1548964186,287232
D,1548964188,286976
D,1548964190,287232
D,1548964192,287232
D,1548964195,286976
D,1548964197,287232
D,1548964199,286976
D,1548964200,286976
D,1548964202,286720
D,1548964205,287488
D,1548964207,286976
D,1548964209,287232
D,1548964211,286720
D,1548964213,286976
P,1548964215,5067
D,1548964216,287232
D,1548964218,286464
D,1548964220,286976
D,1548964222,286976
D,1548964224,286976
D,1548964227,287232
D,1548964229,286976
D,1548964231,286976
D,1548964233,286464
D,1548964235,287488
D,1548964238,286720
D,1548964240,287232
D,1548964241,286976
D,1548964243,287232
P,1548964244,5067
D,1548964245,286976
D,1548964248,286464
D,1548964250,286976
D,1548964252,286976
D,1548964254,286720
D,1548964256,286976
D,1548964259,287232
D,1548964261,287488
D,1548964263,286976
D,1548964265,286976
D,1548964267,286976
D,1548964270,287232
D,1548964272,286976
P,1548964274,5068
D,1548964274,286720
D,1548964276,286976
D,1548964278,286720
D,1548964281,286976
D,1548964282,286976
D,1548964284,286976
D,1548964286,287232
D,1548964288,286976
D,1548964291,287232
D,1548964293,287488
D,1548964295,286976
D,1548964297,287488
D,1548964299,287232
D,1548964302,286720
P,1548964303,5067
D,1548964304,286720
D,1548964306,287232
D,1548964308,287232
D,1548964310,286976
D,1548964313,287232
D,1548964315,286464
D,1548964317,287232
D,1548964319,287232
D,1548964321,287488
D,1548964323,287232
D,1548964325,287488
D,1548964327,286976
D,1548964329,286976
D,1548964331,287232
P,1548964332,5066
D,1548964334,287232
D,1548964336,286976
D,1548964338,286976
D,1548964340,286720
D,1548964342,287232
D,1548964345,287232
D,1548964347,286976
D,1548964349,287232
D,1548964351,287488
D,1548964353,286976
D,1548964356,286976
D,1548964358,286720
D,1548964360,286976
P,1548964362,5068
D,1548964362,286720
D,1548964364,286976
D,1548964366,286720
D,1548964368,286976
D,1548964370,287488
D,1548964372,286720
D,1548964374,286976
D,1548964377,286976
D,1548964379,286720
D,1548964381,286464
D,1548964383,286976
D,1548964385,287744
D,1548964388,286976
D,1548964390,286720
P,1548964391,5067
D,1548964392,286976
D,1548964394,286976
D,1548964397,287488
D,1548964399,287488
D,1548964401,286976
D,1548964403,287232
D,1548964405,287488
D,1548964407,286976
D,1548964409,286976
D,1548964411,287232
D,1548964413,286976
D,1548964415,286976
D,1548964418,286976
D,1548964420,286720
P,1548964420,5067
D,1548964422,286976
D,1548964424,287232
D,1548964426,286976
D,1548964429,287232
D,1548964431,287488
D,1548964433,287232
D,1548964435,286976
D,1548964437,287488
D,1548964440,287488
D,1548964442,286976
D,1548964444,287232
D,1548964446,287232
D,1548964447,286976
P,1548964449,5067
D,1548964450,287232
D,1548964452,287232
D,1548964454,287232
D,1548964456,287232
D,1548964458,287232
D,1548964461,286976
D,1548964463,286976
D,1548964465,287488
D,1548964467,287232
D,1548964469,286976
D,1548964472,287232
D,1548964474,287488
D,1548964476,286976
D,1548964478,286464
P,1548964480,5067
D,1548964480,286976
D,1548964483,286464
D,1548964485,286976
D,1548964487,287232
D,1548964488,286464
D,1548964490,287232
D,1548964493,287232
D,1548964495,286976
D,1548964497,287488
D,1548964499,287232
D,1548964501,287232
D,1548964504,287232
D,1548964506,287232
D,1548964508,287232
P,1548964509,5066
D,1548964510,287232
D,1548964512,287232
D,1548964515,286720
D,1548964517,286976
D,1548964519,286976
D,1548964521,286976
D,1548964523,286976
D,1548964526,286976
D,1548964528,287232
D,1548964529,286976
D,1548964531,286976
D,1548964533,287232
D,1548964536,287232
P,1548964538,5067
D,1548964538,287232
D,1548964540,287232
D,1548964542,286976
D,1548964544,286976
D,1548964547,286720
D,1548964549,286976
D,1548964551,286976
D,1548964553,287232
D,1548964555,286720
D,1548964558,286720
D,1548964560,287488
D,1548964562,287232
D,1548964564,287232
D,1548964566,287488
P,1548964568,5066
D,1548964569,287232
D,1548964570,286976
D,1548964572,287232
D,1548964574,287488
D,1548964576,287488
D,1548964579,287232
D,1548964581,287232
D,1548964583,287232
D,1548964585,287488
D,1548964587,287488
D,1548964590,286720
D,1548964592,287488
D,1548964594,286720
D,1548964596,287488
P,1548964597,5067
D,1548964598,287232
D,1548964601,287488
D,1548964603,287232
D,1548964605,287232
D,1548964607,287232
D,1548964609,287232
D,1548964611,286720
D,1548964613,286976
D,1548964615,286976
D,1548964617,286720
D,1548964620,286720
D,1548964622,286720
D,1548964624,286976
P,1548964626,5065
D,1548964626,286720
D,1548964628,286976
D,1548964631,286976
D,1548964633,286976
D,1548964635,286976
D,1548964637,287488
D,1548964639,287488
D,1548964642,287232
D,1548964644,287232
D,1548964646,286976
D,1548964648,286976
D,1548964650,287488
D,1548964652,287232
D,1548964654,286464
P,1548964655,5067
D,1548964656,287232
D,1548964658,287488
D,1548964660,286976
D,1548964663,287232
D,1548964665,287232
D,1548964667,286976
D,1548964669,287488
D,1548964671,286976
