H,1548783537,328878
P,1548783537,5116
P,1548783566,5115
P,1548783596,5117
P,1548783625,5116
P,1548783655,5116
P,1548783684,5117
P,1548783714,5117
P,1548783743,5116
P,1548783772,5118
P,1548783802,5117
P,1548783831,5117
P,1548783860,5116
P,1548783889,5115
P,1548783919,5117
P,1548783949,5117
P,1548783978,5116
P,1548784007,5116
P,1548784037,5117
P,1548784066,5116
P,1548784095,5116
P,1548784125,5116
P,1548784154,5115
P,1548784183,5117
P,1548784212,5117
P,1548784243,5116
P,1548784272,5116
P,1548784301,5117
P,1548784331,5118
P,1548784360,5116
P,1548784389,5118
P,1548784418,5117
P,1548784448,5117
P,1548784477,5118
P,1548784506,5115
P,1548784537,5116
P,1548784566,5117
P,1548784595,5117
P,1548784625,5117
P,1548784655,5117
P,1548784684,5116
P,1548784713,5116
P,1548784743,5116
P,1548784772,5116
P,1548784801,5118
P,1548784831,5116
P,1548784861,5115
P,1548784890,5116
P,1548784919,5117
P,1548784949,5117
P,1548784978,5116
P,1548785007,5116
P,1548785036,5116
P,1548785066,5117
P,1548785095,5118
P,1548785125,5117
P,1548785155,5115
P,1548785184,5116
P,1548785213,5116
P,1548785242,5116
O,1548785268,319107,2009
O,1548785269,319300,68
O,1548785269,319313,68
O,1548785270,319317,116
O,1548785270,319342,122
O,1548785271,319352,88
O,1548785271,319316,103
O,1548785272,319332,91
P,1548785272,5109
O,1548785272,319334,89
O,1548785273,319337,172
O,1548785274,319338,73
O,1548785274,319360,127
O,1548785275,319357,95
O,1548785275,319360,100
O,1548785276,319352,60
O,1548785276,319351,113
O,1548785277,319396,102
O,1548785278,319388,71
O,1548785278,319395,73
O,1548785279,319394,91
O,1548785279,319381,170
O,1548785279,319379,104
O,1548785279,319426,74
O,1548785280,319455,42
O,1548785281,319451,82
O,1548785281,319399,108
O,1548785282,319440,115
O,1548785282,319413,144
O,1548785283,319416,116
O,1548785283,319393,137
O,1548785284,319389,133
O,1548785285,319400,96
O,1548785285,319380,90
O,1548785286,319351,134
O,1548785286,319388,78
O,1548785287,319401,143
O,1548785287,319402,144
O,1548785288,319424,116
O,1548785288,319410,164
O,1548785289,319391,108
O,1548785290,319403,105
O,1548785290,319371,74
O,1548785291,319354,112
O,1548785291,319344,112
O,1548785292,319350,151
O,1548785292,319328,69
O,1548785293,319347,78
O,1548785294,319341,84
O,1548785294,319351,90
O,1548785295,319365,109
O,1548785295,319348,40
O,1548785296,319356,60
O,1548785296,319378,76
O,1548785297,319364,107
O,1548785298,319331,108
O,1548785298,319339,104
O,1548785299,319348,89
O,1548785299,319357,81
O,1548785300,319377,117
O,1548785300,319389,79
O,1548785301,319377,98
P,1548785301,5107
O,1548785302,319388,83
O,1548785302,319416,90
O,1548785303,319424,89
O,1548785303,319427,94
O,1548785304,319410,144
O,1548785304,319423,118
O,1548785305,319414,58
O,1548785306,319422,101
O,1548785306,319362,130
O,1548785307,319352,109
O,1548785307,319367,104
O,1548785308,319360,109
O,1548785308,319376,133
O,1548785309,319357,98
O,1548785309,319380,96
O,1548785310,319370,141
O,1548785311,319370,105
O,1548785311,319360,121
O,1548785312,319337,126
O,1548785312,319335,136
O,1548785313,319366,121
O,1548785313,319358,64
O,1548785314,319359,100
O,1548785315,319327,129
O,1548785315,319311,106
O,1548785316,319296,89
O,1548785316,319290,121
O,1548785317,319311,132
O,1548785317,319341,103
O,1548785318,319335,83
O,1548785319,319350,65
O,1548785319,319346,119
O,1548785320,319410,84
O,1548785320,319483,144
O,1548785320,319496,130
O,1548785320,319458,109
O,1548785321,319476,110
O,1548785322,319464,101
O,1548785322,319430,144
O,1548785323,319401,139
T,1548785323,2729
P,1548785330,5116
P,1548785360,5116
P,1548785389,5116
P,1548785419,5117
P,1548785448,5115
P,1548785478,5116
P,1548785507,5115
P,1548785536,5116
P,1548785566,5117
P,1548785595,5115
P,1548785624,5116
P,1548785653,5117
P,1548785683,5117
P,1548785713,5116
P,1548785742,5115
P,1548785771,5116
P,1548785801,5116
P,1548785830,5114
P,1548785859,5118
P,1548785889,5115
P,1548785918,5117
P,1548785947,5116
P,1548785976,5117
P,1548786007,5115
P,1548786036,5115
P,1548786065,5116
P,1548786095,5115
P,1548786124,5115
P,1548786153,5117
P,1548786182,5116
P,1548786212,5116
P,1548786241,5117
P,1548786270,5116
P,1548786301,5116
P,1548786330,5116
P,1548786359,5116
P,1548786388,5115
P,1548786418,5117
P,1548786447,5117
P,1548786476,5116
P,1548786506,5117
P,1548786535,5116
