H,1549212569,328878
P,1549212569,5110
P,1549212598,5110
P,1549212628,5111
P,1549212657,5111
P,1549212686,5111
P,1549212716,5110
P,1549212746,5110
P,1549212775,5111
P,1549212804,5112
P,1549212834,5111
P,1549212863,5112
P,1549212892,5110
P,1549212921,5110
P,1549212951,5111
P,1549212980,5110
P,1549213010,5111
P,1549213040,5111
P,1549213069,5110
P,1549213098,5111
P,1549213127,5110
P,1549213157,5109
P,1549213186,5110
P,1549213215,5111
P,1549213245,5111
P,1549213274,5111
P,1549213304,5111
P,1549213333,5111
P,1549213363,5110
P,1549213392,5110
P,1549213421,5111
P,1549213451,5109
P,1549213480,5111
P,1549213509,5111
P,1549213538,5111
P,1549213568,5111
P,1549213598,5111
P,1549213627,5110
P,1549213657,5110
P,1549213686,5111
P,1549213715,5112
P,1549213744,5110
P,1549213774,5111
P,1549213803,5110
P,1549213832,5111
P,1549213862,5109
P,1549213892,5111
P,1549213921,5110
P,1549213950,5111
P,1549213980,5111
P,1549214009,5109
P,1549214038,5111
P,1549214068,5112
P,1549214097,5111
P,1549214126,5110
P,1549214155,5112
P,1549214186,5111
P,1549214215,5110
P,1549214244,5110
P,1549214274,5109
P,1549214303,5110
P,1549214332,5111
P,1549214361,5112
P,1549214391,5109
P,1549214420,5112
P,1549214449,5109
P,1549214479,5111
P,1549214509,5109
P,1549214538,5111
P,1549214567,5110
O,1549214584,316164,2715
O,1549214584,315737,2071
O,1549214585,314643,2242
O,1549214585,314956,1639
O,1549214586,313492,2351
O,1549214586,312400,1891
O,1549214587,312782,3288
O,1549214588,312627,1916
O,1549214588,313514,2446
O,1549214589,314249,1577
O,1549214589,315788,2405
O,1549214590,314013,1727
O,1549214590,316470,1280
O,1549214591,314254,3209
O,1549214592,314642,2300
O,1549214592,314582,2021
O,1549214593,314897,1264
O,1549214593,314925,2806
O,1549214594,315177,1544
O,1549214594,314435,1385
O,1549214595,314407,1200
O,1549214596,314882,1874
O,1549214596,314317,1374
O,1549214597,316086,2191
P,1549214597,5101
O,1549214597,316323,1566
O,1549214598,315907,1590
O,1549214598,316486,1103
O,1549214599,316167,1547
O,1549214599,315144,1316
O,1549214600,315106,1274
O,1549214601,314479,2819
O,1549214601,314405,4770
O,1549214602,315245,1808
O,1549214602,315657,1883
O,1549214602,316696,1127
O,1549214602,315454,1521
O,1549214603,316148,1458
O,1549214604,315990,1366
O,1549214604,315832,1375
O,1549214605,316363,2121
O,1549214605,316037,1623
O,1549214606,314943,2698
O,1549214606,314537,1569
O,1549214607,315086,1336
O,1549214608,315777,880
O,1549214608,315426,2212
O,1549214609,314731,1553
O,1549214609,314823,1621
O,1549214610,316115,1445
O,1549214610,316570,2327
O,1549214611,315705,1782
O,1549214612,315381,1553
O,1549214612,315154,1103
O,1549214613,314821,1657
O,1549214613,314601,1964
O,1549214614,315142,2972
O,1549214614,316668,1708
O,1549214615,316254,1222
O,1549214616,315837,2210
O,1549214616,315279,1765
O,1549214617,314866,1255
O,1549214617,315388,2208
O,1549214618,315424,1183
O,1549214618,316787,963
O,1549214619,317829,1034
O,1549214619,319093,1624
O,1549214620,320734,1566
O,1549214621,320232,1515
O,1549214621,319808,1761
O,1549214622,317801,1833
O,1549214622,318780,2667
O,1549214623,318898,888
O,1549214623,318981,2514
O,1549214624,313608,7208
O,1549214625,315447,3926
O,1549214625,314071,3632
O,1549214626,313955,1268
P,1549214626,5102
O,1549214626,314797,2915
O,1549214627,316944,4054
O,1549214627,318806,2750
O,1549214628,317355,2534
O,1549214629,317184,3227
O,1549214629,317817,1234
O,1549214630,317496,1802
O,1549214630,317178,1887
O,1549214631,316364,3532
O,1549214631,314995,2277
O,1549214632,313713,4609
O,1549214633,314640,1979
O,1549214633,315147,1935
O,1549214634,313468,5413
O,1549214634,312363,2993
O,1549214635,313588,2744
O,1549214635,313681,2621
O,1549214636,313679,2976
O,1549214637,313886,2435
O,1549214637,313835,2673
O,1549214638,315535,2995
O,1549214638,318435,1296
O,1549214639,315782,3871
O,1549214639,315213,1042
T,1549214639,2736
P,1549214656,5109
P,1549214685,5109
P,1549214715,5110
P,1549214744,5110
P,1549214774,5110
P,1549214804,5111
P,1549214833,5110
P,1549214862,5109
P,1549214891,5110
P,1549214921,5110
P,1549214950,5111
P,1549214979,5109
P,1549215009,5110
P,1549215038,5110
P,1549215068,5110
P,1549215097,5109
P,1549215127,5104
P,1549215156,5110
P,1549215185,5110
P,1549215215,5111
P,1549215244,5110
P,1549215273,5111
P,1549215302,5111
P,1549215332,5110
P,1549215362,5110
P,1549215391,5109
P,1549215421,5110
P,1549215450,5109
P,1549215479,5110
P,1549215508,5111
