H,1548648245,328878
P,1548648245,5125
P,1548648274,5125
P,1548648304,5125
P,1548648334,5124
P,1548648363,5125
P,1548648393,5124
P,1548648422,5125
P,1548648451,5125
P,1548648481,5125
P,1548648511,5124
P,1548648540,5124
P,1548648569,5125
P,1548648599,5124
P,1548648628,5125
P,1548648657,5126
P,1548648686,5124
P,1548648716,5124
P,1548648745,5124
P,1548648775,5123
P,1548648805,5125
P,1548648834,5125
P,1548648863,5125
P,1548648892,5125
P,1548648922,5124
P,1548648951,5124
P,1548648980,5126
P,1548649010,5125
P,1548649039,5125
P,1548649069,5125
P,1548649098,5125
P,1548649128,5125
P,1548649157,5125
P,1548649186,5125
P,1548649216,5125
P,1548649245,5125
P,1548649274,5125
P,1548649303,5125
P,1548649333,5124
P,1548649363,5124
P,1548649392,5124
P,1548649422,5125
P,1548649451,5126
P,1548649480,5125
P,1548649509,5124
P,1548649539,5125
P,1548649568,5125
P,1548649597,5125
P,1548649627,5125
P,1548649657,5125
P,1548649686,5124
P,1548649715,5124
P,1548649745,5126
P,1548649774,5124
P,1548649803,5123
P,1548649833,5123
P,1548649862,5125
P,1548649891,5124
P,1548649920,5126
P,1548649951,5124
P,1548649980,5125
P,1548650009,5123
P,1548650038,5124
P,1548650068,5124
P,1548650097,5125
P,1548650126,5126
P,1548650156,5124
P,1548650185,5125
P,1548650214,5126
P,1548650244,5122
O,1548650266,326889,2124
O,1548650266,326911,147
O,1548650267,327044,179
O,1548650268,327076,265
O,1548650268,327044,248
O,1548650269,327046,334
O,1548650269,327281,118
O,1548650270,327308,236
O,1548650270,327233,250
O,1548650271,327286,169
O,1548650271,327296,265
O,1548650272,327263,126
O,1548650273,327302,131
O,1548650273,327283,102
P,1548650274,5116
O,1548650274,327399,112
O,1548650274,327437,127
O,1548650275,327407,141
O,1548650275,327416,188
O,1548650276,327404,145
O,1548650277,327403,102
O,1548650277,327402,197
O,1548650278,327391,194
O,1548650278,327416,181
O,1548650279,327383,197
O,1548650279,327404,179
O,1548650280,327430,162
O,1548650281,327427,135
O,1548650281,327374,189
O,1548650282,327418,96
O,1548650282,327367,97
O,1548650283,327388,52
O,1548650283,327407,68
O,1548650284,327448,55
O,1548650284,327453,120
O,1548650284,327442,129
O,1548650285,327496,57
O,1548650285,327543,104
O,1548650286,327488,158
O,1548650286,327480,134
O,1548650287,327483,131
O,1548650288,327452,137
O,1548650288,327292,222
O,1548650289,327255,195
O,1548650289,327252,114
O,1548650290,327269,137
O,1548650290,327230,90
O,1548650291,327220,112
O,1548650291,327218,175
O,1548650292,327235,188
O,1548650293,327255,135
O,1548650293,327229,100
O,1548650294,327351,173
O,1548650294,327321,149
O,1548650295,327280,179
O,1548650295,327295,186
O,1548650296,327307,221
O,1548650297,327327,98
O,1548650297,327245,111
O,1548650298,327277,206
O,1548650298,327120,508
O,1548650299,326566,350
O,1548650299,326765,290
O,1548650300,326908,181
O,1548650301,327034,145
O,1548650301,327139,108
O,1548650302,327114,60
O,1548650302,327322,277
P,1548650303,5117
O,1548650303,327346,226
O,1548650303,327268,168
O,1548650304,327247,98
O,1548650305,327270,134
O,1548650305,327384,253
O,1548650306,327409,93
O,1548650306,327448,141
O,1548650307,327415,60
O,1548650307,327370,203
O,1548650308,327269,123
O,1548650308,327241,115
O,1548650309,327312,105
O,1548650310,327196,217
O,1548650310,327119,170
O,1548650311,327181,222
O,1548650311,327198,162
O,1548650312,327195,136
O,1548650312,327211,215
O,1548650313,327221,149
O,1548650314,327053,73
O,1548650314,327238,224
O,1548650315,327301,123
O,1548650315,327151,367
O,1548650316,326997,404
O,1548650316,326939,137
O,1548650317,327117,206
O,1548650318,327173,275
O,1548650318,327208,161
O,1548650319,327148,92
O,1548650319,327091,167
O,1548650320,327059,74
O,1548650320,326999,189
O,1548650321,327050,188
O,1548650322,326965,181
T,1548650322,2729
P,1548650332,5124
P,1548650362,5126
P,1548650391,5124
P,1548650420,5125
P,1548650449,5126
P,1548650479,5125
P,1548650508,5124
P,1548650538,5125
P,1548650568,5125
P,1548650597,5125
P,1548650626,5124
P,1548650655,5125
P,1548650685,5125
P,1548650714,5124
P,1548650743,5125
P,1548650773,5124
P,1548650802,5125
P,1548650832,5124
P,1548650861,5123
P,1548650891,5124
P,1548650920,5124
P,1548650950,5124
P,1548650980,5125
P,1548651009,5124
P,1548651038,5124
P,1548651067,5125
P,1548651097,5125
P,1548651127,5124
P,1548651156,5124
P,1548651186,5126
