H,1548524338,145100
P,1548524338,5153
P,1548524367,5153
P,1548524396,5154
P,1548524425,5153
P,1548524455,5154
P,1548524484,5153
P,1548524514,5155
P,1548524544,5155
P,1548524573,5155
P,1548524602,5155
P,1548524631,5155
P,1548524661,5154
P,1548524690,5154
P,1548524719,5154
P,1548524749,5154
P,1548524778,5155
P,1548524808,5153
P,1548524837,5154
P,1548524867,5154
P,1548524896,5154
P,1548524925,5155
P,1548524954,5153
P,1548524984,5154
P,1548525013,5155
P,1548525042,5153
P,1548525072,5154
P,1548525102,5155
P,1548525131,5154
P,1548525160,5153
P,1548525190,5154
P,1548525219,5155
P,1548525248,5154
P,1548525278,5153
P,1548525307,5154
P,1548525336,5152
P,1548525365,5153
P,1548525396,5154
P,1548525425,5153
P,1548525454,5154
P,1548525484,5154
P,1548525513,5153
P,1548525542,5152
P,1548525571,5155
P,1548525601,5152
P,1548525630,5154
P,1548525659,5155
P,1548525690,5153
P,1548525719,5154
P,1548525748,5155
O,1548525767,174047,1098
O,1548525767,174103,121
O,1548525768,174113,77
O,1548525768,174128,81
O,1548525769,174145,84
O,1548525769,174140,54
O,1548525770,174156,96
O,1548525771,174089,134
O,1548525771,174086,105
O,1548525772,174128,103
O,1548525772,174119,36
O,1548525773,174110,112
O,1548525773,174127,132
O,1548525774,174144,100
O,1548525774,174122,119
O,1548525774,174060,134
O,1548525775,174084,36
O,1548525775,174116,224
O,1548525776,174093,149
O,1548525776,174077,103
P,1548525777,5144
O,1548525777,174136,103
O,1548525777,174028,134
O,1548525778,174095,73
O,1548525779,173995,82
O,1548525779,173994,80
O,1548525780,173887,208
O,1548525780,173897,114
O,1548525781,173852,196
O,1548525781,173838,159
O,1548525782,173777,116
O,1548525783,173851,153
O,1548525783,173727,257
O,1548525784,173559,184
O,1548525784,173546,140
O,1548525785,173600,112
O,1548525785,173651,151
O,1548525786,173639,134
O,1548525787,173665,156
O,1548525787,173744,93
O,1548525788,173801,234
O,1548525788,173827,246
O,1548525789,173880,83
O,1548525789,173906,147
O,1548525790,174014,111
O,1548525791,174099,67
O,1548525791,174081,85
O,1548525792,174056,73
O,1548525792,174051,173
O,1548525793,174095,92
O,1548525793,174122,88
O,1548525794,174143,72
O,1548525794,174110,131
O,1548525795,174048,100
O,1548525796,174051,81
O,1548525796,174083,145
O,1548525797,174070,97
O,1548525797,174113,182
O,1548525798,174168,59
O,1548525798,174152,50
O,1548525799,174148,97
O,1548525800,174029,168
O,1548525800,174041,104
O,1548525801,174095,105
O,1548525801,174109,133
O,1548525802,174109,139
O,1548525802,173864,209
O,1548525803,173828,121
O,1548525804,173857,77
O,1548525804,173837,91
O,1548525805,173808,89
O,1548525805,173764,156
O,1548525806,173849,125
O,1548525806,173885,117
O,1548525807,173916,80
P,1548525807,5146
O,1548525807,173949,93
O,1548525808,173912,62
O,1548525809,173918,77
O,1548525809,173864,187
O,1548525810,173862,270
O,1548525810,173937,71
O,1548525811,173892,109
O,1548525811,174017,145
O,1548525812,173951,95
O,1548525813,173932,112
O,1548525813,173894,132
O,1548525814,173803,39
O,1548525814,173835,117
O,1548525815,173911,193
O,1548525815,174013,100
O,1548525815,174020,109
O,1548525816,174009,72
O,1548525816,174015,113
O,1548525817,174030,123
O,1548525817,174008,87
O,1548525818,174025,83
O,1548525818,174012,46
O,1548525819,173984,63
O,1548525820,173976,88
O,1548525820,173998,81
O,1548525821,174045,127
O,1548525821,174107,105
T,1548525821,2771
P,1548525836,5154
P,1548525865,5154
P,1548525895,5154
P,1548525924,5154
P,1548525953,5153
P,1548525983,5153
P,1548526013,5153
P,1548526042,5153
P,1548526072,5154
P,1548526102,5155
P,1548526131,5154
P,1548526160,5153
P,1548526189,5153
P,1548526219,5154
P,1548526248,5153
P,1548526278,5151
P,1548526308,5153
P,1548526337,5153
P,1548526366,5153
P,1548526395,5154
P,1548526425,5156
P,1548526454,5154
P,1548526483,5154
P,1548526513,5153
P,1548526542,5154
P,1548526572,5152
P,1548526601,5153
P,1548526631,5153
P,1548526660,5155
P,1548526689,5155
P,1548526718,5153
P,1548526748,5154
P,1548526777,5152
P,1548526806,5153
P,1548526836,5153
P,1548526866,5153
P,1548526895,5153
P,1548526924,5154
P,1548526954,5154
P,1548526983,5153
P,1548527012,5155
P,1548527042,5153
P,1548527071,5155
P,1548527100,5154
P,1548527129,5154
P,1548527160,5154
P,1548527189,5154
P,1548527218,5154
P,1548527248,5154
P,1548527277,5155
P,1548527306,5153
P,1548527335,5153
