H,1548262168,145100
P,1548262168,5157
P,1548262198,5158
P,1548262227,5157
P,1548262256,5156
P,1548262286,5157
P,1548262316,5157
P,1548262345,5157
P,1548262374,5156
P,1548262404,5156
P,1548262433,5155
P,1548262462,5158
P,1548262491,5157
P,1548262521,5157
P,1548262550,5157
P,1548262579,5159
P,1548262610,5158
P,1548262639,5158
P,1548262668,5158
P,1548262697,5156
P,1548262727,5157
P,1548262756,5157
P,1548262785,5158
P,1548262815,5158
P,1548262844,5156
P,1548262873,5158
P,1548262903,5158
P,1548262933,5157
P,1548262962,5158
P,1548262991,5158
P,1548263021,5157
P,1548263050,5156
P,1548263079,5157
P,1548263108,5157
P,1548263138,5156
P,1548263167,5157
P,1548263197,5157
P,1548263227,5157
P,1548263256,5158
P,1548263285,5157
P,1548263314,5158
P,1548263344,5157
P,1548263373,5156
P,1548263402,5157
P,1548263432,5156
P,1548263461,5158
P,1548263491,5157
P,1548263520,5156
P,1548263550,5156
P,1548263579,5156
P,1548263608,5159
P,1548263638,5157
P,1548263667,5158
P,1548263696,5158
P,1548263725,5158
P,1548263755,5156
P,1548263785,5157
P,1548263814,5156
P,1548263844,5157
P,1548263874,5158
P,1548263903,5157
P,1548263932,5157
P,1548263962,5157
O,1548263963,152830,605
O,1548263964,152680,112
O,1548263964,152687,168
O,1548263965,152679,152
O,1548263965,152609,190
O,1548263966,152493,81
O,1548263967,152530,122
O,1548263967,152425,183
O,1548263968,152390,95
O,1548263968,152385,116
O,1548263968,152352,131
O,1548263968,152326,95
O,1548263969,152304,134
O,1548263970,152335,116
O,1548263970,152350,75
O,1548263971,152335,126
O,1548263971,152311,115
O,1548263972,152296,142
O,1548263972,152280,68
O,1548263973,152285,114
O,1548263974,152319,62
O,1548263974,152346,121
O,1548263975,152327,108
O,1548263975,152312,119
O,1548263976,152292,119
O,1548263976,152280,138
O,1548263977,152249,92
O,1548263978,152220,141
O,1548263978,152181,78
O,1548263979,152167,77
O,1548263979,152186,59
O,1548263980,152196,105
O,1548263980,152211,87
O,1548263981,152266,93
O,1548263981,152304,113
O,1548263982,152243,150
O,1548263983,152262,84
O,1548263983,152229,124
O,1548263984,152236,113
O,1548263984,152236,77
O,1548263985,152170,98
O,1548263985,152113,186
O,1548263986,152095,111
O,1548263987,152082,130
O,1548263987,152096,99
O,1548263988,152087,85
O,1548263988,152080,90
O,1548263989,152064,78
O,1548263989,152079,78
O,1548263990,152085,73
O,1548263991,152076,86
O,1548263991,152123,82
P,1548263991,5149
O,1548263992,152118,70
O,1548263992,152066,98
O,1548263993,152074,102
O,1548263993,152119,83
O,1548263994,152125,133
O,1548263994,152155,147
O,1548263995,152124,86
O,1548263996,152096,118
O,1548263996,152097,95
O,1548263997,152045,95
O,1548263997,152078,129
O,1548263998,152080,159
O,1548263998,152099,95
O,1548263999,152114,116
O,1548264000,152101,79
O,1548264000,152103,116
O,1548264001,152092,124
O,1548264001,152085,129
O,1548264002,152050,111
O,1548264002,152048,55
O,1548264003,152046,158
O,1548264004,152033,70
O,1548264004,152028,90
O,1548264005,152041,101
O,1548264005,152064,99
O,1548264006,152084,118
O,1548264006,152093,108
O,1548264007,152082,95
O,1548264008,152066,92
O,1548264008,152054,83
O,1548264009,152053,122
O,1548264009,152057,125
O,1548264009,152043,83
O,1548264009,152042,116
O,1548264010,152052,119
O,1548264010,152069,57
O,1548264011,152075,99
O,1548264012,152050,89
O,1548264012,152075,99
O,1548264013,152046,92
O,1548264013,152054,63
O,1548264014,152037,87
O,1548264014,152024,149
O,1548264015,152018,41
O,1548264016,152027,83
O,1548264016,152031,77
O,1548264017,152035,77
O,1548264017,152004,104
O,1548264018,152001,51
T,1548264018,2744
P,1548264020,5157
P,1548264050,5157
P,1548264080,5157
P,1548264109,5158
P,1548264138,5158
P,1548264168,5156
P,1548264197,5157
P,1548264226,5157
P,1548264255,5158
P,1548264285,5158
P,1548264314,5158
P,1548264343,5157
P,1548264374,5158
P,1548264403,5157
P,1548264432,5158
P,1548264461,5156
P,1548264491,5157
P,1548264520,5158
P,1548264549,5156
P,1548264579,5157
P,1548264608,5159
P,1548264637,5157
P,1548264667,5156
P,1548264697,5156
P,1548264726,5156
P,1548264755,5157
P,1548264785,5157
P,1548264814,5157
P,1548264843,5157
P,1548264872,5157
P,1548264902,5157
P,1548264931,5157
P,1548264961,5158
P,1548264991,5156
P,1548265020,5158
P,1548265049,5158
P,1548265078,5157
P,1548265108,5158
