H,1548527365,145100
P,1548527365,5153
P,1548527394,5154
P,1548527423,5155
P,1548527454,5154
P,1548527483,5152
P,1548527512,5153
P,1548527541,5154
P,1548527571,5154
P,1548527600,5154
P,1548527629,5153
P,1548527659,5154
P,1548527688,5152
P,1548527717,5152
P,1548527747,5154
P,1548527777,5154
P,1548527806,5154
P,1548527835,5152
P,1548527865,5154
P,1548527894,5154
P,1548527923,5154
P,1548527952,5153
P,1548527982,5154
P,1548528011,5153
P,1548528041,5153
P,1548528071,5153
P,1548528100,5155
P,1548528129,5155
P,1548528158,5154
P,1548528188,5154
P,1548528217,5153
P,1548528246,5154
P,1548528276,5152
P,1548528305,5153
P,1548528335,5155
P,1548528364,5153
P,1548528394,5153
P,1548528423,5153
P,1548528452,5153
P,1548528481,5153
P,1548528511,5153
P,1548528540,5154
P,1548528569,5153
P,1548528599,5153
P,1548528629,5153
P,1548528658,5154
P,1548528688,5154
P,1548528718,5155
P,1548528747,5155
P,1548528776,5153
P,1548528806,5154
P,1548528835,5155
P,1548528864,5152
P,1548528893,5153
P,1548528924,5153
P,1548528953,5153
P,1548528982,5153
P,1548529012,5154
P,1548529041,5153
P,1548529070,5152
P,1548529099,5153
P,1548529129,5154
P,1548529158,5153
P,1548529187,5153
P,1548529218,5152
P,1548529247,5153
P,1548529276,5153
P,1548529305,5153
P,1548529335,5152
O,1548529347,174037,1096
O,1548529348,174182,68
O,1548529349,174191,121
O,1548529349,174152,154
O,1548529350,174112,82
O,1548529350,173909,252
O,1548529351,173845,363
O,1548529351,173831,155
O,1548529352,174055,110
O,1548529352,174127,74
O,1548529353,174142,146
O,1548529354,174157,181
O,1548529354,174251,66
O,1548529355,174242,135
O,1548529355,174199,131
O,1548529356,174217,164
O,1548529356,174206,138
O,1548529357,174199,86
O,1548529358,174163,105
O,1548529358,174177,105
O,1548529359,174123,149
O,1548529359,174168,144
O,1548529360,174221,136
O,1548529360,174241,88
O,1548529361,174253,153
O,1548529362,174282,136
O,1548529362,174313,138
O,1548529363,174306,151
O,1548529363,174339,65
O,1548529364,174334,125
P,1548529364,5146
O,1548529364,174278,81
O,1548529365,174183,160
O,1548529365,174129,91
O,1548529366,174209,187
O,1548529367,174291,114
O,1548529367,174347,79
O,1548529368,174316,122
O,1548529368,174402,215
O,1548529369,174440,119
O,1548529369,174420,123
O,1548529370,174220,130
O,1548529371,174143,239
O,1548529371,174089,178
O,1548529372,174134,175
O,1548529372,174160,117
O,1548529373,174218,171
O,1548529373,174194,97
O,1548529374,174135,123
O,1548529375,174038,182
O,1548529375,173993,194
O,1548529376,173975,141
O,1548529376,174126,106
O,1548529377,174125,58
O,1548529377,174086,121
O,1548529378,174067,145
O,1548529379,174141,88
O,1548529379,174109,76
O,1548529380,174082,75
O,1548529380,174047,192
O,1548529381,174169,191
O,1548529381,174173,231
O,1548529382,173967,127
O,1548529382,174054,133
O,1548529383,174181,175
O,1548529384,174230,108
O,1548529384,174344,203
O,1548529384,174314,117
O,1548529384,174192,156
O,1548529385,174154,85
O,1548529385,174130,162
O,1548529386,174132,129
O,1548529387,174109,90
O,1548529387,174175,81
O,1548529388,174175,88
O,1548529388,174180,103
O,1548529389,174275,146
O,1548529389,174278,76
O,1548529390,174261,79
O,1548529391,174299,116
O,1548529391,174334,103
O,1548529392,174342,87
O,1548529392,174329,57
O,1548529393,174328,69
P,1548529393,5145
O,1548529393,174339,117
O,1548529394,174314,95
O,1548529395,174321,106
O,1548529395,174316,117
O,1548529396,174258,108
O,1548529396,174306,118
O,1548529397,174375,80
O,1548529397,174379,78
O,1548529398,174319,70
O,1548529398,174384,95
O,1548529399,174312,94
O,1548529400,174324,43
O,1548529400,174331,133
O,1548529401,174391,91
O,1548529401,174391,157
O,1548529402,174431,114
O,1548529402,174412,162
O,1548529403,174379,142
T,1548529403,2767
P,1548529423,5152
P,1548529452,5152
P,1548529481,5152
P,1548529511,5153
P,1548529541,5154
P,1548529570,5154
P,1548529599,5153
P,1548529629,5153
P,1548529658,5153
P,1548529687,5154
P,1548529716,5155
P,1548529746,5154
P,1548529775,5153
P,1548529805,5153
P,1548529835,5154
P,1548529864,5155
P,1548529893,5153
P,1548529922,5153
P,1548529952,5153
P,1548529981,5152
P,1548530010,5152
P,1548530040,5153
P,1548530069,5153
P,1548530099,5154
P,1548530128,5154
P,1548530158,5153
P,1548530187,5153
P,1548530216,5154
P,1548530245,5154
P,1548530275,5154
P,1548530304,51
