H,1548901508,145100
P,1548901508,5146
P,1548901538,5144
P,1548901567,5145
P,1548901596,5144
P,1548901626,5145
P,1548901655,5144
P,1548901684,5145
P,1548901713,5145
P,1548901743,5146
P,1548901772,5145
P,1548901801,5145
P,1548901832,5145
P,1548901861,5146
P,1548901890,5145
P,1548901919,5145
P,1548901949,5145
P,1548901978,5145
P,1548902007,5146
P,1548902037,5144
P,1548902066,5147
P,1548902095,5145
P,1548902125,5145
P,1548902155,5145
P,1548902184,5146
P,1548902213,5145
P,1548902243,5145
P,1548902272,5144
P,1548902301,5146
P,1548902330,5145
P,1548902360,5144
P,1548902389,5145
P,1548902419,5145
P,1548902449,5145
P,1548902478,5146
P,1548902507,5146
P,1548902536,5145
P,1548902566,5146
P,1548902595,5144
P,1548902624,5146
P,1548902654,5145
P,1548902683,5146
O,1548902694,189193,1176
O,1548902695,189232,148
O,1548902696,189172,148
O,1548902696,189259,155
O,1548902697,189220,164
O,1548902697,189272,164
O,1548902697,189292,127
O,1548902697,189259,122
O,1548902698,189233,99
O,1548902699,189266,92
O,1548902699,189312,133
O,1548902700,189286,103
O,1548902700,189326,153
O,1548902701,189320,115
O,1548902701,189389,159
O,1548902702,189402,94
O,1548902702,189409,74
O,1548902703,189435,140
O,1548902704,189443,139
O,1548902704,189403,119
O,1548902705,189430,93
O,1548902705,189423,97
O,1548902706,189476,86
O,1548902706,189480,47
O,1548902707,189447,130
O,1548902708,189465,70
O,1548902708,189488,108
O,1548902709,189481,116
O,1548902709,189493,93
O,1548902710,189485,82
O,1548902710,189480,112
O,1548902711,189480,115
O,1548902712,189500,93
O,1548902712,189476,103
P,1548902713,5135
O,1548902713,189490,114
O,1548902713,189503,114
O,1548902714,189502,112
O,1548902714,189494,53
O,1548902715,189493,136
O,1548902716,189508,46
O,1548902716,189506,98
O,1548902717,189515,155
O,1548902717,189531,132
O,1548902718,189524,117
O,1548902718,189546,62
O,1548902719,189564,58
O,1548902719,189556,150
O,1548902720,189559,78
O,1548902721,189560,54
O,1548902721,189550,66
O,1548902722,189557,105
O,1548902722,189545,102
O,1548902723,189558,124
O,1548902723,189552,107
O,1548902724,189548,70
O,1548902725,189560,151
O,1548902725,189521,91
O,1548902726,189554,108
O,1548902726,189545,101
O,1548902727,189538,96
O,1548902727,189549,150
O,1548902728,189533,108
O,1548902729,189530,70
O,1548902729,189506,102
O,1548902730,189552,98
O,1548902730,189521,137
O,1548902731,189534,46
O,1548902731,189554,76
O,1548902732,189554,65
O,1548902732,189548,161
O,1548902733,189522,116
O,1548902734,189514,101
O,1548902734,189510,61
O,1548902735,189513,62
O,1548902735,189517,97
O,1548902736,189527,140
O,1548902736,189505,75
O,1548902737,189522,98
O,1548902738,189535,60
O,1548902738,189539,100
O,1548902738,189566,179
O,1548902738,189561,105
O,1548902739,189535,88
O,1548902739,189554,111
O,1548902740,189518,123
O,1548902741,189533,87
O,1548902741,189508,104
P,1548902742,5138
O,1548902742,189537,127
O,1548902742,189526,70
O,1548902743,189511,90
O,1548902743,189516,118
O,1548902744,189533,74
O,1548902745,189507,132
O,1548902745,189492,129
O,1548902746,189493,64
O,1548902746,189490,107
O,1548902747,189472,72
O,1548902747,189443,84
O,1548902748,189434,108
O,1548902748,189419,76
O,1548902749,189442,136
T,1548902749,2739
P,1548902772,5144
P,1548902801,5144
P,1548902830,5146
P,1548902860,5143
P,1548902889,5146
P,1548902918,5145
P,1548902947,5145
P,1548902977,5145
P,1548903007,5146
P,1548903036,5144
P,1548903066,5146
P,1548903095,5146
P,1548903124,5144
P,1548903153,5144
P,1548903183,5146
P,1548903212,5147
P,1548903241,5145
P,1548903271,5144
P,1548903301,5144
P,1548903330,5146
P,1548903359,5145
P,1548903389,5145
P,1548903418,5144
P,1548903447,5145
P,1548903476,5145
P,1548903506,5145
P,1548903535,5144
P,1548903564,5146
P,1548903595,5146
P,1548903624,5145
P,1548903653,5145
P,1548903683,5145
P,1548903713,5145
P,1548903742,5144
P,1548903771,5146
P,1548903801,5145
P,1548903830,5146
P,1548903859,5146
P,1548903889,5145
P,1548903919,5146
P,1548903948,5145
P,1548903977,5144
P,1548904007,5146
P,1548904036,5146
P,1548904065,5146
P,1548904094,5145
P,1548904124,5145
P,1548904153,5145
P,1548904183,5145
P,1548904213,5145
P,1548904242,5145
P,1548904271,5146
P,1548904300,5146
P,1548904330,5144
P,1548904359,5145
P,1548904388,5145
P,1548904418,5145
P,1548904447,5145
