H,1548308700,145100
P,1548308700,5155
P,1548308729,5156
P,1548308759,5155
P,1548308789,5155
P,1548308818,5155
P,1548308847,5155
P,1548308877,5154
P,1548308906,5155
P,1548308935,5154
P,1548308964,5155
P,1548308994,5155
P,1548309023,5155
P,1548309053,5154
P,1548309083,5155
P,1548309112,5155
P,1548309141,5154
P,1548309170,5155
P,1548309200,5154
P,1548309229,5154
P,1548309258,5156
P,1548309288,5155
P,1548309317,5154
P,1548309347,5155
P,1548309376,5154
P,1548309406,5154
P,1548309435,5154
P,1548309464,5155
P,1548309494,5154
P,1548309523,5155
P,1548309552,5155
P,1548309581,5155
P,1548309611,5155
P,1548309641,5155
P,1548309670,5153
P,1548309700,5154
P,1548309729,5156
P,1548309758,5154
P,1548309787,5153
P,1548309817,5154
P,1548309846,5155
P,1548309875,5155
P,1548309905,5156
P,1548309935,5154
P,1548309964,5154
P,1548309993,5155
P,1548310023,5154
P,1548310052,5155
P,1548310081,5154
P,1548310110,5155
P,1548310140,5154
P,1548310169,5153
P,1548310198,5155
P,1548310229,5154
P,1548310258,5155
P,1548310287,5154
P,1548310316,5156
P,1548310346,5155
P,1548310375,5156
P,1548310404,5155
P,1548310434,5153
P,1548310463,5155
P,1548310492,5155
O,1548310513,157648,604
O,1548310514,157494,74
O,1548310514,157441,107
O,1548310515,157411,134
O,1548310515,157405,152
O,1548310516,157383,181
O,1548310516,157344,171
O,1548310517,157330,147
O,1548310518,157319,204
O,1548310518,157315,97
O,1548310519,157285,173
O,1548310519,157288,145
O,1548310520,157382,100
O,1548310520,157297,81
O,1548310520,157292,153
O,1548310521,157277,160
O,1548310521,157297,109
P,1548310522,5148
O,1548310522,157282,121
O,1548310522,157295,126
O,1548310523,157311,131
O,1548310523,157321,129
O,1548310524,157322,99
O,1548310524,157317,76
O,1548310525,157336,108
O,1548310526,157355,116
O,1548310526,157314,145
O,1548310527,157212,176
O,1548310527,157287,112
O,1548310528,157330,91
O,1548310528,157327,108
O,1548310529,157309,113
O,1548310530,157279,102
O,1548310530,157290,145
O,1548310531,157276,178
O,1548310531,157228,140
O,1548310532,157227,105
O,1548310532,157279,136
O,1548310533,157323,111
O,1548310534,157397,110
O,1548310534,157371,158
O,1548310535,157374,123
O,1548310535,157403,129
O,1548310536,157396,85
O,1548310536,157313,86
O,1548310537,157297,148
O,1548310538,157287,163
O,1548310538,157263,76
O,1548310539,157316,128
O,1548310539,157340,121
O,1548310540,157334,92
O,1548310540,157381,131
O,1548310541,157371,84
O,1548310541,157343,91
O,1548310542,157321,122
O,1548310543,157337,112
O,1548310543,157331,109
O,1548310544,157283,94
O,1548310544,157269,97
O,1548310545,157235,176
O,1548310545,157278,76
O,1548310546,157303,156
O,1548310547,157320,100
O,1548310547,157316,70
O,1548310548,157275,134
O,1548310548,157299,124
O,1548310549,157315,100
O,1548310549,157314,128
O,1548310550,157316,112
O,1548310551,157336,125
O,1548310551,157304,93
O,1548310552,157316,99
P,1548310552,5148
O,1548310552,157353,90
O,1548310553,157326,72
O,1548310553,157351,125
O,1548310554,157318,113
O,1548310554,157262,101
O,1548310555,157264,84
O,1548310556,157272,75
O,1548310556,157272,117
O,1548310557,157324,115
O,1548310557,157308,97
O,1548310558,157263,95
O,1548310558,157266,112
O,1548310559,157267,144
O,1548310560,157246,146
O,1548310560,157257,141
O,1548310561,157260,121
O,1548310561,157253,82
O,1548310561,157213,97
O,1548310561,157195,103
O,1548310562,157213,96
O,1548310563,157263,83
O,1548310563,157304,157
O,1548310564,157282,118
O,1548310564,157287,147
O,1548310565,157276,119
O,1548310565,157276,70
O,1548310566,157292,113
O,1548310567,157322,93
O,1548310567,157313,92
O,1548310568,157305,106
T,1548310568,2740
P,1548310581,5154
P,1548310610,5154
P,1548310640,5153
P,1548310669,5155
P,1548310698,5155
P,1548310727,5155
P,1548310757,5155
P,1548310786,5154
P,1548310816,5153
P,1548310846,5155
P,1548310875,5154
P,1548310904,5155
P,1548310933,5155
P,1548310963,5154
P,1548310992,5155
P,1548311021,5155
P,1548311051,5153
P,1548311080,5154
P,1548311111,5155
P,1548311140,5154
P,1548311170,5155
P,1548311199,5155
P,1548311228,5155
P,1548311258,5154
P,1548311287,5155
P,1548311316,5154
P,1548311345,5153
P,1548311375,5154
P,1548311405,5154
P,1548311434,5154
P,1548311464,5154
P,1548311493,5155
P,1548311522,5150
P,1548311551,5156
P,1548311581,5155
P,1548311610,5155
P,1548311639,5155
