H,1548348569,145100
P,1548348569,5156
P,1548348598,5155
P,1548348628,5155
P,1548348657,5156
P,1548348687,5156
P,1548348716,5156
P,1548348745,5156
P,1548348775,5156
P,1548348804,5155
P,1548348833,5155
P,1548348862,5156
P,1548348892,5155
P,1548348922,5155
P,1548348951,5154
P,1548348981,5155
P,1548349010,5156
P,1548349039,5155
P,1548349068,5156
P,1548349098,5156
P,1548349127,5157
P,1548349156,5154
P,1548349186,5154
P,1548349216,5156
P,1548349245,5155
P,1548349274,5156
P,1548349304,5157
P,1548349333,5155
P,1548349362,5156
P,1548349391,5156
P,1548349421,5155
P,1548349450,5157
P,1548349479,5155
P,1548349510,5155
P,1548349539,5154
P,1548349568,5156
P,1548349597,5155
P,1548349627,5156
P,1548349656,5156
P,1548349685,5156
P,1548349715,5154
P,1548349744,5156
P,1548349773,5155
P,1548349803,5156
P,1548349833,5155
P,1548349862,5155
P,1548349891,5156
P,1548349921,5156
P,1548349950,5155
P,1548349979,5154
P,1548350008,5155
O,1548350036,161896,2525
O,1548350037,160149,4287
O,1548350037,160753,2267
O,1548350038,159306,3807
P,1548350038,5147
O,1548350038,160330,1373
O,1548350039,159558,1706
O,1548350040,161005,1766
O,1548350040,161219,1150
O,1548350041,162019,2031
O,1548350041,162597,1331
O,1548350042,162072,1630
O,1548350042,161019,876
O,1548350043,161658,1083
O,1548350044,162285,851
O,1548350044,161539,2345
O,1548350045,160545,3209
O,1548350045,161126,4261
O,1548350046,162209,1449
O,1548350046,161931,1845
O,1548350047,161980,1309
O,1548350047,159848,1866
O,1548350047,161792,911
O,1548350048,162603,747
O,1548350048,162149,552
O,1548350049,162714,735
O,1548350049,163223,205
O,1548350050,163055,196
O,1548350051,162678,836
O,1548350051,161694,705
O,1548350052,161983,586
O,1548350052,162245,459
O,1548350053,162254,185
O,1548350053,162464,1029
O,1548350054,162810,413
O,1548350054,162261,544
O,1548350055,162509,407
O,1548350056,161705,2062
O,1548350056,161094,2165
O,1548350057,161769,1074
O,1548350057,161518,4076
O,1548350058,158956,3396
O,1548350058,160857,2278
O,1548350059,162079,548
O,1548350060,160815,3870
O,1548350060,159194,2839
O,1548350061,159397,2944
O,1548350061,161164,1544
O,1548350062,161649,1837
O,1548350062,162130,2261
O,1548350063,161403,1074
O,1548350064,161605,1324
O,1548350064,161616,1671
O,1548350065,161989,1664
O,1548350065,161673,2081
O,1548350066,160874,4281
O,1548350066,160056,6128
O,1548350067,160288,2244
P,1548350067,5145
O,1548350067,161169,1083
O,1548350068,161811,1039
O,1548350069,160793,2580
O,1548350069,161124,1492
O,1548350070,161426,1724
O,1548350070,161763,584
O,1548350071,161412,1641
O,1548350071,160687,940
O,1548350072,161476,482
O,1548350073,161215,929
O,1548350073,161462,1521
O,1548350074,161473,864
O,1548350074,162110,1656
O,1548350075,162370,285
O,1548350075,161566,2043
O,1548350076,159880,4933
O,1548350077,158159,5133
O,1548350077,156636,3459
O,1548350078,159431,6943
O,1548350078,162740,1003
O,1548350079,162400,573
O,1548350079,162680,941
O,1548350080,162152,1085
O,1548350081,162336,486
O,1548350081,161955,532
O,1548350082,161339,900
O,1548350082,162201,677
O,1548350083,162258,377
O,1548350083,161685,967
O,1548350084,161932,2447
O,1548350084,163544,1014
O,1548350085,161335,2072
O,1548350086,161523,1515
O,1548350086,162590,1436
O,1548350087,162222,1303
O,1548350087,160115,2417
O,1548350088,160826,2092
O,1548350088,157195,5083
O,1548350088,162206,2140
O,1548350089,161877,1298
O,1548350089,162223,1228
O,1548350090,162062,900
O,1548350090,161586,2331
O,1548350091,159096,2021
T,1548350091,2727
P,1548350097,5153
P,1548350127,5155
P,1548350156,5154
P,1548350185,5155
P,1548350214,5156
P,1548350244,5154
P,1548350273,5155
P,1548350302,5155
P,1548350332,5156
P,1548350361,5154
P,1548350392,5155
P,1548350421,5156
P,1548350451,5154
P,1548350480,5154
P,1548350509,5155
P,1548350539,5155
P,1548350568,5154
P,1548350597,5153
P,1548350626,5155
P,1548350656,5155
P,1548350686,5155
P,1548350715,5156
P,1548350745,5155
P,1548350774,5155
P,1548350803,5155
P,1548350832,5155
P,1548350862,5154
P,1548350891,5154
P,1548350920,5153
P,1548350950,5155
P,1548350980,5155
P,1548351009,5155
P,1548351038,5155
P,1548351068,5155
P,1548351097,5155
P,1548351126,5155
P,1548351155,5156
P,1548351185,5155
P,1548351214,5154
P,1548351243,5155
P,1548351274,5156
P,1548351303,5155
P,1548351332,5155
P,1548351361,5153
P,1548351391,5154
P,1548351420,5155
P,1548351449,5155
P,1548351479,5155
P,1548351508,5154
