H,1548718537,145100
P,1548718537,5150
P,1548718566,5150
P,1548718596,5150
P,1548718625,5150
P,1548718654,5151
P,1548718684,5149
P,1548718713,5150
P,1548718743,5148
P,1548718772,5150
P,1548718802,5150
P,1548718831,5149
P,1548718860,5150
P,1548718890,5150
P,1548718919,5150
P,1548718948,5150
P,1548718977,5149
P,1548719007,5151
P,1548719037,5151
P,1548719066,5150
P,1548719095,5151
P,1548719125,5150
P,1548719154,5150
P,1548719183,5150
P,1548719213,5150
P,1548719242,5149
P,1548719271,5150
P,1548719300,5150
P,1548719331,5150
P,1548719360,5150
P,1548719389,5149
P,1548719419,5150
P,1548719448,5150
P,1548719477,5150
P,1548719506,5149
P,1548719536,5150
P,1548719565,5150
P,1548719594,5150
P,1548719625,5150
P,1548719654,5149
P,1548719683,5149
P,1548719712,5149
P,1548719742,5149
P,1548719771,5149
P,1548719800,5149
O,1548719804,188498,1315
O,1548719804,188580,95
O,1548719805,188578,96
O,1548719805,188579,55
O,1548719806,188584,129
O,1548719806,188604,162
O,1548719807,188604,93
O,1548719808,188628,83
O,1548719808,188625,111
O,1548719809,188578,81
O,1548719809,188608,150
O,1548719810,188620,148
O,1548719810,188598,89
O,1548719811,188571,131
O,1548719812,188479,119
O,1548719812,188512,163
O,1548719813,188536,88
O,1548719813,188542,116
O,1548719814,188531,101
O,1548719814,188539,96
O,1548719815,188583,107
O,1548719815,188616,107
O,1548719816,188515,129
O,1548719817,188507,111
O,1548719817,188513,102
O,1548719818,188536,121
O,1548719818,188520,168
O,1548719819,188502,129
O,1548719819,188521,102
O,1548719820,188501,87
O,1548719821,188468,79
O,1548719821,188515,127
O,1548719822,188422,163
O,1548719822,188320,73
O,1548719823,188431,85
O,1548719823,188482,128
O,1548719824,188486,118
O,1548719825,188428,109
O,1548719825,188423,102
O,1548719826,188455,113
O,1548719826,188493,76
O,1548719827,188569,99
O,1548719827,188542,79
O,1548719828,188518,169
O,1548719829,188475,126
O,1548719829,188540,112
O,1548719830,188603,89
O,1548719830,188590,125
P,1548719830,5140
O,1548719831,188566,69
O,1548719831,188537,59
O,1548719832,188538,131
O,1548719832,188424,87
O,1548719833,188474,218
O,1548719833,188520,89
O,1548719833,188522,77
O,1548719834,188565,64
O,1548719834,188616,175
O,1548719835,188618,90
O,1548719835,188606,88
O,1548719836,188583,63
O,1548719837,188567,88
O,1548719837,188539,123
O,1548719838,188524,73
O,1548719838,188504,89
O,1548719839,188487,75
O,1548719839,188548,142
O,1548719840,188571,74
O,1548719841,188530,107
O,1548719841,188505,94
O,1548719842,188503,80
O,1548719842,188508,93
O,1548719843,188574,107
O,1548719843,188569,102
O,1548719844,188560,76
O,1548719844,188604,108
O,1548719845,188584,91
O,1548719846,188545,129
O,1548719846,188473,96
O,1548719847,188523,107
O,1548719847,188476,112
O,1548719848,188446,120
O,1548719848,188440,127
O,1548719849,188467,194
O,1548719850,188546,150
O,1548719850,188559,147
O,1548719851,188550,119
O,1548719851,188583,88
O,1548719852,188583,52
O,1548719852,188607,121
O,1548719853,188576,64
O,1548719854,188626,98
O,1548719854,188615,70
O,1548719855,188614,103
O,1548719855,188552,80
O,1548719856,188458,158
O,1548719856,188473,112
O,1548719857,188411,147
O,1548719858,188355,97
O,1548719858,188386,166
O,1548719859,188329,79
O,1548719859,188381,85
P,1548719859,5140
T,1548719859,2753
P,1548719888,5149
P,1548719918,5149
P,1548719948,5149
P,1548719977,5149
P,1548720006,5150
P,1548720036,5150
P,1548720065,5151
P,1548720094,5150
P,1548720124,5150
P,1548720154,5150
P,1548720183,5149
P,1548720213,5150
P,1548720243,5151
P,1548720272,5150
P,1548720301,5150
P,1548720330,5150
P,1548720360,5150
P,1548720389,5150
P,1548720418,5149
P,1548720448,5149
P,1548720477,5149
P,1548720507,5150
P,1548720536,5150
P,1548720566,5150
P,1548720595,5150
P,1548720624,5150
P,1548720654,5149
P,1548720683,5150
P,1548720712,5150
P,1548720741,5150
P,1548720771,5149
P,1548720801,5150
P,1548720830,5150
P,1548720859,5149
P,1548720889,5150
P,1548720918,5149
P,1548720947,5149
P,1548720977,5151
P,1548721006,5149
P,1548721035,5150
P,1548721064,5149
P,1548721095,5149
P,1548721124,5150
P,1548721153,5149
P,1548721183,5149
P,1548721212,5149
P,1548721241,5148
P,1548721270,5149
P,1548721300,5150
P,1548721329,5150
P,1548721358,5149
P,1548721389,5149
P,1548721418,5149
P,1548721447,5149
P,1548721476,5149
P,1548721506,5149
P,1548721535,5149
