H,1548169648,145100
O,1548169648,126821,152
O,1548169649,126878,145
O,1548169649,126858,91
O,1548169650,126841,191
O,1548169650,126901,245
O,1548169651,126831,137
O,1548169652,126781,108
O,1548169652,126807,146
O,1548169653,126788,143
O,1548169653,126873,282
O,1548169654,127067,426
O,1548169654,126983,868
O,1548169655,127371,275
O,1548169656,127304,330
O,1548169656,127172,253
O,1548169657,127037,118
O,1548169657,127033,189
O,1548169658,126907,163
O,1548169658,126790,261
O,1548169659,126676,252
O,1548169660,126366,396
O,1548169660,126466,226
O,1548169661,126390,209
O,1548169661,126447,269
O,1548169662,126494,238
O,1548169662,126594,151
O,1548169663,126606,178
O,1548169663,126516,218
O,1548169664,126428,88
O,1548169665,126422,128
O,1548169665,126410,176
O,1548169666,126320,184
O,1548169666,126417,311
O,1548169667,126559,115
O,1548169667,126448,181
O,1548169667,126475,239
O,1548169668,126439,275
O,1548169668,126356,169
O,1548169669,126402,153
O,1548169669,126432,114
O,1548169670,126402,166
O,1548169670,126514,177
P,1548169671,4953
O,1548169671,126455,154
O,1548169672,126484,139
O,1548169672,126322,200
O,1548169673,126259,199
O,1548169673,126283,483
O,1548169674,126297,161
O,1548169674,126265,184
O,1548169675,126322,94
O,1548169675,126260,162
O,1548169676,126322,142
O,1548169677,126276,168
O,1548169677,126198,121
O,1548169678,126246,278
O,1548169678,126208,378
O,1548169679,126265,162
O,1548169679,126321,278
O,1548169680,126302,157
O,1548169681,126338,141
O,1548169681,126301,133
O,1548169682,126320,256
O,1548169682,126339,245
O,1548169683,126158,173
O,1548169683,126056,158
O,1548169684,126119,118
O,1548169685,126164,119
O,1548169685,126141,118
O,1548169686,126111,80
O,1548169686,126108,143
O,1548169687,126088,131
O,1548169687,125990,227
O,1548169688,125947,207
O,1548169689,126022,166
O,1548169689,126046,130
O,1548169690,126061,131
O,1548169690,126070,128
O,1548169691,126019,157
O,1548169691,126060,159
O,1548169692,126152,111
O,1548169692,126132,96
O,1548169693,126177,101
O,1548169694,126203,80
T,1548169694,2806
D,1548169695,86528
X,1548169697,127244,809
X,1548169697,126661,228
X,1548169698,126512,248
X,1548169698,126363,150
X,1548169699,126287,131
X,1548169700,126228,195
X,1548169700,126167,126
X,1548169701,126001,208
P,1548169701,4952
X,1548169701,125900,138
X,1548169702,125995,135
X,1548169702,125791,218
O,1548169703,125912,101
O,1548169704,125837,257
O,1548169704,125808,254
O,1548169705,125867,156
O,1548169705,125971,102
O,1548169706,126012,179
O,1548169706,125933,196
O,1548169707,125881,91
O,1548169708,125854,143
O,1548169708,125876,157
O,1548169708,125876,86
O,1548169708,125819,129
O,1548169709,125834,205
O,1548169709,125891,169
O,1548169710,125918,278
O,1548169711,125872,174
O,1548169711,125809,105
O,1548169712,125802,105
O,1548169712,125850,115
O,1548169713,125834,148
O,1548169713,125857,102
O,1548169714,125852,115
O,1548169714,125833,103
O,1548169715,125842,115
O,1548169716,125812,50
O,1548169716,125790,118
O,1548169717,125819,182
O,1548169717,125784,174
O,1548169718,125792,122
O,1548169718,125797,171
O,1548169719,125740,155
O,1548169720,125779,290
O,1548169720,125790,270
O,1548169721,125836,245
O,1548169721,125884,209
O,1548169722,125864,501
O,1548169722,125860,271
O,1548169723,125816,457
O,1548169724,125749,244
O,1548169724,125785,593
O,1548169725,125701,185
O,1548169725,125696,326
O,1548169726,125725,318
O,1548169726,125700,143
O,1548169727,125738,109
O,1548169727,125735,128
O,1548169728,125683,122
O,1548169729,125655,140
O,1548169729,125633,502
O,1548169730,125620,910
P,1548169730,4951
O,1548169730,125693,1009
O,1548169731,125645,361
O,1548169731,125657,225
O,1548169732,125645,181
O,1548169733,125614,237
O,1548169733,125644,219
O,1548169734,125639,87
O,1548169734,125643,300
O,1548169735,125613,99
O,1548169735,125576,150
O,1548169736,125599,104
O,1548169737,125592,111
O,1548169737,125565,113
O,1548169738,125558,131
O,1548169738,125570,143
O,1548169739,125542,124
O,1548169739,125533,126
O,1548169740,125506,96
O,1548169741,125480,84
O,1548169741,125462,141
O,1548169742,125444,83
O,1548169742,125403,111
