H,1548183793,145100
P,1548183793,5150
P,1548183823,5151
P,1548183852,5150
P,1548183881,5150
P,1548183911,5150
P,1548183940,5150
P,1548183969,5150
P,1548183998,5152
P,1548184028,5151
P,1548184057,5151
P,1548184087,5151
P,1548184117,5150
P,1548184146,5150
P,1548184175,5149
P,1548184204,5151
P,1548184234,5150
P,1548184263,5151
P,1548184292,5151
P,1548184322,5150
P,1548184351,5150
P,1548184381,5151
P,1548184410,5151
P,1548184440,5151
P,1548184469,5151
P,1548184498,5150
P,1548184528,5151
P,1548184557,5152
P,1548184586,5150
P,1548184615,5150
P,1548184645,5151
P,1548184675,5151
P,1548184704,5150
P,1548184734,5152
P,1548184763,5151
P,1548184792,5151
P,1548184821,5150
P,1548184851,5151
P,1548184880,5150
P,1548184909,5151
P,1548184939,5150
P,1548184969,5151
P,1548184998,5150
P,1548185027,5150
O,1548185049,136595,423
O,1548185049,136303,126
O,1548185050,136197,151
O,1548185050,136066,95
O,1548185051,136039,167
O,1548185051,135982,125
O,1548185052,136023,95
O,1548185053,136045,150
O,1548185053,135983,129
O,1548185054,136037,105
O,1548185054,136042,128
O,1548185055,136070,165
O,1548185055,136119,123
O,1548185056,136043,226
O,1548185056,135882,142
P,1548185057,5143
O,1548185057,136036,111
O,1548185058,135975,154
O,1548185058,135960,92
O,1548185059,135889,101
O,1548185059,135765,203
O,1548185060,135781,76
O,1548185060,135773,96
O,1548185061,135773,71
O,1548185062,135638,163
O,1548185062,135685,171
O,1548185063,135712,119
O,1548185063,135626,129
O,1548185064,135639,84
O,1548185064,135725,94
O,1548185064,135665,99
O,1548185065,135639,135
O,1548185065,135639,104
O,1548185066,135616,183
O,1548185066,135569,105
O,1548185067,135646,119
O,1548185067,135601,100
O,1548185068,135566,112
O,1548185068,135586,95
O,1548185069,135579,129
O,1548185070,135605,104
O,1548185070,135500,154
O,1548185071,135495,89
O,1548185071,135535,124
O,1548185072,135444,101
O,1548185072,135386,144
O,1548185073,135462,124
O,1548185074,135424,123
O,1548185074,135447,172
O,1548185075,135442,77
O,1548185075,135387,193
O,1548185076,135214,157
O,1548185076,135196,117
O,1548185077,135302,122
O,1548185078,135314,79
O,1548185078,135260,109
O,1548185079,135207,145
O,1548185079,135174,34
O,1548185080,135262,82
O,1548185080,135208,116
O,1548185081,135174,160
O,1548185082,135202,101
O,1548185082,135246,85
O,1548185083,135234,134
O,1548185083,135299,137
O,1548185084,135370,100
O,1548185084,135344,90
O,1548185085,135381,62
O,1548185085,135414,133
P,1548185086,5144
O,1548185086,135420,131
O,1548185087,135430,166
O,1548185087,135455,134
O,1548185088,135437,106
O,1548185088,135424,113
O,1548185089,135439,169
O,1548185089,135472,124
O,1548185090,135504,101
O,1548185091,135576,102
O,1548185091,135617,63
O,1548185092,135659,85
O,1548185092,135629,115
O,1548185093,135709,87
O,1548185093,135747,60
O,1548185094,135726,179
O,1548185095,135737,107
O,1548185095,135788,148
O,1548185096,135806,113
O,1548185096,135833,77
O,1548185097,135784,124
O,1548185097,135663,149
O,1548185098,135603,153
O,1548185098,135541,106
O,1548185099,135556,125
O,1548185100,135583,171
O,1548185100,135608,145
O,1548185101,135558,107
O,1548185101,135365,239
O,1548185102,135229,107
O,1548185102,135326,156
O,1548185103,135322,157
O,1548185104,135276,131
O,1548185104,135225,249
T,1548185104,2734
P,1548185115,5150
P,1548185145,5151
P,1548185174,5150
P,1548185204,5150
P,1548185233,5150
P,1548185264,5151
P,1548185293,5150
P,1548185322,5151
P,1548185352,5150
P,1548185381,5151
P,1548185410,5151
P,1548185439,5150
P,1548185469,5151
P,1548185498,5149
P,1548185527,5151
P,1548185557,5150
P,1548185587,5151
P,1548185616,5151
P,1548185645,5149
P,1548185675,5151
P,1548185704,5150
P,1548185733,5151
P,1548185762,5151
P,1548185792,5151
P,1548185821,5152
P,1548185851,5151
P,1548185881,5152
P,1548185910,5151
P,1548185939,5152
P,1548185968,5151
P,1548185998,5151
P,1548186027,5151
P,1548186056,5150
P,1548186086,5152
P,1548186115,5152
P,1548186145,5152
P,1548186174,5151
P,1548186204,5151
P,1548186233,5153
P,1548186262,5150
P,1548186292,5152
P,1548186321,5151
P,1548186350,5150
P,1548186379,5152
P,1548186409,5152
P,1548186439,5152
P,1548186468,5151
P,1548186498,5151
P,1548186527,5150
P,1548186556,5152
P,1548186585,5150
P,1548186615,5151
P,1548186644,5151
P,1548186673,5151
P,1548186703,5150
P,1548186733,5151
P,1548186762,5152
P,1548186791,5153
