H,1548169457,145100
O,1548169457,248135,26381
T,1548169458,2807
D,1548169459,160768
X,1548169461,244244,925
X,1548169461,243800,244
X,1548169462,243720,210
X,1548169462,243694,138
X,1548169462,243690,112
X,1548169462,243697,154
X,1548169463,243710,297
X,1548169464,243695,155
X,1548169464,243698,117
X,1548169465,243697,102
P,1548169465,4944
X,1548169465,243702,281
X,1548169466,243715,380
X,1548169466,243673,218
X,1548169467,243707,577
X,1548169468,243663,1023
X,1548169468,243671,316
X,1548169469,243651,128
X,1548169469,243654,240
X,1548169470,243624,858
X,1548169470,243660,353
X,1548169471,243649,180
A,1548169471,243717,620
T,1548169471,2807
U,1548169472,0
X,1548169473,243585,110
X,1548169474,243569,129
X,1548169474,243552,107
X,1548169475,243531,137
X,1548169475,243519,62
X,1548169476,243486,101
X,1548169476,243529,89
X,1548169477,243464,107
X,1548169478,243490,121
X,1548169478,243464,127
X,1548169479,243468,542
X,1548169479,243429,194
X,1548169480,243498,645
X,1548169480,243401,1803
X,1548169481,243361,837
X,1548169482,243388,862
X,1548169482,243326,217
X,1548169483,243336,155
X,1548169483,243313,83
X,1548169484,243296,171
X,1548169484,243266,138
A,1548169485,243443,319
T,1548169485,2807
U,1548169485,0
X,1548169487,243210,151
X,1548169487,243160,159
X,1548169488,243151,244
X,1548169488,243144,182
X,1548169489,243155,90
X,1548169489,243111,103
X,1548169490,243104,152
X,1548169491,243071,134
X,1548169491,243070,85
X,1548169492,243059,182
X,1548169492,243066,169
X,1548169493,243040,125
X,1548169493,243059,437
X,1548169494,242996,74
X,1548169495,242994,158
X,1548169495,242982,120
P,1548169495,4957
X,1548169496,242964,111
X,1548169496,242944,127
X,1548169497,242899,147
X,1548169497,242908,163
A,1548169498,243054,311
T,1548169498,2807
U,1548169498,0
X,1548169500,242874,117
X,1548169500,242852,165
X,1548169501,242903,369
X,1548169501,242844,649
X,1548169502,242829,674
X,1548169502,242844,457
X,1548169503,242768,212
X,1548169503,242742,326
X,1548169503,242780,181
X,1548169504,242737,130
X,1548169504,242748,108
X,1548169505,242704,165
X,1548169505,242682,258
X,1548169506,242694,121
X,1548169506,242664,166
X,1548169507,242667,83
X,1548169508,242609,197
X,1548169508,242602,95
X,1548169509,242637,174
X,1548169509,242553,102
A,1548169509,242736,350
T,1548169509,2807
U,1548169510,0
X,1548169511,242454,108
X,1548169512,242397,150
X,1548169512,242395,167
X,1548169513,242475,154
X,1548169513,242402,181
X,1548169514,242472,120
X,1548169515,242455,219
X,1548169515,242354,85
X,1548169516,242360,119
X,1548169516,242324,141
X,1548169517,242303,205
X,1548169517,242323,150
X,1548169518,242295,188
X,1548169519,242294,261
X,1548169519,242269,124
X,1548169520,242276,769
X,1548169520,249593,60180
X,1548169521,208046,58335
X,1548169521,133774,1113
X,1548169522,132955,506
X,1548169523,132557,764
X,1548169523,132269,530
X,1548169524,131988,229
P,1548169524,4954
X,1548169524,131805,173
X,1548169525,131628,243
X,1548169525,131468,184
X,1548169526,131351,292
X,1548169527,131219,170
X,1548169527,131195,159
O,1548169528,131094,174
O,1548169528,131018,160
O,1548169529,130972,111
O,1548169529,130926,134
O,1548169530,130827,186
O,1548169530,130713,201
O,1548169531,130728,329
O,1548169532,130520,150
O,1548169532,130469,347
O,1548169533,130454,149
O,1548169533,130426,175
O,1548169534,130351,220
O,1548169534,130401,153
O,1548169535,130315,136
O,1548169536,130254,168
O,1548169536,130235,199
O,1548169537,130208,71
O,1548169537,130173,147
O,1548169538,130085,72
O,1548169538,130075,158
O,1548169539,130019,86
O,1548169540,130004,190
O,1548169540,129934,101
O,1548169541,129849,154
O,1548169541,129681,248
O,1548169542,129708,95
O,1548169542,129623,197
O,1548169543,129546,266
O,1548169544,129545,341
O,1548169544,129415,367
O,1548169544,129319,293
O,1548169544,129349,71
O,1548169545,129328,279
O,1548169545,129349,110
O,1548169546,129304,252
O,1548169546,129313,188
O,1548169547,129373,129
O,1548169548,129350,154
O,1548169548,129235,193
O,1548169549,129281,123
O,1548169549,129246,170
O,1548169550,129104,106
O,1548169550,129131,109
O,1548169551,129162,147
