H,1548168414,236726
O,1548168414,173510,126
O,1548168414,173489,191
O,1548168415,173505,117
O,1548168416,173448,140
O,1548168416,173427,119
O,1548168417,173448,94
O,1548168417,173448,155
O,1548168418,173426,89
O,1548168418,173445,128
O,1548168419,173445,84
O,1548168420,173446,153
O,1548168420,173438,135
O,1548168421,173444,91
O,1548168421,173453,129
O,1548168422,173434,101
O,1548168422,173438,152
O,1548168423,173451,87
O,1548168423,173445,76
O,1548168424,173461,105
O,1548168425,173456,142
O,1548168425,173470,102
O,1548168426,173469,132
O,1548168426,173475,141
O,1548168427,173453,99
O,1548168427,173451,96
O,1548168428,173471,74
O,1548168429,173447,112
O,1548168429,173442,87
O,1548168429,173463,125
O,1548168429,173448,73
O,1548168430,173465,142
O,1548168430,173477,103
O,1548168431,173458,101
O,1548168432,173462,132
O,1548168432,173456,135
O,1548168433,173427,131
O,1548168433,173436,197
O,1548168434,173418,212
O,1548168434,173461,153
O,1548168435,173450,166
O,1548168436,173426,197
O,1548168436,173454,276
O,1548168437,173432,212
O,1548168437,173451,171
O,1548168438,173476,143
O,1548168438,173473,126
O,1548168439,173449,92
P,1548168439,4987
O,1548168439,173458,89
O,1548168440,173456,78
O,1548168441,173444,101
O,1548168441,173502,386
O,1548168442,173476,142
O,1548168442,173473,136
O,1548168443,173476,106
O,1548168443,173463,137
O,1548168444,173461,200
O,1548168445,173440,247
O,1548168445,173454,224
O,1548168446,173425,137
O,1548168446,173413,175
O,1548168447,173437,195
O,1548168447,173440,200
O,1548168448,173455,189
O,1548168449,173447,118
O,1548168449,173478,104
O,1548168450,173459,112
O,1548168450,173464,66
O,1548168451,173481,115
O,1548168451,173491,120
O,1548168452,173492,252
O,1548168452,173481,152
O,1548168453,173498,196
O,1548168454,173497,184
O,1548168454,173504,166
O,1548168455,173487,189
O,1548168455,173492,131
O,1548168456,173487,259
T,1548168456,2807
D,1548168457,116736
X,1548168459,174035,736
X,1548168460,173718,213
X,1548168460,173675,147
X,1548168461,173651,150
X,1548168461,173584,124
X,1548168462,173566,108
X,1548168462,173589,118
X,1548168463,173606,151
X,1548168464,173580,181
X,1548168464,173546,1264
X,1548168465,173523,964
O,1548168465,173530,275
O,1548168466,173533,229
O,1548168466,173565,402
O,1548168467,173571,767
O,1548168468,173528,594
O,1548168468,173582,261
O,1548168469,173600,305
P,1548168469,4986
O,1548168469,173617,232
O,1548168470,173578,159
O,1548168470,173595,364
O,1548168470,173539,480
O,1548168471,173557,305
O,1548168471,173641,591
O,1548168472,173622,229
O,1548168472,173634,145
O,1548168473,173625,211
O,1548168473,173636,184
O,1548168474,173620,77
O,1548168474,173664,213
O,1548168475,173678,157
O,1548168476,173651,642
O,1548168476,173677,590
O,1548168477,165834,46051
O,1548168477,66974,4724
O,1548168478,65112,456
O,1548168478,64611,453
O,1548168479,64265,229
O,1548168480,64012,268
O,1548168480,63786,229
O,1548168481,63604,244
O,1548168481,63445,493
O,1548168482,63288,601
O,1548168482,63229,577
O,1548168483,63147,553
O,1548168484,63121,4473
O,1548168484,63565,1778
O,1548168485,63151,2902
O,1548168485,63540,1439
O,1548168486,63149,1582
O,1548168486,63241,632
O,1548168487,63148,690
O,1548168488,63148,466
O,1548168488,62968,668
O,1548168489,63022,432
O,1548168489,62945,427
O,1548168490,62859,855
O,1548168490,62798,814
O,1548168491,62711,173
O,1548168491,62778,267
O,1548168492,62799,139
O,1548168493,62798,167
O,1548168493,62717,137
O,1548168494,62709,106
O,1548168494,62667,239
O,1548168495,62650,161
O,1548168495,62615,66
O,1548168496,62612,101
O,1548168497,62559,91
O,1548168497,62588,60
O,1548168498,62541,77
P,1548168498,4989
O,1548168498,62524,138
O,1548168499,62543,130
O,1548168499,62517,109
O,1548168500,62517,138
O,1548168501,62522,98
O,1548168501,62489,130
O,1548168502,62490,514
O,1548168502,62443,200
O,1548168503,62401,108
O,1548168503,62327,179
O,1548168504,62298,89
O,1548168504,62260,107
O,1548168505,62214,179
O,1548168506,62196,240
O,1548168506,62158,252
O,1548168507,62125,118
O,1548168507,62124,225
O,1548168508,62090,130
