H,1548657063,145100
P,1548657063,5150
P,1548657093,5150
P,1548657122,5149
P,1548657151,5150
P,1548657180,5149
P,1548657210,5151
P,1548657240,5150
P,1548657269,5151
P,1548657299,5151
P,1548657329,5151
P,1548657358,5151
P,1548657387,5151
P,1548657417,5149
P,1548657446,5151
P,1548657475,5151
P,1548657504,5151
P,1548657534,5150
P,1548657563,5150
P,1548657592,5150
P,1548657623,5150
P,1548657652,5151
P,1548657681,5150
P,1548657710,5151
P,1548657740,5151
P,1548657769,5152
P,1548657798,5151
P,1548657828,5149
P,1548657857,5151
P,1548657886,5150
P,1548657916,5151
P,1548657946,5150
P,1548657975,5151
P,1548658004,5151
P,1548658034,5149
P,1548658063,5150
P,1548658092,5150
P,1548658121,5151
P,1548658151,5150
P,1548658180,5150
P,1548658210,5150
P,1548658240,5151
P,1548658269,5151
P,1548658298,5150
P,1548658327,5150
P,1548658357,5150
P,1548658386,5149
P,1548658415,5151
P,1548658445,5152
P,1548658474,5151
P,1548658504,5149
P,1548658533,5149
P,1548658563,5150
P,1548658592,5149
P,1548658621,5150
P,1548658651,5149
P,1548658680,5149
P,1548658709,5150
P,1548658738,5150
P,1548658768,5151
P,1548658798,5141
O,1548658798,185422,1870
O,1548658798,183673,2407
O,1548658799,185089,1475
O,1548658799,184480,3889
O,1548658800,182786,1791
O,1548658800,183457,2711
O,1548658801,185444,1398
O,1548658801,185815,698
O,1548658802,186538,637
O,1548658803,186677,674
O,1548658803,187347,1005
O,1548658804,187345,274
O,1548658804,187443,376
O,1548658805,188107,1054
O,1548658805,187347,856
O,1548658806,187736,811
O,1548658807,188012,212
O,1548658807,187941,425
O,1548658808,187826,399
O,1548658808,187686,747
O,1548658809,187015,1266
O,1548658809,188002,1279
O,1548658810,186700,1140
O,1548658811,185167,2681
O,1548658811,186409,1633
O,1548658812,184603,2625
O,1548658812,185847,1396
O,1548658813,185734,1505
O,1548658813,184516,4515
O,1548658814,181508,2269
O,1548658815,182519,1923
O,1548658815,181108,3731
O,1548658816,184636,2091
O,1548658816,185678,2063
O,1548658816,183333,5274
O,1548658816,184798,2894
O,1548658817,186952,831
O,1548658817,185170,3831
O,1548658818,184124,2350
O,1548658819,182740,2826
O,1548658819,186217,2430
O,1548658820,187500,888
O,1548658820,187335,1139
O,1548658821,183871,4369
O,1548658821,185698,2577
O,1548658822,185074,2271
O,1548658823,183683,3272
O,1548658823,185413,954
O,1548658824,186054,736
O,1548658824,186623,368
O,1548658825,186666,688
O,1548658825,186712,509
O,1548658826,187577,779
O,1548658827,187674,857
P,1548658827,5141
O,1548658827,188053,322
O,1548658828,188167,303
O,1548658828,187788,407
O,1548658829,187733,157
O,1548658829,187696,424
O,1548658830,188029,328
O,1548658830,187899,342
O,1548658831,188084,501
O,1548658832,188342,477
O,1548658832,188437,405
O,1548658833,188217,325
O,1548658833,187411,1254
O,1548658834,187539,645
O,1548658834,187857,289
O,1548658835,187669,197
O,1548658836,187905,530
O,1548658836,187749,437
O,1548658837,188340,385
O,1548658837,187897,708
O,1548658838,187366,929
O,1548658838,186615,860
O,1548658839,187348,571
O,1548658840,186549,1427
O,1548658840,186917,1445
O,1548658841,186971,580
O,1548658841,187219,365
O,1548658842,187081,460
O,1548658842,186386,1148
O,1548658843,187075,292
O,1548658844,186030,1117
O,1548658844,185305,983
O,1548658845,184916,735
O,1548658845,184724,3162
O,1548658846,184043,1572
O,1548658846,184037,2201
O,1548658847,184637,1710
O,1548658847,183847,2275
O,1548658848,184779,1142
O,1548658849,184705,1917
O,1548658849,185837,2273
O,1548658850,186392,1285
O,1548658850,186041,920
O,1548658851,185095,2661
O,1548658851,183337,3179
O,1548658852,183459,2511
O,1548658853,184147,2885
O,1548658853,183005,2403
T,1548658853,2747
P,1548658857,5150
P,1548658886,5150
P,1548658915,5150
P,1548658944,5150
P,1548658974,5150
P,1548659003,5149
P,1548659032,5152
P,1548659062,5149
P,1548659092,5149
P,1548659121,5149
P,1548659150,5151
P,1548659180,5151
P,1548659209,5149
P,1548659238,5150
P,1548659267,5150
P,1548659297,5150
P,1548659326,5150
P,1548659355,5150
P,1548659386,5150
P,1548659415,5151
P,1548659444,5150
P,1548659473,5149
P,1548659503,5146
P,1548659532,5151
P,1548659561,5151
P,1548659591,5149
P,1548659620,5151
P,1548659649,5150
P,1548659679,5151
P,1548659709,5151
P,1548659738,5150
P,1548659767,5150
P,1548659797,5149
P,1548659826,5151
P,1548659856,5150
P,1548659885,5150
P,1548659915,5150
P,1548659944,5150
P,1548659974,5151
P,1548660004,5150
P,1548660033,5150
P,1548660062,5149
