H,1551135360,145100
X,1551135360,513843,9685
X,1551135361,513775,9124
X,1551135361,515479,5404
X,1551135362,512051,5800
X,1551135362,515173,5572
X,1551135363,515153,2972
X,1551135363,513694,12408
X,1551135364,536448,64695
X,1551135365,224180,41929
X,1551135365,216993,838
X,1551135366,215768,1218
X,1551135366,215300,341
X,1551135367,215007,268
X,1551135367,214768,201
X,1551135368,214599,181
X,1551135369,214525,98
X,1551135369,214391,115
X,1551135370,214310,124
X,1551135370,214212,130
X,1551135371,214156,153
X,1551135371,214065,179
X,1551135372,213962,149
X,1551135372,213898,142
X,1551135373,213828,115
X,1551135374,213739,97
X,1551135374,213659,185
X,1551135375,213589,113
X,1551135375,213489,96
X,1551135375,213427,107
X,1551135375,213373,154
A,1551135375,214264,3620
T,1551135376,2772
U,1551135376,52842
X,1551135377,213298,163
X,1551135378,213236,110
X,1551135379,213213,90
X,1551135379,213193,142
X,1551135380,213160,67
X,1551135380,213148,114
X,1551135381,213114,81
X,1551135381,213083,94
X,1551135382,213057,138
X,1551135382,212995,129
X,1551135383,212965,72
X,1551135384,212959,90
X,1551135384,212936,119
X,1551135385,212929,117
X,1551135385,212884,103
P,1551135386,5125
X,1551135386,212845,111
X,1551135386,212834,53
X,1551135387,212789,89
X,1551135388,212799,111
X,1551135388,212782,89
A,1551135388,213010,516
T,1551135389,2773
U,1551135389,52842
X,1551135390,212673,113
X,1551135391,212682,70
X,1551135391,212727,97
X,1551135392,212685,92
X,1551135393,212711,88
X,1551135393,212727,108
X,1551135394,212709,120
X,1551135394,212680,99
X,1551135395,212671,105
X,1551135395,212678,124
X,1551135396,212728,133
X,1551135397,212733,73
X,1551135397,212781,81
X,1551135398,212796,132
X,1551135398,212840,87
X,1551135399,212846,69
X,1551135399,212898,51
X,1551135400,212906,114
X,1551135401,212880,115
X,1551135401,212823,105
A,1551135401,212758,235
T,1551135401,2773
U,1551135402,52842
X,1551135403,212919,82
X,1551135404,212909,111
X,1551135404,212939,89
X,1551135405,212941,83
X,1551135406,212964,120
X,1551135406,213002,142
X,1551135407,213011,165
X,1551135407,213058,134
X,1551135408,213069,155
X,1551135408,213096,148
X,1551135409,213162,104
X,1551135409,213099,140
X,1551135410,213054,114
X,1551135411,213052,119
X,1551135411,213061,140
X,1551135412,213125,87
X,1551135412,213120,116
X,1551135413,213172,121
X,1551135413,213235,142
X,1551135414,213280,105
A,1551135414,213063,371
T,1551135414,2773
U,1551135414,52842
P,1551135416,5122
X,1551135416,213337,98
X,1551135416,213233,237
X,1551135416,213256,154
X,1551135417,213371,97
X,1551135417,213437,123
X,1551135418,213468,84
X,1551135418,213500,95
X,1551135419,213501,114
X,1551135420,213495,120
X,1551135420,213516,170
X,1551135421,213525,95
X,1551135421,213476,69
X,1551135422,213420,172
X,1551135422,213342,106
X,1551135423,213413,181
X,1551135423,213399,97
X,1551135424,213478,146
X,1551135425,213525,121
X,1551135425,213503,118
X,1551135426,213548,84
A,1551135426,213437,315
T,1551135426,2773
U,1551135426,52842
X,1551135428,213699,87
X,1551135428,213674,44
X,1551135429,213658,88
X,1551135429,213663,134
X,1551135430,213620,160
X,1551135430,213512,110
X,1551135431,213448,150
X,1551135432,213425,104
X,1551135432,213413,165
X,1551135433,213463,92
X,1551135433,213454,134
X,1551135434,213384,170
X,1551135434,213389,84
X,1551135435,213468,152
X,1551135436,213562,88
X,1551135436,213593,153
X,1551135437,213636,142
X,1551135437,213718,126
X,1551135438,213727,66
X,1551135438,213770,172
A,1551135438,213563,386
T,1551135439,2773
U,1551135439,52842
X,1551135440,213838,80
X,1551135441,213832,120
X,1551135441,213828,89
X,1551135442,213782,86
X,1551135443,213760,123
X,1551135443,213736,164
X,1551135444,213685,146
X,1551135444,213577,139
X,1551135445,213621,128
P,1551135445,5124
X,1551135445,213649,177
X,1551135446,213752,156
X,1551135447,213798,94
X,1551135447,213837,92
X,1551135448,213885,51
X,1551135448,213925,94
X,1551135449,213784,140
X,1551135449,213739,83
X,1551135450,213742,92
X,1551135451,213774,69
X,1551135451,213765,62
A,1551135451,213765,348
T,1551135451,2773
U,1551135452,52842
X,1551135453,213714,92
X,1551135454,213651,112
