H,1548259200,145100
U,1548259200,0
E,1548259200,1
P,1548259200,5158
P,1548259229,5156
P,1548259258,5158
P,1548259288,5157
P,1548259317,5156
P,1548259346,5158
P,1548259376,5158
P,1548259406,5158
P,1548259435,5157
P,1548259464,5157
P,1548259494,5158
P,1548259523,5158
P,1548259552,5157
P,1548259581,5158
P,1548259611,5158
P,1548259640,5157
P,1548259670,5157
P,1548259700,5158
P,1548259729,5158
P,1548259758,5156
P,1548259787,5158
P,1548259817,5158
P,1548259846,5158
P,1548259875,5158
P,1548259905,5158
P,1548259934,5157
P,1548259964,5157
P,1548259993,5158
P,1548260023,5156
P,1548260052,5158
P,1548260081,5157
P,1548260111,5156
P,1548260140,5158
P,1548260169,5158
P,1548260198,5157
P,1548260228,5157
P,1548260258,5158
P,1548260287,5158
P,1548260317,5158
P,1548260346,5157
P,1548260375,5157
O,1548260381,151902,476
O,1548260382,151745,106
O,1548260383,151745,79
O,1548260383,151740,97
O,1548260384,151728,73
O,1548260384,151756,154
O,1548260385,151780,92
O,1548260385,151788,91
O,1548260386,151797,96
O,1548260387,151796,67
O,1548260387,151771,146
O,1548260388,151718,92
O,1548260388,151736,94
O,1548260389,151696,79
O,1548260389,151700,134
O,1548260390,151675,138
O,1548260391,151587,139
O,1548260391,151528,184
O,1548260392,151513,77
O,1548260392,151523,105
O,1548260393,151500,109
O,1548260393,151461,137
O,1548260394,151412,175
O,1548260394,151423,132
O,1548260395,151420,118
O,1548260396,151427,99
O,1548260396,151390,126
O,1548260397,151389,95
O,1548260397,151378,107
O,1548260398,151377,145
O,1548260398,151381,82
O,1548260399,151375,83
O,1548260399,151344,116
O,1548260399,151324,132
O,1548260400,151360,129
O,1548260400,151324,99
O,1548260401,151320,69
O,1548260401,151327,69
O,1548260402,151332,83
O,1548260403,151346,98
O,1548260403,151334,103
O,1548260404,151364,124
P,1548260404,5148
O,1548260404,151370,67
O,1548260405,151381,84
O,1548260405,151386,147
O,1548260406,151405,83
O,1548260406,151377,91
O,1548260407,151344,108
O,1548260408,151308,115
O,1548260408,151307,87
O,1548260409,151330,115
O,1548260409,151345,62
O,1548260410,151348,94
O,1548260410,151336,149
O,1548260411,151334,141
O,1548260412,151307,120
O,1548260412,151355,73
O,1548260413,151358,117
O,1548260413,151352,92
O,1548260414,151366,135
O,1548260414,151380,109
O,1548260415,151374,111
O,1548260416,151355,130
O,1548260416,151351,106
O,1548260417,151359,123
O,1548260417,151340,89
O,1548260418,151353,105
O,1548260418,151347,98
O,1548260419,151360,105
O,1548260420,151390,71
O,1548260420,151436,80
O,1548260421,151429,102
O,1548260421,151436,96
O,1548260422,151400,166
O,1548260422,151360,128
O,1548260423,151352,45
O,1548260423,151348,92
O,1548260424,151341,71
O,1548260425,151319,109
O,1548260425,151323,99
O,1548260426,151329,142
O,1548260426,151304,140
O,1548260427,151336,93
O,1548260427,151319,99
O,1548260428,151314,75
O,1548260429,151314,103
O,1548260429,151357,114
O,1548260430,151394,192
O,1548260430,151437,97
O,1548260431,151468,93
O,1548260431,151437,90
O,1548260432,151431,98
O,1548260433,151423,156
O,1548260433,151425,88
O,1548260434,151404,81
P,1548260434,5148
O,1548260434,151345,63
O,1548260435,151310,85
O,1548260435,151282,91
O,1548260436,151290,100
O,1548260436,151270,128
O,1548260437,151247,116
T,1548260437,2747
P,1548260463,5157
P,1548260492,5157
P,1548260522,5158
P,1548260552,5158
P,1548260581,5158
P,1548260610,5157
P,1548260640,5158
P,1548260669,5156
P,1548260698,5157
P,1548260727,5157
P,1548260757,5157
P,1548260786,5158
P,1548260815,5157
P,1548260846,5158
P,1548260875,5157
P,1548260904,5157
P,1548260933,5157
P,1548260963,5158
P,1548260992,5156
P,1548261021,5158
P,1548261051,5158
P,1548261080,5158
P,1548261109,5158
P,1548261139,5157
P,1548261169,5157
P,1548261198,5158
P,1548261228,5157
P,1548261258,5157
P,1548261287,5156
P,1548261316,5157
P,1548261345,5155
P,1548261375,5158
P,1548261404,5157
P,1548261434,5158
P,1548261464,5157
P,1548261493,5155
P,1548261522,5156
P,1548261551,5157
P,1548261581,5158
P,1548261610,5157
P,1548261639,5157
P,1548261669,5157
P,1548261698,5156
P,1548261728,5157
P,1548261757,5157
P,1548261787,5157
P,1548261816,5157
P,1548261845,5156
P,1548261875,5158
P,1548261904,5157
P,1548261933,5157
P,1548261962,5157
P,1548261992,5157
P,1548262022,5158
P,1548262051,5158
P,1548262081,5157
P,1548262110,5156
P,1548262139,5158
