H,1548169552,145100
O,1548169552,129174,121
O,1548169552,129112,176
O,1548169553,129081,209
O,1548169553,129094,254
P,1548169553,4954
O,1548169554,128969,188
O,1548169554,128961,190
O,1548169555,128784,306
O,1548169556,128678,154
O,1548169556,128737,211
O,1548169557,128751,177
O,1548169557,128623,247
O,1548169558,128630,157
O,1548169558,128841,178
O,1548169559,128850,209
O,1548169559,128926,189
O,1548169560,128639,298
O,1548169561,128590,369
O,1548169561,128483,252
O,1548169562,128551,203
O,1548169562,128461,328
O,1548169563,128331,232
O,1548169563,128381,289
O,1548169564,128432,319
O,1548169565,128651,108
O,1548169565,128623,113
O,1548169566,128662,125
O,1548169566,128669,113
O,1548169567,128632,145
O,1548169567,128642,77
O,1548169568,128609,135
O,1548169569,128580,130
O,1548169569,128581,73
O,1548169570,128597,89
O,1548169570,128571,86
O,1548169571,128527,151
O,1548169571,128520,98
O,1548169572,128475,134
O,1548169573,128396,138
O,1548169573,128375,126
O,1548169574,128378,193
O,1548169574,128356,238
O,1548169575,128255,386
O,1548169575,128397,140
O,1548169576,128289,240
O,1548169576,128257,165
O,1548169577,128305,104
T,1548169577,2806
D,1548169578,87808
X,1548169580,129312,810
X,1548169581,128680,306
X,1548169581,128464,355
X,1548169582,128316,449
X,1548169582,128443,182
X,1548169583,128273,210
P,1548169583,4956
X,1548169584,128226,103
X,1548169584,128173,140
X,1548169585,127990,296
X,1548169585,127953,169
X,1548169585,127853,301
O,1548169585,128024,385
O,1548169586,127849,332
O,1548169587,127887,331
O,1548169587,127741,274
O,1548169588,127939,179
O,1548169588,127879,109
O,1548169589,127825,146
O,1548169589,127821,175
O,1548169590,127850,137
O,1548169591,127808,134
O,1548169591,127642,311
O,1548169592,127421,373
O,1548169592,127748,303
O,1548169593,127773,127
O,1548169593,127675,156
O,1548169594,127419,315
O,1548169594,127531,190
O,1548169595,127644,215
O,1548169596,127602,194
O,1548169596,127669,151
O,1548169597,127730,174
O,1548169597,127749,200
O,1548169598,127697,129
O,1548169598,127704,97
O,1548169599,127731,162
O,1548169600,127706,155
O,1548169600,127647,144
O,1548169601,127606,95
O,1548169601,127654,250
O,1548169602,127545,179
O,1548169602,127487,125
O,1548169603,127504,605
O,1548169604,127305,507
O,1548169604,127310,215
O,1548169605,127258,230
O,1548169605,127151,201
O,1548169606,127096,409
O,1548169606,127355,447
O,1548169607,127397,227
O,1548169608,127338,347
O,1548169608,127085,362
O,1548169609,127311,422
O,1548169609,127408,212
O,1548169610,127413,187
O,1548169610,127364,226
O,1548169611,127368,168
O,1548169611,127375,243
O,1548169612,127366,261
P,1548169613,4954
O,1548169613,127318,266
O,1548169613,127295,130
O,1548169614,126977,499
O,1548169614,127108,277
O,1548169615,127174,128
O,1548169615,127196,100
O,1548169616,127315,155
O,1548169617,127115,310
O,1548169617,127292,199
O,1548169618,127083,339
O,1548169618,127028,418
O,1548169619,127081,159
O,1548169619,127176,173
O,1548169620,127166,184
O,1548169621,126974,237
O,1548169621,126877,233
O,1548169622,126290,747
O,1548169622,126138,947
O,1548169623,126749,241
O,1548169623,126810,154
O,1548169624,127023,201
O,1548169625,126714,367
O,1548169625,126740,213
O,1548169626,126882,328
O,1548169626,127061,200
O,1548169626,126931,192
O,1548169626,126897,71
O,1548169627,126866,117
O,1548169627,126801,168
O,1548169628,126712,464
O,1548169629,126201,560
O,1548169629,126180,457
O,1548169630,126723,206
O,1548169630,126667,274
O,1548169631,126724,257
O,1548169631,126627,138
O,1548169632,126714,336
O,1548169633,126668,498
O,1548169633,126656,150
O,1548169634,126432,253
O,1548169634,126532,588
O,1548169635,126365,322
T,1548169635,2806
D,1548169636,87040
X,1548169638,127803,962
X,1548169639,127198,242
X,1548169639,127137,125
X,1548169640,127054,132
X,1548169640,127024,178
X,1548169641,127125,142
X,1548169641,127222,189
P,1548169642,4953
X,1548169642,127162,171
X,1548169643,127157,242
X,1548169643,127058,192
X,1548169644,127017,543
O,1548169644,126682,226
O,1548169645,126483,375
O,1548169645,126496,177
O,1548169646,126535,281
O,1548169646,126495,141
O,1548169647,126560,94
O,1548169648,126684,147
