H,1558899900,364729
X,1558899900,677227,1186
X,1558899901,677247,10172
X,1558899901,677045,23342
X,1558899902,677768,5833
X,1558899903,676123,16990
X,1558899903,677021,5433
X,1558899904,677084,12396
X,1558899904,676780,1686
X,1558899905,676828,388
X,1558899905,676839,522
X,1558899906,676583,893
X,1558899907,676527,1173
X,1558899907,676592,514
X,1558899908,676803,929
X,1558899908,677064,1339
X,1558899909,677109,988
X,1558899909,677086,991
X,1558899910,677129,823
X,1558899911,677124,452
X,1558899911,677175,845
X,1558899912,677145,1155
X,1558899912,677185,1370
X,1558899913,677020,3103
X,1558899913,677333,2223
X,1558899914,677134,1401
X,1558899915,677090,1121
X,1558899915,677086,921
X,1558899916,677112,1371
X,1558899916,677117,896
X,1558899917,677052,983
X,1558899917,677116,1023
X,1558899918,677251,733
A,1558899918,677048,668
T,1558899918,2896
R,1558899918,5C00DDFC36
X,1558899920,677312,1246
X,1558899920,677176,1134
X,1558899921,677185,634
X,1558899922,677168,918
P,1558899922,5386
X,1558899922,677206,1083
X,1558899923,677173,625
X,1558899923,677247,577
X,1558899924,677242,977
X,1558899924,677115,1010
X,1558899925,677096,694
X,1558899926,677101,581
X,1558899926,677106,969
X,1558899927,677074,488
X,1558899927,677129,1045
X,1558899928,677231,584
X,1558899928,677244,1162
X,1558899929,677274,760
X,1558899930,677294,628
X,1558899930,677313,633
X,1558899931,677282,612
X,1558899931,677280,970
X,1558899932,677313,1005
X,1558899932,677270,1059
X,1558899933,677283,665
X,1558899933,677273,1016
X,1558899934,677327,1019
X,1558899934,677333,507
X,1558899934,677382,803
X,1558899935,677345,1069
X,1558899935,677311,1110
X,1558899936,677325,1032
X,1558899936,677284,720
X,1558899937,677290,836
A,1558899937,677231,308
T,1558899937,2896
R,1558899937,5C00DDFC36
X,1558899939,678927,12089
X,1558899940,676859,30182
X,1558899940,675869,38045
X,1558899941,678866,14726
X,1558899941,676730,5668
X,1558899942,678860,22242
X,1558899942,677076,19143
X,1558899943,677981,11172
X,1558899944,677811,21205
X,1558899944,677678,31344
X,1558899945,677036,21128
X,1558899945,677415,16672
X,1558899946,678555,19125
X,1558899946,677571,18982
X,1558899947,677476,20628
X,1558899947,677046,23605
X,1558899948,677442,17529
X,1558899949,677315,1962
X,1558899949,676876,16075
X,1558899950,677401,2415
X,1558899950,676959,1400
X,1558899951,677285,4197
P,1558899951,5386
X,1558899951,677314,1112
X,1558899952,677206,692
X,1558899953,677202,478
X,1558899953,677246,768
X,1558899954,677181,798
X,1558899954,677281,894
X,1558899955,677265,1466
X,1558899955,677344,581
X,1558899956,677325,1102
X,1558899957,677355,635
X,1558899957,677329,945
X,1558899958,677357,1169
X,1558899958,677330,1397
X,1558899959,677110,1973
X,1558899959,677425,2574
X,1558899960,677994,23290
X,1558899961,677668,15745
X,1558899961,677443,2020
X,1558899962,677201,1264
X,1558899962,677220,1358
X,1558899963,677293,2276
X,1558899963,677068,1484
X,1558899964,677198,1375
X,1558899964,677272,467
X,1558899965,677271,670
X,1558899966,677203,1273
X,1558899966,677303,1032
X,1558899967,677253,1260
X,1558899967,677210,1161
X,1558899968,677358,2309
X,1558899968,677143,727
X,1558899969,677180,557
X,1558899970,677255,1103
X,1558899970,677291,874
X,1558899971,677314,1030
X,1558899971,677291,870
X,1558899972,677314,559
X,1558899972,677252,1226
X,1558899973,677281,977
X,1558899974,677225,1379
X,1558899974,677395,708
X,1558899975,677382,829
X,1558899975,677363,944
X,1558899975,677324,859
A,1558899975,677282,252
T,1558899975,2896
R,1558899975,5C00DDFC36
X,1558899977,677216,1268
X,1558899977,677222,2289
X,1558899978,677230,1984
X,1558899979,677284,778
X,1558899979,677265,858
X,1558899980,677275,1402
X,1558899980,677285,792
P,1558899980,5385
X,1558899981,677263,1198
X,1558899981,677298,561
X,1558899982,677271,1162
X,1558899982,677299,451
X,1558899983,677275,878
X,1558899984,677207,451
X,1558899984,677159,1088
X,1558899985,677218,396
X,1558899985,677108,1183
X,1558899986,677164,439
X,1558899986,677202,624
X,1558899987,677186,352
X,1558899988,677454,1167
X,1558899988,676910,2000
X,1558899989,677163,967
X,1558899989,676876,3393
X,1558899990,676940,12437
X,1558899990,677394,3858
X,1558899991,677153,1242
X,1558899992,677148,2444
X,1558899992,677119,7143
X,1558899993,677172,2890
