H,1558209229,364729
O,1558209229,378630,92
O,1558209229,378622,107
O,1558209230,378641,142
O,1558209230,378664,193
O,1558209231,378688,93
O,1558209231,378693,99
O,1558209232,378704,82
O,1558209233,378711,115
O,1558209233,378774,137
O,1558209234,378738,108
O,1558209234,378801,120
O,1558209235,378824,179
O,1558209235,378885,92
O,1558209236,378883,98
O,1558209237,378898,106
O,1558209237,378917,118
O,1558209238,378911,92
O,1558209238,378891,176
O,1558209239,378863,139
O,1558209239,378908,205
O,1558209240,378891,198
O,1558209240,378833,187
O,1558209240,378889,209
O,1558209241,378959,151
O,1558209241,378976,108
O,1558209242,378980,158
O,1558209242,378991,187
O,1558209243,378987,79
O,1558209244,379026,84
O,1558209244,379011,174
O,1558209245,379021,189
O,1558209245,379067,65
O,1558209246,379068,85
O,1558209246,379108,235
O,1558209247,379032,994
O,1558209247,379095,305
O,1558209248,596435,42746
T,1558209248,2868
D,1558209249,470272
R,1558209249,5C00DDFC36
R,1558209250,5C00DDFC36
R,1558209250,5C00DDFC36
P,1558209250,5584
X,1558209251,710146,16895
X,1558209252,709915,5574
X,1558209252,709683,6245
X,1558209253,710332,8957
X,1558209253,712185,24458
X,1558209254,711668,10130
X,1558209255,710393,14818
X,1558209255,710596,6191
X,1558209256,709672,16515
X,1558209256,710820,8860
X,1558209257,710282,2882
X,1558209257,710302,1475
X,1558209258,710402,2642
X,1558209259,710439,1510
X,1558209259,710455,1564
X,1558209260,710413,1171
X,1558209260,710365,1660
X,1558209261,710451,2189
X,1558209261,710568,1509
X,1558209262,710094,4200
X,1558209263,710406,1740
X,1558209263,710408,2061
X,1558209264,710321,1050
X,1558209264,710377,1455
X,1558209265,710329,4958
X,1558209265,710446,2843
X,1558209266,710233,2199
X,1558209267,710419,1843
X,1558209267,710495,1845
X,1558209268,710313,4298
X,1558209268,710566,2118
X,1558209269,710498,9585
X,1558209269,710468,10752
X,1558209270,710277,1274
X,1558209271,710385,5467
X,1558209271,710273,1876
X,1558209272,710388,2479
X,1558209272,710465,1333
X,1558209273,710320,1522
X,1558209273,710286,1170
X,1558209274,710377,1763
X,1558209274,710330,1634
X,1558209275,710319,933
X,1558209276,710411,2056
X,1558209276,710320,1109
X,1558209277,710268,2700
X,1558209277,710372,1740
X,1558209278,710254,1120
X,1558209278,710380,2154
X,1558209279,710136,4798
X,1558209280,710345,7272
P,1558209280,5578
X,1558209280,710304,1188
X,1558209281,710296,1215
X,1558209281,710299,1222
X,1558209281,710179,800
X,1558209281,710275,765
X,1558209282,710253,1200
X,1558209283,710192,942
X,1558209283,710257,1633
X,1558209284,710295,1112
X,1558209284,710340,1894
X,1558209285,710312,1005
X,1558209285,710269,1150
X,1558209286,710338,1046
X,1558209287,710324,1098
X,1558209287,710716,17249
X,1558209288,710014,39907
X,1558209288,709549,29327
X,1558209289,709038,41639
X,1558209289,710756,2634
X,1558209290,710232,6746
X,1558209290,710476,2578
X,1558209291,710407,1320
X,1558209292,710288,1480
X,1558209292,710263,1264
X,1558209293,710279,13460
X,1558209293,710197,2373
X,1558209294,710245,720
X,1558209294,710175,1300
X,1558209295,710337,1559
X,1558209296,710209,2741
X,1558209296,711189,7437
X,1558209297,709574,59491
X,1558209297,701068,51600
X,1558209298,705968,41818
X,1558209298,713723,47339
X,1558209299,711671,19110
X,1558209300,708991,9572
X,1558209300,709874,4877
X,1558209301,708141,10777
X,1558209301,710295,27986
X,1558209302,709679,16204
X,1558209302,709588,2489
X,1558209303,709779,1996
X,1558209304,709801,1436
X,1558209304,709671,39248
X,1558209305,709971,3921
X,1558209305,705627,27026
X,1558209306,515820,3424
X,1558209306,379719,501
X,1558209307,379277,680
X,1558209307,379164,439
X,1558209308,379471,129
X,1558209309,379563,150
P,1558209309,5576
X,1558209309,379608,119
X,1558209310,379533,108
X,1558209310,379519,62
X,1558209311,379478,130
X,1558209311,379496,95
X,1558209312,379472,118
O,1558209313,379479,119
O,1558209313,379449,107
O,1558209314,379433,102
O,1558209314,379410,108
O,1558209315,379387,65
O,1558209315,379375,110
O,1558209316,379349,80
O,1558209317,379360,83
O,1558209317,379344,60
O,1558209318,379344,142
O,1558209318,379343,159
O,1558209319,379319,123
O,1558209319,379293,77
O,1558209320,379303,109
O,1558209321,379290,123
O,1558209321,379263,148
