H,1558457369,364729
P,1558457369,5502
P,1558457399,5503
P,1558457428,5502
P,1558457457,5503
P,1558457486,5501
P,1558457516,5503
P,1558457545,5503
P,1558457574,5500
P,1558457604,5502
P,1558457634,5502
P,1558457663,5501
P,1558457692,5503
P,1558457722,5503
P,1558457751,5502
P,1558457780,5501
P,1558457810,5502
P,1558457839,5501
P,1558457868,5502
P,1558457897,5502
P,1558457928,5503
P,1558457957,5502
P,1558457986,5503
P,1558458016,5501
P,1558458045,5503
P,1558458074,5499
P,1558458103,5502
P,1558458133,5502
P,1558458162,5501
P,1558458191,5501
P,1558458222,5502
P,1558458251,5502
P,1558458280,5503
P,1558458309,5502
P,1558458339,5502
P,1558458368,5501
P,1558458397,5503
P,1558458427,5501
P,1558458456,5502
P,1558458485,5501
P,1558458515,5501
P,1558458545,5501
P,1558458574,5502
P,1558458603,5502
P,1558458633,5502
P,1558458662,5502
O,1558458671,379358,2331
O,1558458672,379395,852
O,1558458672,379757,375
O,1558458673,379765,303
O,1558458673,379315,316
O,1558458674,379378,108
O,1558458674,379378,379
O,1558458674,379571,140
O,1558458675,379939,582
O,1558458675,379804,174
O,1558458676,379382,374
O,1558458676,379707,351
O,1558458677,379869,85
O,1558458678,379867,93
O,1558458678,379865,101
O,1558458679,379793,188
O,1558458679,379761,227
O,1558458680,379885,78
O,1558458680,379951,121
O,1558458681,379963,149
O,1558458681,379819,224
O,1558458682,379683,355
O,1558458683,379809,317
O,1558458683,379759,144
O,1558458684,379782,102
O,1558458684,379693,150
O,1558458685,379658,168
O,1558458685,379615,232
O,1558458686,379851,294
O,1558458687,379925,84
O,1558458687,379907,92
O,1558458688,379861,202
O,1558458688,379587,280
O,1558458689,379739,189
O,1558458689,379761,115
O,1558458690,379819,85
O,1558458691,379827,87
O,1558458691,379782,151
P,1558458691,5495
O,1558458692,379859,219
O,1558458692,379851,188
O,1558458693,379725,286
O,1558458693,379607,278
O,1558458694,379635,183
O,1558458695,379636,570
O,1558458695,379887,264
O,1558458696,379705,412
O,1558458696,379522,282
O,1558458697,379345,955
O,1558458697,379529,466
O,1558458698,379483,650
O,1558458699,379688,489
O,1558458699,380046,116
O,1558458700,380009,260
O,1558458700,379856,162
O,1558458701,379548,301
O,1558458701,379797,371
O,1558458702,379534,514
O,1558458702,379301,348
O,1558458703,379410,132
O,1558458704,379586,305
O,1558458704,379671,456
O,1558458705,379675,222
O,1558458705,379418,811
O,1558458706,379757,341
O,1558458706,379931,717
O,1558458707,379541,689
O,1558458708,379071,644
O,1558458708,379386,267
O,1558458709,379621,333
O,1558458709,379620,677
O,1558458710,379603,327
O,1558458710,379696,261
O,1558458711,379648,224
O,1558458712,379714,271
O,1558458712,379531,456
O,1558458713,379730,253
O,1558458713,379603,721
O,1558458714,379434,819
O,1558458714,379587,617
O,1558458715,379317,267
O,1558458715,379600,223
O,1558458715,379588,136
O,1558458716,379586,164
O,1558458716,379680,280
O,1558458717,379486,118
O,1558458717,379479,126
O,1558458718,379550,191
O,1558458718,379481,291
O,1558458719,379322,173
O,1558458720,379620,768
O,1558458720,379584,1303
P,1558458720,5494
O,1558458721,379494,570
O,1558458721,379354,564
O,1558458722,379244,373
O,1558458722,379209,510
O,1558458723,379493,287
O,1558458724,379541,422
O,1558458724,379476,451
O,1558458725,379565,422
O,1558458725,379599,890
O,1558458726,379176,489
T,1558458726,2895
P,1558458750,5501
P,1558458779,5500
P,1558458809,5502
P,1558458838,5502
P,1558458868,5501
P,1558458897,5500
P,1558458926,5501
P,1558458956,5502
P,1558458985,5501
P,1558459014,5502
P,1558459043,5501
P,1558459073,5500
P,1558459103,5502
P,1558459132,5503
P,1558459162,5501
P,1558459191,5501
P,1558459220,5503
P,1558459249,5502
P,1558459279,5501
P,1558459308,5502
P,1558459337,5500
P,1558459367,5503
P,1558459397,5501
P,1558459426,5500
P,1558459455,5501
P,1558459485,5501
P,1558459515,5502
P,1558459544,5502
P,1558459574,5501
P,1558459603,5502
P,1558459632,5501
P,1558459661,5498
P,1558459692,5501
P,1558459721,5501
P,1558459750,5502
P,1558459780,5501
P,1558459809,5503
P,1558459838,5502
P,1558459867,5501
P,1558459897,5501
P,1558459926,5502
P,1558459955,5502
P,1558459986,5501
P,1558460015,5502
P,1558460044,5500
P,1558460073,5501
P,1558460103,5502
P,1558460132,5502
P,1558460161,5501
P,1558460191,5500
P,1558460220,5501
P,1558460249,5501
P,1558460279,5502
P,1558460309,5500
