H,1560401761,364729
P,1560401761,5225
P,1560401791,5221
P,1560401820,5225
P,1560401849,5225
P,1560401878,5223
P,1560401908,5224
P,1560401937,5225
P,1560401967,5224
P,1560401997,5225
P,1560402026,5225
P,1560402055,5223
P,1560402084,5224
P,1560402114,5225
P,1560402143,5224
P,1560402172,5225
P,1560402202,5224
P,1560402231,5226
P,1560402261,5223
P,1560402290,5225
P,1560402320,5225
P,1560402349,5225
P,1560402378,5224
P,1560402407,5224
P,1560402437,5224
P,1560402467,5225
P,1560402496,5225
P,1560402526,5223
P,1560402556,5224
P,1560402585,5225
P,1560402614,5223
P,1560402644,5225
P,1560402673,5225
P,1560402702,5225
P,1560402732,5225
P,1560402761,5224
P,1560402790,5225
P,1560402819,5224
P,1560402850,5225
P,1560402879,5225
P,1560402908,5224
P,1560402938,5226
P,1560402967,5226
P,1560402996,5223
P,1560403025,5225
P,1560403055,5224
P,1560403084,5225
P,1560403113,5224
P,1560403144,5225
P,1560403173,5224
P,1560403202,5225
P,1560403231,5225
P,1560403261,5225
P,1560403290,5222
P,1560403319,5223
P,1560403349,5225
P,1560403378,5224
P,1560403407,5224
P,1560403437,5224
P,1560403467,5224
P,1560403496,5225
P,1560403525,5225
P,1560403555,5226
P,1560403584,5225
P,1560403613,5226
P,1560403642,5226
P,1560403672,5225
P,1560403701,5225
O,1560403720,352794,11700
O,1560403720,355070,2970
O,1560403721,351007,9859
O,1560403721,356845,694
O,1560403722,358733,3045
O,1560403722,359590,630
O,1560403723,359576,575
O,1560403724,359170,506
O,1560403724,358889,344
O,1560403725,360417,1136
O,1560403725,360923,491
O,1560403726,360871,99
O,1560403726,360865,333
O,1560403727,360848,293
O,1560403728,361097,370
O,1560403728,361392,301
O,1560403729,361328,312
O,1560403729,361629,292
O,1560403730,361959,208
O,1560403730,361656,229
P,1560403731,5217
O,1560403731,361776,618
O,1560403732,362463,564
O,1560403732,362531,181
O,1560403733,362876,552
O,1560403733,362870,443
O,1560403734,363050,274
O,1560403734,363039,290
O,1560403735,363423,325
O,1560403736,363554,173
O,1560403736,363410,257
O,1560403737,363374,228
O,1560403737,363234,495
O,1560403738,363623,383
O,1560403738,363865,243
O,1560403739,363996,239
O,1560403739,363869,458
O,1560403740,363858,352
O,1560403741,363927,296
O,1560403741,363730,171
O,1560403742,363819,197
O,1560403742,363680,743
O,1560403743,363575,510
O,1560403743,363834,319
O,1560403744,363681,155
O,1560403745,363741,280
O,1560403745,363742,255
O,1560403746,363763,317
O,1560403746,363508,255
O,1560403747,363470,257
O,1560403747,363307,242
O,1560403748,363296,426
O,1560403749,363141,218
O,1560403749,363222,131
O,1560403750,363164,302
O,1560403750,363140,235
O,1560403751,363108,297
O,1560403751,363335,230
O,1560403752,363669,398
O,1560403753,363861,175
O,1560403753,363584,448
O,1560403754,363415,247
O,1560403754,363324,242
O,1560403755,363316,441
O,1560403755,363618,400
O,1560403756,363568,330
O,1560403756,363517,311
O,1560403757,363504,212
O,1560403758,363335,429
O,1560403758,363610,772
O,1560403759,363982,341
O,1560403759,364097,226
O,1560403760,364051,303
O,1560403760,363933,200
P,1560403761,5218
O,1560403761,363915,148
O,1560403761,364058,379
O,1560403761,364066,144
O,1560403762,363933,197
O,1560403762,363944,235
O,1560403763,363918,165
O,1560403763,363762,192
O,1560403764,363628,142
O,1560403765,363615,229
O,1560403765,363537,198
O,1560403766,363523,87
O,1560403766,363346,178
O,1560403767,362932,321
O,1560403767,362775,189
O,1560403768,362603,293
O,1560403769,362316,266
O,1560403769,362012,312
O,1560403770,361868,145
O,1560403770,361508,446
O,1560403771,361075,245
O,1560403771,360634,506
O,1560403772,359885,744
O,1560403772,359292,614
O,1560403773,358246,993
O,1560403774,357902,715
O,1560403774,357803,477
O,1560403775,356516,1467
O,1560403775,354006,2960
T,1560403775,2875
P,1560403790,5225
P,1560403819,5223
P,1560403848,5224
P,1560403878,5224
P,1560403907,5225
P,1560403936,5225
P,1560403966,5226
P,1560403995,5224
P,1560404025,5223
P,1560404054,5224
P,1560404084,5223
P,1560404113,5225
P,1560404142,5225
P,1560404171,5224
P,1560404201,5225
P,1560404230,5225
P,1560404259,5226
P,1560404289,5223
P,1560404319,5226
P,1560404348,5224
P,1560404377,5225
P,1560404407,5226
P,1560404436,5226
P,1560404465,5226
P,1560404495,5225
P,1560404524,5226
P,1560404553,5225
P,1560404582,5225
P,1560404613,5225
P,1560404642,5225
P,1560404671,5226
P,1560404701,5226
P,1560404730,5226
P,1560404759,5225
