H,1558230326,364729
P,1558230326,5563
D,1558230327,498688
D,1558230329,499712
D,1558230331,498944
D,1558230334,498432
D,1558230336,499456
D,1558230338,498688
D,1558230340,499200
D,1558230342,498944
D,1558230345,499200
D,1558230347,499200
D,1558230349,498944
D,1558230351,498944
D,1558230353,499456
D,1558230356,499200
P,1558230356,5562
D,1558230358,498944
D,1558230360,499712
D,1558230362,499712
D,1558230363,498944
D,1558230366,499200
D,1558230368,498944
D,1558230370,498944
D,1558230372,499712
D,1558230374,499456
D,1558230377,499712
D,1558230379,499456
D,1558230381,499456
D,1558230383,499200
P,1558230385,5562
D,1558230385,498944
D,1558230388,498688
D,1558230390,499712
D,1558230392,498944
D,1558230394,498432
D,1558230396,499200
D,1558230399,500480
D,1558230401,498688
D,1558230403,498688
D,1558230404,499456
D,1558230406,498688
D,1558230409,498688
D,1558230411,499456
D,1558230413,499200
P,1558230414,5561
D,1558230415,498432
D,1558230417,499200
D,1558230420,498688
D,1558230422,498944
D,1558230424,498944
D,1558230426,499200
D,1558230428,498944
D,1558230431,498432
D,1558230433,499200
D,1558230435,499200
D,1558230437,498944
D,1558230439,498688
D,1558230442,498432
D,1558230444,499200
P,1558230444,5449
D,1558230445,498176
D,1558230447,498688
D,1558230449,498944
D,1558230452,498944
D,1558230454,498944
D,1558230456,498944
D,1558230458,500480
D,1558230460,498432
D,1558230463,500480
D,1558230465,499968
D,1558230467,499712
D,1558230469,499456
D,1558230471,498688
P,1558230473,5562
D,1558230474,498944
D,1558230476,498944
D,1558230478,498688
D,1558230480,499712
D,1558230482,498688
D,1558230485,498688
D,1558230486,499968
D,1558230488,499456
D,1558230490,498688
D,1558230492,499712
D,1558230495,499712
D,1558230497,499456
D,1558230499,499456
D,1558230501,499200
P,1558230502,5561
D,1558230504,498688
D,1558230506,498944
D,1558230508,500480
D,1558230510,499968
D,1558230512,498688
D,1558230515,499456
D,1558230517,499200
D,1558230519,498944
D,1558230521,499200
D,1558230523,499200
D,1558230526,498944
D,1558230527,499712
D,1558230529,499456
D,1558230531,498688
P,1558230531,5469
D,1558230533,491520
D,1558230536,499200
D,1558230538,497920
D,1558230540,501504
D,1558230542,499968
D,1558230544,498688
D,1558230547,499712
D,1558230549,498944
D,1558230551,499200
D,1558230553,499200
D,1558230555,498432
D,1558230558,499968
D,1558230560,499456
P,1558230561,5562
D,1558230562,499200
D,1558230564,499200
D,1558230566,498944
D,1558230568,499712
D,1558230570,498944
D,1558230572,498688
D,1558230574,499712
D,1558230576,499200
D,1558230579,499200
D,1558230581,499200
D,1558230583,499200
D,1558230585,498432
D,1558230587,498944
D,1558230590,498432
P,1558230590,5560
D,1558230592,499200
D,1558230594,498688
D,1558230596,498432
D,1558230598,498688
D,1558230601,499456
D,1558230603,499712
D,1558230605,499456
D,1558230607,497920
D,1558230609,499200
D,1558230611,498688
D,1558230613,498176
D,1558230615,499200
D,1558230617,499712
D,1558230619,498944
P,1558230620,5458
D,1558230622,499712
D,1558230624,498944
D,1558230626,498432
D,1558230628,499200
D,1558230630,499968
D,1558230633,498688
D,1558230635,499200
D,1558230637,498688
D,1558230639,498944
D,1558230641,498944
D,1558230644,500224
D,1558230646,499200
D,1558230648,499200
P,1558230650,5561
D,1558230650,498944
D,1558230651,499456
D,1558230654,499456
D,1558230656,499200
D,1558230658,499200
D,1558230660,498944
D,1558230662,499712
D,1558230665,498944
D,1558230667,498944
D,1558230669,499712
D,1558230671,499456
D,1558230673,499456
D,1558230676,499456
D,1558230678,498944
P,1558230679,5559
D,1558230680,499200
D,1558230682,498688
D,1558230684,499456
D,1558230687,499200
D,1558230689,498944
D,1558230691,498944
D,1558230692,498944
D,1558230694,498432
D,1558230697,499968
D,1558230699,498688
D,1558230701,498944
D,1558230703,499200
D,1558230705,499456
D,1558230708,499200
P,1558230708,5452
D,1558230710,499200
D,1558230712,498944
D,1558230714,499456
D,1558230717,498432
D,1558230719,498688
D,1558230721,498688
D,1558230723,498688
D,1558230725,498944
D,1558230728,499712
D,1558230730,498176
D,1558230732,499200
D,1558230733,498688
D,1558230735,499200
P,1558230737,5561
D,1558230738,499200
D,1558230740,498944
D,1558230742,498432
D,1558230744,498944
D,1558230746,498944
D,1558230749,498432
D,1558230751,499712
D,1558230753,499456
D,1558230755,498432
D,1558230757,499200
D,1558230760,499200
D,1558230762,499456
D,1558230764,498944
D,1558230766,499200
P,1558230767,5561
D,1558230768,499456
D,1558230771,499712
D,1558230773,499200
D,1558230774,499968
D,1558230776,499200
D,1558230778,499200
D,1558230781,498688
D,1558230783,499200
D,1558230785,498432
D,1558230787,499200
D,1558230789,498944
D,1558230792,497920
D,1558230794,499456
D,1558230796,499456
P,1558230796,5429
D,1558230798,499456
D,1558230800,499200
D,1558230803,499200
D,1558230805,498944
D,1558230807,499456
D,1558230809,499200
D,1558230811,498944
D,1558230814,498944
D,1558230815,498944
D,1558230817,498944
D,1558230819,493824
D,1558230821,504576
D,1558230824,497920
P,1558230825,5560
D,1558230826,498688
D,1558230828,492544
D,1558230830,498688
D,1558230832,498688
