H,1558483325,364729
X,1558483325,718982,919
P,1558483325,5478
X,1558483325,718897,1042
X,1558483325,719059,1358
X,1558483325,719090,900
X,1558483326,719013,975
X,1558483327,718947,518
X,1558483327,718984,1114
X,1558483328,718968,504
X,1558483328,719020,1102
X,1558483329,718925,1215
X,1558483329,719007,630
A,1558483330,718979,176
T,1558483330,2848
R,1558483330,5C00DDFC36
X,1558483332,718924,2054
X,1558483332,719033,1322
X,1558483333,718853,1016
X,1558483333,718869,771
X,1558483334,718936,418
X,1558483334,718926,1095
X,1558483335,718997,1349
X,1558483336,719017,1564
X,1558483336,718954,1233
X,1558483337,718861,1126
X,1558483337,718802,891
X,1558483338,718758,1940
X,1558483338,718666,1314
X,1558483339,718710,1147
X,1558483340,718824,842
X,1558483340,718824,970
X,1558483341,718899,1374
X,1558483341,718939,675
X,1558483342,718906,1258
X,1558483342,718874,1223
X,1558483343,718913,1077
X,1558483343,718952,943
X,1558483344,718989,1476
X,1558483345,718995,1263
X,1558483345,719090,592
X,1558483346,719057,1227
X,1558483346,719085,411
X,1558483347,719081,1168
X,1558483347,719066,1117
X,1558483348,719064,1206
X,1558483349,719051,1664
X,1558483349,719008,1459
X,1558483350,719026,775
X,1558483350,718990,1073
X,1558483351,718999,860
X,1558483351,718950,1203
X,1558483352,718884,913
X,1558483353,718764,428
X,1558483353,718816,1029
X,1558483354,718971,949
P,1558483354,5467
X,1558483354,719145,1546
X,1558483355,719038,1351
X,1558483355,719080,1498
X,1558483356,719101,635
X,1558483357,719136,737
X,1558483357,719097,1401
X,1558483358,719015,1299
X,1558483358,719178,1392
X,1558483359,719196,1487
X,1558483359,719215,1267
X,1558483360,719135,711
X,1558483360,719086,871
X,1558483361,719169,1399
X,1558483362,719073,2070
X,1558483362,719168,1143
X,1558483363,719160,1294
X,1558483363,719110,1732
X,1558483364,719036,1145
X,1558483364,719024,2245
X,1558483365,718938,1493
X,1558483366,718891,1219
X,1558483366,718854,1482
X,1558483366,719118,996
X,1558483366,719043,1315
X,1558483367,719080,1458
X,1558483367,719008,947
A,1558483367,718977,372
T,1558483368,2848
R,1558483368,5C00DDFC36
X,1558483369,719224,1908
X,1558483370,719166,1296
X,1558483370,718877,1087
X,1558483371,718958,1261
X,1558483372,719003,1112
X,1558483372,718953,1050
X,1558483373,718871,921
X,1558483373,718770,9681
X,1558483374,718649,1444
X,1558483374,718847,1428
X,1558483375,718916,1222
X,1558483376,718931,1802
X,1558483376,718977,1182
X,1558483377,718992,1281
X,1558483377,719080,631
X,1558483378,719077,1404
X,1558483378,719092,693
X,1558483379,719105,1702
X,1558483380,719127,1088
X,1558483380,719107,1138
X,1558483381,719096,296
X,1558483381,719074,1326
X,1558483382,719086,1029
X,1558483382,719075,1207
X,1558483383,719076,903
P,1558483383,5476
X,1558483384,719131,583
X,1558483384,719046,604
X,1558483385,719140,1612
X,1558483385,719123,1219
X,1558483386,719126,1543
X,1558483386,719029,607
X,1558483387,718971,1098
X,1558483387,718896,931
X,1558483388,718942,743
X,1558483389,718892,1361
X,1558483389,719158,1549
X,1558483390,719024,1127
X,1558483390,719058,876
X,1558483391,719051,737
X,1558483391,719099,247
X,1558483392,719091,1112
X,1558483393,719148,1087
X,1558483393,719125,825
X,1558483394,719170,1173
X,1558483394,719183,892
X,1558483395,719239,1372
X,1558483395,719289,844
X,1558483396,719249,1426
X,1558483397,719287,1065
X,1558483397,719218,634
X,1558483398,719281,1544
X,1558483398,719227,857
X,1558483399,719526,1522
X,1558483399,719758,984
X,1558483400,719810,1251
X,1558483401,719850,1029
X,1558483401,719796,1550
X,1558483402,719584,1481
X,1558483402,719649,1236
X,1558483403,719729,1448
X,1558483403,719579,911
A,1558483403,719142,887
T,1558483404,2848
R,1558483404,5C00DDFC36
X,1558483405,719548,540
X,1558483406,719451,1057
X,1558483406,719268,1052
X,1558483407,719242,598
X,1558483407,719238,1211
X,1558483407,719186,731
X,1558483408,719234,1283
X,1558483408,719222,1246
X,1558483409,719262,1328
X,1558483409,719233,692
X,1558483410,719321,1054
X,1558483411,719472,806
X,1558483411,719546,479
X,1558483412,719637,619
X,1558483412,719620,1215
P,1558483412,5476
X,1558483413,719451,1292
X,1558483413,719559,979
X,1558483414,719503,1014
X,1558483414,719375,954
X,1558483415,719498,1262
X,1558483416,719550,1281
X,1558483416,719509,1937
