H,1559337078,364729
X,1559337078,676644,1344
X,1559337079,676725,1006
X,1559337079,676723,1117
X,1559337080,676730,714
X,1559337080,676572,1043
X,1559337081,676493,1506
X,1559337081,676632,1431
X,1559337082,676672,1224
X,1559337082,676735,1022
X,1559337083,676815,1726
X,1559337084,676519,763
X,1559337084,676395,644
X,1559337085,676153,817
X,1559337085,675997,577
X,1559337086,675872,1327
X,1559337086,675989,1365
X,1559337087,675680,1013
X,1559337088,675162,1711
X,1559337088,674834,3178
X,1559337089,674498,2060
X,1559337089,674846,4458
X,1559337090,674311,5819
X,1559337090,674670,1534
X,1559337091,674439,4222
X,1559337092,674112,4594
X,1559337092,673910,2403
X,1559337093,673588,1915
X,1559337093,672018,4210
X,1559337094,669448,7364
P,1559337094,5323
X,1559337094,671418,3519
X,1559337095,673094,5625
X,1559337096,673530,2486
X,1559337096,674378,1335
X,1559337097,674451,919
X,1559337097,674257,872
X,1559337098,674195,1484
X,1559337098,674025,632
X,1559337099,674153,952
X,1559337099,674008,999
X,1559337100,673915,1328
X,1559337101,673846,898
X,1559337101,673535,710
X,1559337102,673407,1154
X,1559337102,673437,1052
X,1559337103,673458,1442
X,1559337103,673312,1227
X,1559337104,673054,842
X,1559337105,672975,1175
X,1559337105,673070,1384
X,1559337106,672927,1296
X,1559337106,673039,927
X,1559337107,672979,984
A,1559337107,674913,3751
T,1559337107,2904
R,1559337107,5C00DDFC36
X,1559337109,672438,1226
X,1559337109,672309,753
X,1559337109,672018,987
X,1559337110,672005,1316
X,1559337110,672068,653
X,1559337111,671763,838
X,1559337111,671344,946
X,1559337112,671303,1405
X,1559337112,670871,1400
X,1559337113,670225,2910
X,1559337114,669009,6299
X,1559337114,670585,11360
X,1559337115,669532,1951
X,1559337115,669425,828
X,1559337116,668606,1052
X,1559337116,668227,1475
X,1559337117,667948,1464
X,1559337117,667473,1216
X,1559337118,666095,1446
X,1559337119,665841,1843
X,1559337119,664824,1976
X,1559337120,663157,2683
X,1559337120,660000,3366
X,1559337121,654849,3411
X,1559337121,653659,1470
X,1559337122,658710,5740
X,1559337123,660348,1474
X,1559337123,658474,3749
P,1559337123,5324
X,1559337124,657978,5825
X,1559337124,661652,4298
X,1559337125,664058,915
X,1559337125,665977,1419
X,1559337126,667176,1819
X,1559337127,668657,1383
X,1559337127,668785,825
X,1559337128,669266,768
X,1559337128,670093,1706
X,1559337129,670640,1353
X,1559337129,670693,1524
X,1559337130,671499,516
X,1559337131,671695,783
X,1559337131,671952,1491
X,1559337132,672551,1699
X,1559337132,672484,790
X,1559337133,672543,514
X,1559337133,672666,848
X,1559337134,672574,1128
X,1559337134,672640,1111
X,1559337135,672426,649
X,1559337136,672344,1210
X,1559337136,672588,509
X,1559337137,672665,718
X,1559337137,672868,1797
X,1559337138,672569,1697
X,1559337138,673341,952
X,1559337139,673637,1421
X,1559337140,673709,3439
X,1559337140,673623,2258
X,1559337141,673686,1672
X,1559337141,673667,694
X,1559337142,673580,1207
X,1559337142,673424,721
A,1559337142,671501,9609
T,1559337143,2904
R,1559337143,5C00DDFC36
X,1559337144,673583,33604
X,1559337145,673535,2523
X,1559337146,673693,1460
X,1559337146,674083,950
X,1559337147,674379,2203
X,1559337147,674841,2636
X,1559337148,674920,1823
X,1559337148,674224,1406
X,1559337149,673730,834
X,1559337149,673373,1328
X,1559337150,673604,2353
X,1559337150,673953,1376
X,1559337150,673862,882
X,1559337151,673858,1231
X,1559337151,674076,1672
X,1559337152,674187,1475
P,1559337152,5322
X,1559337152,674040,3346
X,1559337153,673744,2577
X,1559337154,673450,1537
X,1559337154,673108,1826
X,1559337155,672968,10772
X,1559337155,672717,1598
X,1559337156,672607,1590
X,1559337156,672599,1842
X,1559337157,672061,1111
X,1559337158,672401,3706
X,1559337158,674195,4619
X,1559337159,672280,5106
X,1559337159,672887,2413
X,1559337160,673482,2019
X,1559337160,672719,955
X,1559337161,672971,981
X,1559337162,673021,1519
X,1559337162,672987,3279
X,1559337163,673311,4318
X,1559337163,673418,1528
X,1559337164,673379,1313
X,1559337164,673014,1520
X,1559337165,672961,1234
X,1559337165,672721,1115
X,1559337166,672882,1513
X,1559337167,672662,1024
X,1559337167,672359,1261
X,1559337168,672122,1116
X,1559337168,671818,1233
X,1559337169,671280,1018
X,1559337169,670810,1273
X,1559337170,670536,5050
