H,1559256705,364729
O,1559256705,367960,96
O,1559256705,367930,130
O,1559256706,367990,132
O,1559256706,367994,114
O,1559256707,367970,141
O,1559256708,367997,97
O,1559256708,368005,122
O,1559256709,367987,99
O,1559256709,368033,194
O,1559256710,368013,158
O,1559256710,367972,98
O,1559256711,367960,132
O,1559256711,367958,234
O,1559256712,367998,263
O,1559256713,367925,213
O,1559256713,367961,121
O,1559256714,367959,127
O,1559256714,367942,164
O,1559256715,367997,120
O,1559256715,368022,113
O,1559256716,368051,136
O,1559256717,368011,154
O,1559256717,368023,104
O,1559256718,368028,139
O,1559256718,367999,80
O,1559256719,368028,94
O,1559256719,368055,95
O,1559256720,367997,81
O,1559256721,368004,136
O,1559256721,368022,125
P,1559256721,5325
O,1559256722,368051,131
O,1559256722,368026,81
O,1559256723,367942,153
O,1559256723,367958,95
O,1559256724,368036,178
O,1559256725,367997,129
O,1559256725,367975,78
O,1559256726,368078,113
O,1559256726,368083,131
O,1559256727,368158,100
O,1559256727,368225,132
O,1559256728,368125,164
O,1559256728,368175,104
O,1559256729,368131,137
O,1559256730,368158,91
O,1559256730,368123,100
O,1559256731,368129,98
O,1559256731,368113,118
O,1559256732,368072,121
O,1559256732,368095,71
O,1559256733,368087,213
O,1559256733,368043,154
O,1559256733,368042,244
O,1559256734,368005,106
O,1559256734,367987,102
O,1559256735,367984,159
O,1559256735,368042,121
T,1559256736,2860
P,1559256750,5332
P,1559256779,5333
D,1559256797,443392
R,1559256797,5C00DDFC36
R,1559256797,5C00DDFC36
R,1559256797,5C00DDFC36
X,1559256799,687970,8768
X,1559256799,687634,12168
X,1559256800,688495,6331
X,1559256800,687979,8799
X,1559256801,688519,15310
X,1559256802,687863,4732
X,1559256802,688336,2580
X,1559256803,688229,1847
X,1559256803,688437,3799
X,1559256804,687824,3849
X,1559256804,688322,2244
X,1559256805,688136,1864
X,1559256806,688179,942
X,1559256806,689411,7499
X,1559256807,688335,8010
X,1559256807,685517,3019
X,1559256808,682933,45082
X,1559256808,688486,38042
X,1559256809,688364,12881
X,1559256809,688383,12244
P,1559256810,5325
X,1559256810,686962,52049
X,1559256811,687462,14915
X,1559256811,687916,51767
X,1559256812,687932,1537
X,1559256812,688137,2984
X,1559256813,687846,1054
X,1559256813,687917,1064
X,1559256814,687964,1602
X,1559256815,688070,2243
X,1559256815,687896,1267
X,1559256815,687961,1757
X,1559256815,688044,2492
X,1559256816,687976,1496
X,1559256816,687933,1036
X,1559256817,688026,1512
X,1559256818,688130,2371
X,1559256818,687937,20073
X,1559256819,688285,7363
X,1559256819,688210,2119
X,1559256820,688231,2795
X,1559256820,688053,2722
X,1559256821,688390,1967
X,1559256822,688119,6683
X,1559256822,688168,3003
X,1559256823,688148,2157
X,1559256823,688076,1426
X,1559256824,688082,2141
X,1559256824,688454,2107
X,1559256825,688345,27254
X,1559256825,688231,1878
X,1559256826,688417,1428
X,1559256827,688350,1948
X,1559256827,688538,1897
X,1559256828,688440,2244
X,1559256828,686876,14114
X,1559256829,688679,28715
X,1559256829,698792,711
X,1559256830,368904,56326
X,1559256831,368207,10127
X,1559256831,369230,4195
X,1559256832,368410,1660
X,1559256832,368670,901
X,1559256833,368551,502
X,1559256833,368487,341
X,1559256834,368472,241
X,1559256835,368432,203
X,1559256835,368400,161
X,1559256836,368406,90
O,1559256836,368380,80
O,1559256837,368344,133
O,1559256837,368320,108
O,1559256838,368309,89
O,1559256839,368315,138
P,1559256839,5326
O,1559256839,368282,130
O,1559256840,368274,173
O,1559256840,368287,131
O,1559256841,368261,174
O,1559256841,368211,111
O,1559256842,368254,129
O,1559256842,368262,87
O,1559256843,368230,121
O,1559256844,368225,114
O,1559256844,368236,95
O,1559256845,368206,71
O,1559256845,368191,88
O,1559256846,368184,114
O,1559256846,368193,145
O,1559256847,368218,118
O,1559256848,368201,81
O,1559256848,368183,109
O,1559256849,368187,101
O,1559256849,368229,81
O,1559256850,368221,119
O,1559256850,368251,78
O,1559256851,368241,109
O,1559256852,368255,100
O,1559256852,368229,95
O,1559256853,368232,97
O,1559256853,368210,111
O,1559256854,368205,134
O,1559256854,368173,99
O,1559256855,368127,100
O,1559256856,368132,118
O,1559256856,368137,150
O,1559256856,368124,100
