H,1561237628,364729
O,1561237628,362291,430
O,1561237628,362301,299
O,1561237629,362289,405
O,1561237629,362298,269
O,1561237630,362283,200
O,1561237630,362290,144
O,1561237631,362268,43
P,1561237631,5204
O,1561237632,362272,105
O,1561237632,362242,140
O,1561237633,362237,81
O,1561237633,362259,152
O,1561237634,362244,334
O,1561237634,362235,236
O,1561237635,362184,50
O,1561237636,362194,301
O,1561237636,362223,136
O,1561237637,362234,371
O,1561237637,362159,684
O,1561237637,362264,1035
O,1561237637,362275,842
O,1561237638,362212,902
O,1561237639,362221,651
O,1561237639,362276,361
O,1561237640,362239,197
O,1561237640,362240,266
O,1561237641,362269,120
O,1561237641,362253,233
O,1561237642,362240,244
O,1561237643,362222,190
O,1561237643,362310,255
O,1561237644,362256,131
O,1561237644,362245,217
O,1561237645,362261,163
O,1561237645,362258,187
O,1561237646,362290,308
O,1561237647,362271,625
O,1561237647,362260,265
O,1561237648,362285,213
O,1561237648,362304,132
O,1561237649,362313,167
O,1561237649,362291,324
O,1561237650,362274,203
O,1561237650,362320,242
O,1561237651,362325,178
O,1561237652,362316,178
O,1561237652,362301,190
O,1561237653,362307,114
O,1561237653,362274,343
O,1561237654,362263,331
O,1561237654,362249,266
O,1561237655,362265,219
O,1561237656,362248,617
O,1561237656,362245,467
O,1561237657,362233,281
O,1561237657,362190,187
O,1561237658,362246,105
O,1561237658,362228,143
O,1561237659,362262,95
O,1561237660,362274,359
O,1561237660,362224,762
P,1561237660,5203
O,1561237661,362290,1274
T,1561237661,2913
P,1561237689,5210
P,1561237719,5211
P,1561237749,5211
P,1561237778,5210
P,1561237807,5209
P,1561237837,5212
P,1561237866,5211
P,1561237895,5212
O,1561237908,362265,2417
O,1561237909,362611,180
O,1561237909,362641,174
O,1561237910,362754,132
O,1561237910,362778,194
O,1561237911,362850,185
O,1561237912,362904,149
O,1561237912,362906,53
O,1561237913,362950,155
O,1561237913,362912,111
O,1561237914,362917,149
O,1561237914,362914,166
O,1561237915,362940,140
O,1561237916,362949,104
O,1561237916,362947,84
O,1561237917,362950,110
O,1561237917,362941,125
O,1561237918,362957,120
O,1561237918,362990,138
O,1561237919,362974,90
O,1561237919,363016,94
O,1561237920,362987,164
O,1561237921,362954,92
O,1561237921,362946,267
O,1561237922,362989,185
O,1561237922,362950,262
O,1561237923,362965,252
O,1561237923,362959,100
O,1561237924,363004,282
O,1561237924,362998,174
O,1561237924,362995,265
P,1561237924,5204
O,1561237925,362956,181
O,1561237925,362952,193
O,1561237926,363001,146
O,1561237926,362996,116
O,1561237927,362948,188
O,1561237928,362974,193
O,1561237928,362934,193
O,1561237929,362949,205
O,1561237929,362984,234
O,1561237930,363021,84
O,1561237930,362950,80
O,1561237931,362957,186
O,1561237932,362932,130
O,1561237932,362936,59
O,1561237933,362959,109
O,1561237933,362925,117
O,1561237934,362926,90
O,1561237934,362931,101
O,1561237935,362951,157
O,1561237935,362939,101
O,1561237936,362912,89
O,1561237937,362919,98
O,1561237937,362914,86
O,1561237938,362927,77
O,1561237938,362979,108
O,1561237939,362948,121
O,1561237939,362968,93
O,1561237940,362995,108
O,1561237941,362960,310
O,1561237941,362964,231
O,1561237942,362940,129
O,1561237942,362941,123
O,1561237943,362913,193
O,1561237943,362898,272
O,1561237944,362916,167
O,1561237945,362935,151
O,1561237945,362923,158
O,1561237946,362907,125
O,1561237946,362914,133
O,1561237947,362884,94
O,1561237947,362893,119
O,1561237948,362885,128
O,1561237949,362844,204
O,1561237949,362857,155
O,1561237950,362862,177
O,1561237950,362860,189
O,1561237951,362851,226
O,1561237951,362837,125
O,1561237952,362843,198
O,1561237952,362851,51
O,1561237953,362852,105
O,1561237954,362821,110
O,1561237954,362808,76
P,1561237954,5205
O,1561237955,362818,122
O,1561237955,362817,154
O,1561237956,362782,185
O,1561237956,362787,265
O,1561237957,362790,164
O,1561237958,362817,116
O,1561237958,362831,85
O,1561237959,362827,170
O,1561237959,362816,124
O,1561237960,362839,84
O,1561237960,362816,145
O,1561237961,362856,102
O,1561237962,362877,83
O,1561237962,362847,201
O,1561237963,362833,102
O,1561237963,362845,346
O,1561237964,362831,188
