H,1561428924,364729
O,1561428924,368274,244
O,1561428924,368287,157
O,1561428925,368281,304
O,1561428925,368300,191
O,1561428926,368287,246
O,1561428926,368293,172
O,1561428927,368290,110
O,1561428928,368271,140
O,1561428928,368277,115
O,1561428929,368272,165
O,1561428929,368274,96
O,1561428930,368267,141
O,1561428930,368277,250
O,1561428931,368290,499
O,1561428932,368282,283
O,1561428932,368242,223
O,1561428933,368275,176
O,1561428933,368256,107
O,1561428934,368230,98
O,1561428934,368231,113
O,1561428935,368265,96
O,1561428936,368265,161
O,1561428936,368243,89
O,1561428937,368268,175
O,1561428937,368198,334
O,1561428938,368239,560
O,1561428938,368220,284
O,1561428939,368221,449
O,1561428939,368226,482
O,1561428940,368277,688
O,1561428941,368250,215
O,1561428941,839617,8133
T,1561428941,2938
D,1561428943,523264
R,1561428943,700D9B77A
R,1561428943,700D9B77A
R,1561428943,700D9B77A
X,1561428944,775367,26251
X,1561428944,775694,18878
X,1561428944,776716,4215
X,1561428945,776376,2017
X,1561428946,776632,2423
X,1561428946,776836,2757
X,1561428947,776498,3548
X,1561428947,777016,3921
X,1561428948,776876,5467
X,1561428948,776312,2104
P,1561428949,5200
X,1561428949,776732,4619
X,1561428950,776936,2361
X,1561428950,776934,1592
X,1561428951,776351,7684
X,1561428951,776787,1151
X,1561428952,776586,3206
X,1561428952,776993,2619
X,1561428953,776806,2023
X,1561428954,776700,1636
X,1561428954,776952,2201
X,1561428955,777035,1929
X,1561428955,776911,1887
X,1561428956,776714,2882
X,1561428956,776975,1426
X,1561428957,776919,2436
X,1561428958,776935,1330
X,1561428958,776819,2321
X,1561428959,777049,3255
X,1561428959,776992,2048
X,1561428960,777100,3978
X,1561428960,776415,4350
X,1561428961,778094,15484
X,1561428962,776879,1361
X,1561428962,776439,4238
X,1561428963,778341,55338
X,1561428963,783480,46180
X,1561428964,775043,42027
X,1561428964,775251,833
X,1561428965,777163,5092
X,1561428965,776806,4677
X,1561428966,776961,2846
X,1561428967,776626,4351
X,1561428967,777231,2545
X,1561428968,776496,9021
X,1561428968,777086,12739
X,1561428969,776825,3011
X,1561428969,777237,3103
X,1561428970,777114,2063
X,1561428971,777027,1887
X,1561428971,776797,2714
X,1561428972,777101,3166
X,1561428972,776999,1240
X,1561428973,776931,2041
X,1561428973,777169,2963
X,1561428974,777226,2360
X,1561428975,776718,8183
X,1561428975,776707,1436
X,1561428976,777059,2145
X,1561428976,777068,2473
X,1561428977,776993,1697
X,1561428977,776801,1790
X,1561428978,777060,3406
X,1561428979,777070,2045
P,1561428979,5199
X,1561428979,777064,1773
X,1561428980,776791,1517
X,1561428980,777068,2464
X,1561428981,776926,2640
X,1561428981,776854,1946
X,1561428982,777305,4961
X,1561428982,776776,3175
X,1561428983,776919,2695
X,1561428984,777016,2576
X,1561428984,777170,1842
X,1561428985,777087,2122
X,1561428985,776827,2568
X,1561428985,777008,2791
X,1561428985,777119,2405
X,1561428986,777169,1474
X,1561428987,777040,2720
X,1561428987,777334,2877
X,1561428988,777107,2349
X,1561428988,777133,2566
X,1561428989,777020,5476
X,1561428989,777653,4120
X,1561428990,776376,7633
X,1561428991,776712,4771
X,1561428991,777132,3970
X,1561428992,776806,2334
X,1561428992,777722,15012
X,1561428993,775231,26122
X,1561428993,777896,48022
X,1561428994,369038,36051
X,1561428995,368896,27848
X,1561428995,366986,4764
X,1561428996,367295,2817
X,1561428996,367379,1527
X,1561428997,367594,768
X,1561428997,367615,487
X,1561428998,367540,359
X,1561428998,367545,185
X,1561428999,367524,184
X,1561429000,367501,195
O,1561429000,367516,158
O,1561429001,367508,155
O,1561429001,367505,162
O,1561429002,367507,75
O,1561429002,367560,181
O,1561429003,367541,69
O,1561429004,367557,249
O,1561429004,367567,187
O,1561429005,367562,228
O,1561429005,367542,159
O,1561429006,367550,116
O,1561429006,367556,102
O,1561429007,367541,116
O,1561429008,367541,119
P,1561429008,5199
O,1561429008,367540,133
O,1561429009,367559,128
O,1561429009,367546,94
O,1561429010,367551,105
O,1561429010,367547,116
O,1561429011,367531,80
O,1561429012,367548,124
O,1561429012,367558,125
O,1561429013,367554,98
O,1561429013,367527,108
O,1561429014,367531,91
O,1561429014,367515,147
O,1561429015,367537,102
O,1561429015,367539,152
O,1561429016,367540,68
O,1561429017,367563,77
